TC-RC1289

VEHICLE
NUMBER     CAPACITY
   100     93

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       63       31        0             0        1000               0
        1       85       86        8           201         403               5
        2       46       20        7           454         696               5
        3       23       80        2           232         596               5
        4       47       35        1           333         543               5
        5       34       65       10           117         467               5
        6       25       36        7           177         482               5
        7       31       44        7           116         372               5
        8       85       17        6            74         308               5
        9       81       58        1           230         517               5
       10       33       26        6           354         620               5
       11       89       46        8           169         507               5
       12       32       62        4            55         262               5
       13       12       31        8           113         349               5
       14       43       25        1           327         612               5
       15       96       31        4           420         752               5
       16       15       88        8           165         508               5
       17        3       47        5           263         629               5
       18       77       50        5           425         811               5
       19       80       53        4           249         451               5
       20       15       78        1           395         666               5
       21       28       69        9           102         422               5
       22       20       74        3           274         593               5
       23       41       36        2           278         491               5
       24       16       43        4           100         428               5
       25       14       29        8           271         571               5
       26       38       51        7           308         624               5
       27       88       57        4             9         336               5
       28       11       39        9           327         688               5
       29       49       31        7           491         791               5
       30       93       15        6           254         614               5
       31       15       58        8           315         599               5
       32       91       42       10            54         263               5
       33       35       32        1           295         607               5
       34       27       51       10           120         509               5
       35        5        2        3           200         593               5
       36       35       72        5            29         256               5
       37       42       78        6           253         541               5
       38       26       44        8            84         472               5
       39       95       29        7           192         565               5
       40       55       44        8            99         412               5
       41       15       56        7           182         556               5
       42       39       39        4           367         673               5
       43       21       52        1            56         411               5
       44       87       60        8           471         764               5
       45       22       14        5           212         458               5
       46       10       19        1           268         485               5
       47       68       56       10           147         462               5
       48       50       28       10            31         249               5
       49        1       68        9           322         579               5
       50        4       67        4            38         253               5
       51       40       98        2            23         360               5
       52        9       34        7           311         530               5
       53       20       48        7           121         391               5
       54       44       69        1           162         455               5
       55       38       31        5           383         607               5
       56       19       41        1           406         735               5
       57       20       40        3           300         573               5
       58       85       94        5           209         410               5
       59       47       11        5           249         644               5
       60       22       57        6           462         838               5
       61       37       39        3           132         524               5
       62       25       79        6           185         483               5
       63       54       16        5            24         305               5
       64       78       90        8           120         364               5
       65      100       87        3           274         500               5
       66       29       23        4           343         679               5
       67       42       39        1           427         758               5
       68       28       18        8           467         701               5
       69       24       54        1           126         382               5
       70       25        3        9             4         222               5
       71       49        9        9            48         316               5
       72       41       36       10           321         572               5
       73       45       45        8             9         309               5
       74       94       29        7           264         613               5
       75        0       15       10           240         497               5
       76       35       30        5           398         602               5
       77       31       25        9            67         434               5
       78       81       16       10           504         894               5
       79       55       96        4           298         528               5
       80       23       87       10            64         395               5
       81       13       90        3           317         630               5
       82       93       54        6           266         628               5
       83       23       48        5           208         431               5
       84       48       11        7           293         616               5
       85       38       39        9           430         687               5
       86        9       87        7           406         613               5
       87       60       41        7           402         744               5
       88       41       15        3           308         642               5
       89       51       59        5           110         416               5
       90        7       64        9           479         859               5
       91       94       30        7           160         459               5
       92       41       35        4           267         545               5
       93       64       62        3            46         379               5
       94       60       23        1           344         725               5
       95       21       20        9           206         421               5
       96        6       92        3           215         563               5
       97       23       54        8           101         437               5
       98       42       31        6           269         536               5
       99       45       33        6           373         607               5
      100       34       30       10           368         683               5
