TC-R3731

VEHICLE
NUMBER     CAPACITY
   100     184

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       99       48        5           711         843               5
        2       55       90       10          1074        1214               5
        3       44        8        6          1133        1185               5
        4       67       65       10           603         678               5
        5       20        6        8           222         319               5
        6       77       98        7          1710        1769               5
        7       30       11        9          1609        1663               5
        8       34       37       10          1530        1582               5
        9       77       50       10          1327        1421               5
       10       61       99        5           162         288               5
       11       66       39       10           971        1062               5
       12       44       38        8           130         245               5
       13       34       11        6           793         935               5
       14       70       48        8          1575        1687               5
       15       44       78       10           411         474               5
       16       37        0        9           747         831               5
       17       92       61        7           218         359               5
       18       65       12       10          1322        1374               5
       19       57       99        9           300         442               5
       20       72       85       10           136         277               5
       21       28       43        5          1004        1139               5
       22       20       16        6           788         910               5
       23       37       47        7          1626        1717               5
       24       20       49        9          1654        1734               5
       25       78       76        7           206         290               5
       26       14       36        7           648         698               5
       27       53       24        8          1524        1632               5
       28       97       33        6           405         521               5
       29        4       73        8           767         862               5
       30       90       62        6          1379        1510               5
       31       28       81        9            58         136               5
       32       82       29        5           972        1099               5
       33       79       94        5           558         672               5
       34       82       44        9          1400        1543               5
       35       57       85        5          1566        1657               5
       36       66       73        9            41         184               5
       37       56       19        7           105         239               5
       38       68        0        5           330         450               5
       39       24       31        6           628         765               5
       40       62       53        5           730         849               5
       41       19       11        7           169         229               5
       42       44       59        8          1227        1373               5
       43       16       60        7           779         878               5
       44       59       60        9          1623        1736               5
       45       91       92        5          1602        1665               5
       46       86       39        7           400         504               5
       47       15       89        5          1632        1721               5
       48       52       99        9          1219        1352               5
       49       21       51        9          1317        1438               5
       50       98       30        9          1361        1500               5
       51       43        7        6          1161        1221               5
       52       60       12        8          1586        1723               5
       53       56       41       10           215         282               5
       54       43       43        8           128         271               5
       55        4       77       10           466         565               5
       56       75       78        8          1132        1278               5
       57       89       44        5          1208        1300               5
       58       41       55        8           896        1010               5
       59       57       75        8           690         818               5
       60       53       84       10           316         410               5
       61       93       65        7          1249        1365               5
       62        1       71        5           931        1028               5
       63       69       16        7          1335        1463               5
       64       88       16        8           437         494               5
       65       13       21       10           159         280               5
       66       13       71        6          1045        1100               5
       67       41       22        5           682         784               5
       68       15       34        9            50         111               5
       69       24       59        9          1023        1142               5
       70        1       47        6           805         882               5
       71       56       28        7           317         384               5
       72       40       52        5          1531        1650               5
       73       74       36        7          1432        1559               5
       74       16       69       10          1606        1682               5
       75       73        6        9          1118        1237               5
       76       68       69        5          1371        1490               5
       77       98       24       10          1522        1583               5
       78       14        3       10          1472        1528               5
       79       87       51        9          1220        1354               5
       80      100       77        6           375         459               5
       81       93       78        8          1210        1303               5
       82       28       70        7          1100        1169               5
       83       49       46       10          1585        1642               5
       84       31       36       10          1614        1740               5
       85        2       27        8          1540        1667               5
       86       51       32        5          1333        1447               5
       87        5       83        9           794         874               5
       88       97       45        5           551         614               5
       89       26       47       10          1318        1461               5
       90       16       44       10           781         873               5
       91       30       89        8           601         683               5
       92       92       62        6           403         529               5
       93       52       33        5           135         263               5
       94        7       11       10           825         898               5
       95        7       76        7          1178        1241               5
       96        1       65        6           653         725               5
       97       30       22        8           838         980               5
       98       82       30        9          1346        1484               5
       99       83       51        9          1751        1888               5
      100       84       66        6          1574        1654               5
