TC-C0923

VEHICLE
NUMBER     CAPACITY
   100     866

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       51       28        0             0        2000               0
        1       48       76       96           589         901               5
        2       25       25       21           148         498               5
        3        1       50       15           755        1025               5
        4       86       91       37          1454        1684               5
        5       73       83       74          1102        1433               5
        6       80       72       70           897        1289               5
        7       49       76       35           378         681               5
        8       55       77       17          1006        1207               5
        9       41       67       52          1388        1690               5
       10       37       57        3           504         718               5
       11       88       53       50          1182        1514               5
       12       36       66        5           179         486               5
       13       77       83       53          1453        1847               5
       14       80        8       11          1288        1553               5
       15       49        2       81          1356        1718               5
       16       51       69       63          1017        1388               5
       17       16       48       64           122         495               5
       18       68       97       57           560         767               5
       19       84       73       93           291         571               5
       20       69       78      100           596         873               5
       21       92       89       87           744        1099               5
       22       80       84       14          1023        1415               5
       23       50       81       63           317         582               5
       24       61        2       95          1168        1507               5
       25       74       89       93           221         561               5
       26       82       81       28           423         640               5
       27       45       75       58           601         970               5
       28       52       55       14          1389        1714               5
       29       84       86       74          1267        1539               5
       30       91       87       93          1126        1360               5
       31       52       67       13          1338        1731               5
       32       55       57       48           872        1091               5
       33       57       64       37          1003        1315               5
       34       55       78      100           595         797               5
       35       53       73       56           391         711               5
       36        2       43       70             1         388               5
       37       93       22        8           667        1023               5
       38       79       81       50          1246        1614               5
       39       82       81       94           619        1010               5
       40       40       21        3           579         806               5
       41       73       70       26           779        1104               5
       42       50       69       22          1084        1470               5
       43       80       81       45            33         290               5
       44       76       91       36          1501        1730               5
       45       93       77       37           872        1190               5
       46       51       68       88          1331        1663               5
       47       48      100       94           456         679               5
       48       87       52       68           820        1153               5
       49       20       10       63           988        1364               5
       50       86       46       76          1100        1424               5
       51       64       64       12           426         736               5
       52       60       70       39           879        1268               5
       53       52       68       48           509         869               5
       54       33       46       63           268         611               5
       55       36       39       27            91         398               5
       56       80       81       94           497         768               5
       57       62       88        6            17         227               5
       58       50       26       60          1456        1832               5
       59       49       76       58           403         789               5
       60       73       86        3           824        1139               5
       61        1       93       44           553         837               5
       62       75       26       62          1281        1550               5
       63       78       88       81          1192        1409               5
       64       57       89        6          1299        1509               5
       65       81       91        4            44         294               5
       66       77       92       99          1103        1345               5
       67       98       52       59          1198        1593               5
       68       31       69       63           761        1064               5
       69       50       90       88           222         582               5
       70       47       24       76          1299        1680               5
       71       87       13       19           852        1077               5
       72       56       71       68           481         873               5
       73       58       73       72           640         998               5
       74       88       67       76           242         621               5
       75       53       77       62            33         406               5
       76       92       51       85           191         392               5
       77       70       85       47          1494        1746               5
       78       50       74       67           268         610               5
       79       53       72       68           624        1017               5
       80       79       74       59            26         296               5
       81       45       57       98           380         746               5
       82       53       72       88           988        1371               5
       83       52       68       37          1088        1434               5
       84       76       91       55           261         634               5
       85       74       90       21           855        1136               5
       86       26       52       87           222         576               5
       87       80       91       22          1355        1626               5
       88       33       42        9           430         691               5
       89       51       77       84           594         832               5
       90       83       85       95           277         657               5
       91       54       71       36            45         288               5
       92       75       91       96           621         890               5
       93       50       77       10           544         783               5
       94       77       27       20           479         729               5
       95       88       53       80           194         445               5
       96       38       48       49          1045        1437               5
       97       48       77       39           691         908               5
       98       50       75       20           757        1083               5
       99       69       87       99          1399        1697               5
      100       55       80      100           548         767               5
