TC-RC1598

VEHICLE
NUMBER     CAPACITY
   100     1200

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       31       72        0             0        2000               0
        1       42       83       86           834        1168               5
        2        1       88       93           397         694               5
        3       40       48       83           742        1062               5
        4       67        1       84          1360        1581               5
        5        3       62       58           339         656               5
        6       61       71       86           685         959               5
        7       26       44       85           248         589               5
        8       10       14       52           264         652               5
        9       21       20       99          1000        1257               5
       10       38       52       71           346         642               5
       11       37       35       51           287         667               5
       12        4       39       84           343         622               5
       13       57       61       94           656         860               5
       14       56       40       90           824        1120               5
       15       76       99       57           761        1071               5
       16       25       76       61           652        1047               5
       17       86       34       94           824        1045               5
       18       33       54       62           288         608               5
       19        0        9       94           788         991               5
       20       33       78       72          1084        1345               5
       21       86       12       64           701         982               5
       22       39       27       73          1062        1370               5
       23       12       95       80           290         682               5
       24        7       88       62           177         508               5
       25       14       93       67           245         608               5
       26       47       74       72           802        1135               5
       27       48       69       59           813        1113               5
       28       74       74       54           711        1031               5
       29       34       58       63           334         715               5
       30       27       73       68           819        1077               5
       31       44       69       88          1453        1696               5
       32       40       88       76           829        1185               5
       33      100       59       88           764        1163               5
       34       10        4       84           283         641               5
       35       36       20       55           331         646               5
       36       13       30       61           377         760               5
       37       73       80       58           152         476               5
       38       29       77       68           669         939               5
       39       56       31       73           124         427               5
       40       25       55       71          1159        1395               5
       41        2       71       64           238         475               5
       42       94       44       50           256         612               5
       43       46       65       68           959        1266               5
       44       34       79      100           841        1125               5
       45       92       11       80           325         557               5
       46       37       81       69           935        1242               5
       47       30       79       95           244         449               5
       48       30       53       85           975        1256               5
       49       97       36       92           675         988               5
       50       43       60       80           882        1271               5
       51       30       84       95           631         912               5
       52       71        5       53            13         243               5
       53       18       88       67          1392        1725               5
       54       11       76       55           465         721               5
       55       15       73       89           282         520               5
       56       34       80       67           231         596               5
       57        3       34       92           252         615               5
       58        6       85       84           718        1002               5
       59       17       85       73           173         547               5
       60       14       91       76           577         888               5
       61       58       83       67           867        1144               5
       62       18       88       57           292         680               5
       63       20       59       80          1110        1338               5
       64       11       28       61           328         580               5
       65       26       86       54          1225        1478               5
       66       83        6       72           302         651               5
       67       25       30       81           213         581               5
       68       45       82       51           786        1139               5
       69       13       92       78           297         644               5
       70       14       92       69           221         430               5
       71       22       85       98           793        1093               5
       72       87       49       68           371         574               5
       73       78       67       70           660         939               5
       74       10        1       95           748        1145               5
       75       82       75       67           202         593               5
       76       33       77       95           905        1124               5
       77       26       99       63           259         543               5
       78       48       27       65           200         586               5
       79       48       54       55           662         884               5
       80       85       38       88           685         888               5
       81       76       74       91           262         565               5
       82       65       44       95           263         562               5
       83       40       54      100           224         500               5
       84        8       20       66          1455        1831               5
       85        8       69       76           827        1207               5
       86       90       35       74           348         550               5
       87       81       48       71           246         614               5
       88       41       82       63           727        1093               5
       89       17       10       62           762        1130               5
       90       93       69       76           718        1071               5
       91        5       42       57           730        1060               5
       92       37       52       85           294         554               5
       93       69       96       74           674         959               5
       94       99       36      100           340         566               5
       95       33       80       71           677         892               5
       96       32       77       93           997        1272               5
       97       11       30       93           750        1016               5
       98       47       75       98           654         929               5
       99       15       72       89           192         499               5
      100       54       35       52           809        1207               5
