TC-C0967

VEHICLE
NUMBER     CAPACITY
   100     595

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       52       98        0             0        1000               0
        1       67       89       97           716         846               5
        2       65       86       68           706         827               5
        3       60       14      100           703         810               5
        4       54       97       68           619         720               5
        5       61       91       65           372         504               5
        6       62       95       60           495         575               5
        7       57       97       84           211         265               5
        8       59       95       79           193         288               5
        9       70       90       54           312         362               5
       10       59       94       64           739         867               5
       11       32      100       71           157         273               5
       12       77       97       68           572         680               5
       13       64       18       95           345         478               5
       14       59       90       56           680         768               5
       15       75       87       68           745         888               5
       16       84       88       88           319         406               5
       17       67       90       86           563         707               5
       18       58       84       88           717         824               5
       19       17       88       63           667         739               5
       20       20       89       70           272         390               5
       21       71       89       69           340         473               5
       22       69       92       78            47         148               5
       23       62       89       72           157         304               5
       24       72       87       77           725         848               5
       25       66        7       52           673         821               5
       26       60       88      100           702         802               5
       27       65       88       54           704         783               5
       28       57       94       51           270         346               5
       29       55       27       95           103         197               5
       30       61       96       69           726         807               5
       31       57       96       61           711         813               5
       32       19       98       70           167         288               5
       33       91       85       98           261         347               5
       34       51       98       64           723         869               5
       35       72       94       94           211         342               5
       36        9       94       62           302         411               5
       37       75       64       90           725         829               5
       38       79       91       56           297         392               5
       39       71       90       99           246         303               5
       40       55        9       93           307         393               5
       41       76       83       79           303         439               5
       42        3       76       63           381         435               5
       43       35       43       87           703         823               5
       44       67       92       52           393         531               5
       45       65       92       68           151         253               5
       46       71       90       64           388         535               5
       47       22       88       57           320         414               5
       48       55       92       88           651         767               5
       49       12       72       55           740         819               5
       50       30       87       50           238         307               5
       51       61       96       62           600         709               5
       52       34       98       92           732         862               5
       53       62       33       90           653         722               5
       54       32       85       83           158         270               5
       55       55      100       73           387         535               5
       56       65       61       97           316         385               5
       57       47       24       82           722         787               5
       58       55       13       51           167         220               5
       59       69       92      100           244         359               5
       60       50       89       55           719         808               5
       61       82      100       55           376         487               5
       62       50        8       98           657         747               5
       63       71       90       80           729         849               5
       64       32        6       70           341         412               5
       65       63       94       53           732         856               5
       66       83       97       59           349         476               5
       67       51       17       96           734         819               5
       68       59       22       84           199         268               5
       69       76      100       95           714         816               5
       70       56       28      100           634         699               5
       71       61       96       58           749         897               5
       72       67       68       52           152         274               5
       73       62       92       52           284         393               5
       74       15       99       57           332         439               5
       75       61       79       97           218         345               5
       76       72       91       79           238         296               5
       77       60       97       82           267         346               5
       78       75       94      100           630         779               5
       79       75       84       62           693         787               5
       80       60       94       73           651         776               5
       81       55       82       61           669         760               5
       82       62       95       57           416         566               5
       83       72       84       76           254         380               5
       84       68       97       54           714         863               5
       85       63       79       65           718         837               5
       86       19       91       92           679         731               5
       87       64       92       68           232         358               5
       88       65       69       85           157         270               5
       89        3       91       62           298         356               5
       90       61       92       55           672         796               5
       91       97       98       86           709         760               5
       92       39       99       75           299         384               5
       93       61       90       88           665         807               5
       94       30       92      100           281         378               5
       95       52        9       87           670         815               5
       96       66       13       64            33         128               5
       97       66       90       78           487         612               5
       98       60       95       74           711         786               5
       99       67       87       93           160         228               5
      100       68       92       63           168         242               5
