TC-RC4764

VEHICLE
NUMBER     CAPACITY
   100     85

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       67       70        4           303         547               5
        2       23       99        6           741        1004               5
        3       46       33        4           319         597               5
        4       39       60        2          1419        1621               5
        5       85       32        8           688         995               5
        6       31        3        3           249         555               5
        7       63       42        1           128         511               5
        8       81       42        8           697         996               5
        9       71       64        9           784        1027               5
       10       87       44        5           423         713               5
       11       24        1        2           786        1136               5
       12       97       28        5           327         551               5
       13       54       62        5           287         527               5
       14       75       80        4            35         346               5
       15       73       66        7           318         592               5
       16       80       38        9          1371        1607               5
       17       54       44        1           733         960               5
       18       49       67       10           166         451               5
       19       11       27        1           250         570               5
       20       84       92        4           280         577               5
       21       59       73        1           766        1079               5
       22       39       43        1           763        1153               5
       23       45       48        8          1132        1481               5
       24       45       30        1           171         462               5
       25       40       55        7           657         974               5
       26       49       19        8           660        1041               5
       27       23       22        8           121         388               5
       28       40       56        2           794        1044               5
       29       30       26        6           227         623               5
       30        1       86        1          1303        1687               5
       31       58       73        2           665         878               5
       32       66       29        3           263         564               5
       33       60       29        6           211         564               5
       34       58       85       10           191         504               5
       35       41       10        8           159         403               5
       36       64       78        6           655        1018               5
       37        8       91        4           826        1032               5
       38       54       48       10           819        1186               5
       39       11       21        3           320         720               5
       40       84       36        3           294         672               5
       41       42       37        2           358         695               5
       42       61       14        9           199         545               5
       43       53       67       10           340         601               5
       44        9       19        7           399         747               5
       45       43        4        2           619         900               5
       46        1       80        4           759        1118               5
       47       40       63        9           303         608               5
       48       86      100        5           708        1082               5
       49       23       70        9           214         486               5
       50       99       76       10           825        1054               5
       51       56        5        9           666        1025               5
       52        4       95        5           783        1126               5
       53       56       74        8          1195        1593               5
       54       65       24        6           320         544               5
       55       41       91       10           830        1173               5
       56       52       91        1           210         540               5
       57        5       37        7           152         453               5
       58       48       49       10           572         839               5
       59       46       70        4           267         483               5
       60       95       46        3           705        1000               5
       61       59       80        4           159         382               5
       62       51       49        8           834        1165               5
       63       52       45        5           262         463               5
       64       22       46        5           466         695               5
       65       20       66        7           657         898               5
       66       95       10        1           272         652               5
       67       91       67        6           802        1064               5
       68       65       52        1           735        1092               5
       69       61       87        2           178         424               5
       70       59       58        4           687        1041               5
       71       51       50        1           658         900               5
       72       16        6        6           176         570               5
       73       52       56       10           157         554               5
       74       69       13        8           817        1080               5
       75       54       50        1           789        1139               5
       76       10       45        4           796        1001               5
       77       73       72        6           761         974               5
       78       99       59        7           294         580               5
       79        6       73        9           663         946               5
       80       58       47        6           281         483               5
       81       72       12        5           202         463               5
       82       68       96        1           715        1029               5
       83       55       66        3          1118        1423               5
       84       56       20        1           815        1143               5
       85       26       10        4           620         835               5
       86       60       67        1           821        1132               5
       87       48       72        2           247         453               5
       88       60       74        2           181         454               5
       89       14       59        8           217         478               5
       90       48       28        9           592         915               5
       91       87       91       10           714        1114               5
       92        3       32       10           676         961               5
       93       34       72        3           106         397               5
       94       64       75        2           219         501               5
       95       54       63        9          1120        1514               5
       96       34       12        5           776        1094               5
       97       24       96       10          1450        1752               5
       98       56       75        9           172         397               5
       99       64       15        6           173         491               5
      100       87       55        3           593         820               5
