TC-R3545

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       52       52        1          1051        1427               5
        2       13        2        1          1498        1817               5
        3       52       12        1           661         953               5
        4       81       45        1           895        1187               5
        5       87       32        1           278         526               5
        6       51       82        1           490         885               5
        7       37       20        1           331         715               5
        8       50       53        1          1393        1616               5
        9       77       87        1          1177        1393               5
       10       67       28        1          1024        1256               5
       11       14       39        1          1239        1451               5
       12       27       56        1           285         612               5
       13       16       74        1           754        1143               5
       14       99       34        1          1327        1607               5
       15       34       61        1           724        1123               5
       16       72       49        1           623         930               5
       17       96       40        1          1136        1519               5
       18       95       61        1          1063        1358               5
       19       56       35        1          1437        1837               5
       20       17       80        1           853        1121               5
       21       94       30        1           152         432               5
       22       86       27        1           811        1024               5
       23       89       38        1           794        1110               5
       24       15       27        1           394         775               5
       25       39        1        1           434         722               5
       26       70       23        1          1183        1384               5
       27       97       54        1           800        1082               5
       28       98        2        1           708        1089               5
       29       94       10        1           455         827               5
       30       74       56        1            93         381               5
       31       16        1        1           143         530               5
       32       82        4        1          1426        1644               5
       33       27       94        1          1279        1518               5
       34       35        9        1           918        1229               5
       35       75       82        1           906        1179               5
       36       19       72        1           678        1007               5
       37       37       67        1           549         794               5
       38       17       76        1           301         501               5
       39       51       19        1          1064        1417               5
       40       84       35        1           894        1100               5
       41       52       86        1          1000        1231               5
       42       63       97        1           646         894               5
       43       35       66        1           726        1110               5
       44       40       13        1            16         217               5
       45       17       81        1          1433        1746               5
       46       88       66        1           626         933               5
       47       23       86        1           258         532               5
       48       70       64        1           234         534               5
       49       60       67        1           269         491               5
       50       29        1        1           242         492               5
       51       56       45        1          1135        1438               5
       52       68       88        1          1096        1324               5
       53       56       71        1          1476        1684               5
       54       36       52        1            89         482               5
       55       46       43        1           850        1227               5
       56       60      100        1           549         868               5
       57       52       98        1          1430        1700               5
       58       90       31        1           260         470               5
       59       35       35        1          1106        1486               5
       60       94       95        1           520         867               5
       61       92       31        1           731        1028               5
       62        3       13        1          1156        1360               5
       63       77       27        1           540         791               5
       64        4       16        1           534         801               5
       65       81       69        1          1413        1749               5
       66       25       15        1          1102        1426               5
       67       78       28        1          1377        1670               5
       68        3       72        1            39         306               5
       69       73       25        1           742        1019               5
       70       16       93        1           217         423               5
       71       19       53        1          1244        1509               5
       72       87       33        1           305         612               5
       73       41       56        1          1261        1597               5
       74       36       26        1           158         475               5
       75       17      100        1           180         516               5
       76       73       29        1           499         742               5
       77       17       82        1           151         492               5
       78       33       12        1           668         883               5
       79       78       73        1           499         794               5
       80      100       92        1           269         507               5
       81       92       69        1           399         634               5
       82       94       85        1           867        1188               5
       83       82        0        1           633         833               5
       84       16       68        1          1156        1549               5
       85       27       83        1          1327        1639               5
       86       94       36        1           896        1145               5
       87        8       75        1          1318        1528               5
       88       67       86        1          1109        1488               5
       89       10       95        1          1148        1450               5
       90       75       42        1           180         472               5
       91       55       53        1           707         967               5
       92       50       96        1            77         441               5
       93       78       89        1           399         692               5
       94       36       29        1           264         643               5
       95       30       82        1           775         987               5
       96       48        3        1            56         431               5
       97       89       98        1           759         998               5
       98       32       34        1           368         676               5
       99        2       45        1          1436        1660               5
      100       56       76        1           899        1271               5
