TC-RC4862

VEHICLE
NUMBER     CAPACITY
   100     118

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       58       19       10           678         906               5
        2       26       35        9           276         486               5
        3        9       20        9           542         795               5
        4       93       81        8           235         460               5
        5       36       88        6           172         377               5
        6       66       68        9           738         965               5
        7       72       63        9           322         691               5
        8       91       33        6           703        1022               5
        9       15       36        6           848        1234               5
       10       18       65        6           654         984               5
       11       43       77        7           740        1035               5
       12       82       32        6           229         431               5
       13       79       89        7           797        1044               5
       14       78       16       10           232         432               5
       15       52        3        7           846        1109               5
       16       30        9        9           168         546               5
       17       29       53        6           323         710               5
       18       16       12        8           809        1122               5
       19       43       78        5           651         952               5
       20       58       52        6           772        1006               5
       21       83       30        5           704         984               5
       22        6       44        8           322         581               5
       23       11       53        5           274         635               5
       24       73        3        7          1451        1715               5
       25       30       27        6           719        1017               5
       26       54        7        5          1316        1637               5
       27        7        8       10           151         518               5
       28       11        5        6           275         523               5
       29       53       26       10          1144        1377               5
       30        3        7       10          1199        1577               5
       31       15       27        5           820        1106               5
       32        9       53        7           703         984               5
       33        9       34        9           652         867               5
       34        1       17        5           830        1055               5
       35       71       87        5          1425        1662               5
       36       59        6       10           511         729               5
       37       54       77        7           287         582               5
       38       59       60        7          1384        1729               5
       39       18       93        8           688        1041               5
       40       81        3        8           162         378               5
       41       24       25       10           932        1205               5
       42       56        9        7           818        1044               5
       43       22       33        5           925        1209               5
       44        4        7       10           815        1166               5
       45        7       24        9           881        1137               5
       46       20       66        7           197         460               5
       47       93       93        6           299         612               5
       48       80      100       10           846        1212               5
       49        0       34       10           350         587               5
       50       57       22       10           216         579               5
       51       76       30        7           310         685               5
       52       61       50        6           839        1068               5
       53       29       82        6           204         544               5
       54        0       53        9           325         692               5
       55       15       90        5          1383        1743               5
       56       35       57        9           777        1057               5
       57       11       11        6           269         649               5
       58       89       69        9          1322        1679               5
       59       15       82       10           328         567               5
       60       16       32        7           804        1026               5
       61       23       91       10           244         572               5
       62       14       28        5           686        1027               5
       63       58       68        9           609         924               5
       64       51       67        5           670        1046               5
       65       28       51        8           736         979               5
       66       91        7        5           258         600               5
       67       28        8        5           321         565               5
       68       36       35        6           305         589               5
       69       11       60        5           311         668               5
       70       95       64        5           329         659               5
       71       22       64        7           192         417               5
       72        1       19        9           710        1107               5
       73       25       49       10           150         475               5
       74       65       63        6           730        1092               5
       75       26       41        9           700         918               5
       76       12       24        6           342         678               5
       77       17       63        7           341         673               5
       78       62       10        8          1254        1540               5
       79        8       16        7           880        1159               5
       80       22       76       10           171         475               5
       81        4       57        7           666        1062               5
       82       87       14        8           798        1112               5
       83       21       50        7          1477        1695               5
       84       74       34       10           290         541               5
       85       29       55        7           192         533               5
       86       18        3        6           895        1098               5
       87       78       24        6           664         909               5
       88       21       96        8           271         517               5
       89       85       92        5           231         625               5
       90       81       34        9           365         585               5
       91       80       60        7           816        1108               5
       92        3       58        5           162         420               5
       93        2       19        5          1494        1835               5
       94       11        5       10           722         984               5
       95       23       46        8           329         667               5
       96       87       62       10           811        1164               5
       97       40       72        7           707        1012               5
       98       68       40        8           836        1075               5
       99       18        9        5          1127        1475               5
      100       72       69        7           932        1198               5
