TC-C4103

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       31       17        1           255         348               5
        2       84        4        1           232         373               5
        3       73       13        1           230         327               5
        4       80       20        1           436         508               5
        5       69       30        1           729         808               5
        6       76       84        1           694         839               5
        7       86       83        1           168         300               5
        8       12       87        1           417         549               5
        9       47       10        1           144         228               5
       10       53        6        1           712         778               5
       11       43        8        1           296         399               5
       12       79       27        1           598         726               5
       13       73       13        1           745         825               5
       14       70       12        1           659         809               5
       15       52       25        1           169         266               5
       16       64        5        1           658         721               5
       17       92       93        1           653         796               5
       18       42       17        1           699         812               5
       19       44       23        1           292         345               5
       20       87       13        1           655         719               5
       21       72       14        1           702         844               5
       22       74       14        1           666         816               5
       23       74       81        1           364         432               5
       24       46        7        1           660         805               5
       25       83       19        1           276         357               5
       26       47       10        1           344         445               5
       27       75       11        1           320         428               5
       28       61       92        1           202         328               5
       29       42        6        1           178         327               5
       30       46       28        1           139         279               5
       31       90       99        1           749         809               5
       32       46       12        1           704         840               5
       33       44       39        1           732         858               5
       34       68       81        1           736         821               5
       35       49       10        1           251         376               5
       36       69       88        1           700         832               5
       37       58       99        1           314         382               5
       38       79       13        1           709         846               5
       39       72       14        1           749         865               5
       40       52       11        1           742         843               5
       41       79        3        1           298         436               5
       42       33       48        1           715         782               5
       43       50        3        1           688         760               5
       44       44        7        1           323         454               5
       45       85        2        1           181         302               5
       46       34       28        1           225         302               5
       47       50        9        1           123         173               5
       48       75       18        1           337         469               5
       49       47       10        1           197         253               5
       50       37       12        1           434         498               5
       51       54       94        1           669         764               5
       52       47       10        1           705         807               5
       53       11       16        1           181         295               5
       54       39       15        1           282         344               5
       55       59        6        1             9         144               5
       56       71       81        1           258         372               5
       57       52       20        1           191         307               5
       58       82        2        1           302         448               5
       59       67       31        1           665         801               5
       60       57       10        1           430         570               5
       61       72       14        1           235         309               5
       62       47       10        1           290         430               5
       63       46       10        1           552         637               5
       64       49       15        1           201         328               5
       65       68       11        1           110         179               5
       66       76       16        1           452         519               5
       67       44        9        1           174         253               5
       68       79       14        1           259         383               5
       69       73       12        1           321         400               5
       70       77       92        1           414         561               5
       71       77       17        1           237         323               5
       72       72        8        1           706         832               5
       73       50       19        1           717         827               5
       74       65       85        1           180         272               5
       75       47       10        1           722         781               5
       76       98       99        1           170         309               5
       77       75       13        1           726         870               5
       78       80       17        1           334         470               5
       79       49       14        1           677         785               5
       80       35       10        1           552         625               5
       81       75       13        1           621         712               5
       82       48       17        1            22         144               5
       83       55       28        1           742         883               5
       84       69       22        1           727         795               5
       85       33       26        1           212         304               5
       86       74        9        1           666         719               5
       87       77       25        1           535         665               5
       88       41        9        1           731         809               5
       89       76       86        1           171         232               5
       90       71       25        1           225         280               5
       91       65        9        1           290         376               5
       92       45       22        1           293         434               5
       93       56       18        1           694         778               5
       94       43       12        1           702         806               5
       95       53       14        1           652         750               5
       96       75        3        1           654         717               5
       97       76       88        1           241         368               5
       98       89       13        1           191         332               5
       99       46        5        1           688         805               5
      100       45        4        1           182         277               5
