TC-C4092

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       41       63        1           820        1046               5
        2       13       34        1           685        1020               5
        3       21       37        1           226         467               5
        4       71       64        1           183         443               5
        5       60       19        1           349         565               5
        6       25       17        1           794        1165               5
        7       43       40        1           786        1127               5
        8        6       39        1           179         464               5
        9       75       43        1           827        1179               5
       10       43       70        1          1397        1601               5
       11       23       76        1           261         480               5
       12        7       62        1           230         489               5
       13       97       20        1           780        1020               5
       14       43       40        1           740        1031               5
       15       91       67        1           240         456               5
       16       74      100        1          1224        1498               5
       17       91       39        1           798        1070               5
       18       74       38        1           215         559               5
       19       98       93        1           741         984               5
       20       70       79        1           303         543               5
       21       96       95        1           217         423               5
       22       29       19        1           506         762               5
       23        6       16        1           865        1190               5
       24       57       29        1           150         518               5
       25       89       65        1          1121        1397               5
       26       71       88        1           665        1027               5
       27       43       40        1           210         571               5
       28       77       53        1           824        1081               5
       29       52       79        1           664         939               5
       30       81       57        1           709        1004               5
       31       16       32        1           683         889               5
       32       30        5        1           198         444               5
       33       22       23        1           166         513               5
       34       62       40        1           773        1046               5
       35       36       56        1           187         446               5
       36        5        7        1           703        1017               5
       37       93       74        1           758        1026               5
       38        9       41        1           858        1158               5
       39       27       50        1           715        1018               5
       40       88       67        1           908        1176               5
       41       71       32        1           150         386               5
       42       25        8        1           306         638               5
       43       68       35        1           559         824               5
       44       79       96        1           277         479               5
       45       94       41        1           989        1346               5
       46       72       84        1          1223        1525               5
       47       74       94        1            29         386               5
       48      100       56        1           734        1088               5
       49       71       37        1           456         775               5
       50       21       38        1           287         602               5
       51        6       40        1           205         593               5
       52       58       97        1           708         961               5
       53       95       76        1           139         470               5
       54       10       89        1           270         555               5
       55       98       19        1           714        1038               5
       56       63       11        1           171         570               5
       57        1      100        1           689         891               5
       58        0       40        1           301         619               5
       59        6       59        1           761        1036               5
       60       23       31        1           830        1154               5
       61       94       92        1           334         605               5
       62       10       56        1           710        1099               5
       63       88       67        1           210         478               5
       64       67       39        1           178         399               5
       65       18       34        1           816        1174               5
       66       74       39        1           286         530               5
       67       74       19        1           724         996               5
       68       88       67        1          1321        1696               5
       69       49        5        1           766         986               5
       70       57       24        1            87         329               5
       71       85       38        1          1243        1622               5
       72       41       42        1           786        1048               5
       73        5       56        1           306         681               5
       74        8       59        1          1256        1599               5
       75       40       71        1           317         628               5
       76       88       67        1           815        1076               5
       77       89       38        1           212         577               5
       78       96       42        1           327         623               5
       79       49        6        1           173         431               5
       80       94       58        1           657        1002               5
       81       88       67        1           206         500               5
       82       92       41        1           826        1140               5
       83       35       26        1           186         581               5
       84       99       17        1           623         933               5
       85       61       54        1           710         919               5
       86       12       55        1           643         843               5
       87       22       26        1           332         550               5
       88       81       59        1           717        1022               5
       89        8       60        1           847        1204               5
       90       51       71        1           760         997               5
       91       43       42        1           188         467               5
       92       70       35        1           247         572               5
       93       15        6        1           808        1008               5
       94        3       61        1           165         410               5
       95       42       72        1           214         563               5
       96       43       40        1           243         460               5
       97        6       41        1           777        1002               5
       98       21       72        1           285         551               5
       99       72       35        1          1227        1468               5
      100       43       79        1           449         685               5
