TC-R0021

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        7       43        0             0        2000               0
        1       39       40        1           879         935               5
        2       23       87        1           724         860               5
        3       26       59        1           343         484               5
        4       15       32        1           298         392               5
        5       66        1        1           325         430               5
        6       94       94        1          1568        1707               5
        7       13       69        1          1325        1385               5
        8       15       88        1           299         435               5
        9       18       78        1           729         815               5
       10       19       95        1           675         821               5
       11       87       53        1           229         358               5
       12       90       25        1             3         127               5
       13       19       56        1          1644        1770               5
       14       86       67        1           275         383               5
       15       22       21        1           291         422               5
       16       48       81        1           709         794               5
       17       30        0        1           265         371               5
       18       63       28        1           253         335               5
       19       10       82        1           825         969               5
       20       45       36        1           829         913               5
       21       24       54        1           727         799               5
       22       53       11        1           215         265               5
       23       78       93        1           342         400               5
       24       51       95        1          1747        1844               5
       25       99       81        1           240         374               5
       26        8        1        1           665         769               5
       27       58       13        1           693         800               5
       28       18       27        1           698         845               5
       29       77       68        1           171         265               5
       30       23       98        1           818         949               5
       31       46       99        1           166         287               5
       32       29       27        1           825         877               5
       33       41       36        1           825         941               5
       34       40       12        1           827         957               5
       35       12       73        1           775         886               5
       36       55       22        1           348         467               5
       37       90        8        1           591         642               5
       38       51        8        1           151         261               5
       39       34       51        1          1085        1175               5
       40       57       90        1          1464        1537               5
       41       53        8        1           820         895               5
       42       46       82        1           279         334               5
       43        6       67        1           705         825               5
       44       95       89        1           294         392               5
       45       23      100        1           751         842               5
       46       40       24        1           812         871               5
       47       99       58        1           785         925               5
       48       14       32        1           331         416               5
       49       66       71        1           338         459               5
       50       21       97        1           322         395               5
       51       79       53        1           845         950               5
       52       88       41        1           328         464               5
       53       64       79        1           301         418               5
       54       84       36        1          1567        1684               5
       55       73       50        1           314         445               5
       56        5       37        1           321         439               5
       57       96       80        1           475         590               5
       58       70       72        1          1710        1825               5
       59       38       53        1           195         264               5
       60       31       98        1           709         792               5
       61       63       64        1           752         870               5
       62       93       47        1           768         886               5
       63       22       33        1          1173        1230               5
       64       67       23        1           325         421               5
       65       12       60        1           191         281               5
       66       39       21        1           333         474               5
       67       48       44        1           216         351               5
       68       79       77        1           763         872               5
       69       73       46        1           651         724               5
       70       22       95        1           279         362               5
       71        8       51        1           799         852               5
       72       54       60        1           678         793               5
       73       78       32        1           255         398               5
       74       82       38        1           779         919               5
       75       88       47        1          1269        1325               5
       76       33       66        1           793         847               5
       77       96       74        1           836         951               5
       78        8       54        1           822         924               5
       79       69       42        1           703         764               5
       80       24       41        1           693         763               5
       81       35       11        1           715         777               5
       82       49        5        1          1236        1301               5
       83       17       41        1           165         247               5
       84       47       74        1           248         372               5
       85        7       74        1          1624        1730               5
       86        8       98        1           246         359               5
       87       61       90        1          1488        1553               5
       88       17       26        1           839         922               5
       89       87       68        1           195         326               5
       90       89       86        1           774         830               5
       91       15       96        1           212         287               5
       92       68       74        1           230         335               5
       93       87       19        1           307         366               5
       94       11       65        1            37         128               5
       95       20       75        1          1384        1468               5
       96       44       36        1           555         672               5
       97       11       51        1          1070        1145               5
       98       73       56        1          1228        1374               5
       99       87       86        1           728         871               5
      100       81        7        1           829         910               5
