TC-C2411

VEHICLE
NUMBER     CAPACITY
   100     40

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       68       46        2           383         716               5
        2       57       60        6            51         376               5
        3      100       12        2           412         634               5
        4       63       48        3           419         748               5
        5       61       57        1           194         504               5
        6        0       60        1           110         489               5
        7       67       44        7            88         416               5
        8       62       60        3           269         597               5
        9       50       46        1           445         701               5
       10       93       46        1           472         720               5
       11       96       30        3           291         599               5
       12       17        5        7           265         555               5
       13       25       13        9             7         211               5
       14       61       62        2           266         552               5
       15       62       71        6           215         444               5
       16       69       50        7           318         591               5
       17       89       25        5           379         667               5
       18       39       52        1           246         624               5
       19       62       60        4           459         735               5
       20       68       54        7           452         768               5
       21       71       84        6           495         800               5
       22       38       56        2           452         792               5
       23       10       81        7           494         730               5
       24       72       86        7           190         421               5
       25       65       58        6           306         511               5
       26       87       67        4            37         434               5
       27      100       14        7           279         508               5
       28        0       33        8           471         704               5
       29       56       60        4           253         607               5
       30       61       62        2           429         783               5
       31       89       58        8            74         278               5
       32       33       44       10             0         359               5
       33       64       59        5           498         863               5
       34       18       71        8           180         550               5
       35       55       56        3           489         784               5
       36       31       36        2           148         521               5
       37       62       61        6             4         314               5
       38       62       60        7           211         471               5
       39       54       65        3           177         475               5
       40       63       54        8           346         599               5
       41       66       63        8           407         615               5
       42       64       63        9            30         266               5
       43       45       65        8           477         691               5
       44       65       67        4            25         398               5
       45       28       91        8           163         493               5
       46       62       56        4           143         375               5
       47       61       64        3           367         582               5
       48       93       55        4           286         607               5
       49       64       56        4           176         398               5
       50       63       49        7           197         448               5
       51       76       47        3           283         619               5
       52        3       47        5           465         820               5
       53       61       55        3           305         589               5
       54        3       44        5           112         511               5
       55       59       60        1           239         471               5
       56       64       63        8            34         416               5
       57       73       52        5           375         690               5
       58       50       75        3           204         578               5
       59       62       60        2           433         833               5
       60       31       56        8           131         421               5
       61       67       65        6           402         774               5
       62       61       57        4           212         531               5
       63       66       88        1           288         606               5
       64       94       43        3           129         441               5
       65       64       48        4            33         386               5
       66       55       56        9            83         415               5
       67       76       52        7            33         303               5
       68        1       85        4           340         604               5
       69       71        2        5           261         600               5
       70       92       99        3           349         571               5
       71       68       42        7           393         641               5
       72       36        5        4           433         830               5
       73       50       69        6            19         340               5
       74       97       68       10           306         617               5
       75       61       61        3           288         636               5
       76       46       84        3           188         485               5
       77       46       42        6           466         706               5
       78       83       74        3           249         462               5
       79        7       95        1           170         421               5
       80       21       17       10            58         348               5
       81       69       61        4           123         364               5
       82       70       87        1           161         416               5
       83       65       57        4           477         835               5
       84       50       56        9           216         534               5
       85       46       59        5           301         514               5
       86       66       49        1           181         575               5
       87       56       56        3           326         607               5
       88       69       64        3           468         734               5
       89       26       79        8           231         620               5
       90       58       65        7           371         673               5
       91       54       56       10           461         845               5
       92       23       61        4           420         748               5
       93       24       49        7           360         669               5
       94       70       68        3           214         494               5
       95        9       77        9           163         488               5
       96       67       67        1            44         279               5
       97       48       73        5           104         443               5
       98       44       27        4           272         655               5
       99       51       16        5            45         301               5
      100       62       57        3           456         659               5
