TC-R0383

VEHICLE
NUMBER     CAPACITY
   100     1194

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       99       32        0             0        2000               0
        1       36       43       54           396         736               5
        2       24       65       14           773         993               5
        3       79        7       84           686         917               5
        4       14       61       72           781        1041               5
        5        9       80        9           329         538               5
        6       35       74      100           460         785               5
        7       63       19       91           830        1035               5
        8       29        3       55           239         483               5
        9       29       21       12           849        1195               5
       10       10       80       74           725        1094               5
       11       46       33       57           730        1029               5
       12       35       18       15           764        1138               5
       13       87       73       30           172         373               5
       14       38       21       99           270         516               5
       15       20       92        8           711         956               5
       16       26       14       74           834        1107               5
       17       35       64       19           296         693               5
       18       21       57       58           261         549               5
       19       92       67       64           751        1124               5
       20       98       12       81           324         627               5
       21       49       18       12          1011        1301               5
       22       76       24       16           802        1097               5
       23       87       36       15           258         521               5
       24       26       88       69           777        1072               5
       25       19        9       48           298         591               5
       26       29       71       59           203         462               5
       27       89       26       32           796        1194               5
       28       67       28       28           239         452               5
       29       16       43       15           224         573               5
       30       17        4       46           707         999               5
       31       79       16       47           309         593               5
       32       83       56       91           754        1019               5
       33       92       10       76           949        1170               5
       34        5       79       49           740         951               5
       35        7       33       80           203         461               5
       36       90       96        4          1136        1507               5
       37       12       90       10           525         828               5
       38       87       68       98           252         554               5
       39       73       78       63           747        1140               5
       40       47       79       57           763        1020               5
       41       15       72       67           322         589               5
       42       99       76       65           862        1076               5
       43       54       16        1           730        1060               5
       44       85       82       72           731        1059               5
       45       88       14       77           800        1137               5
       46        0       24       32           776        1125               5
       47       93       10       59           294         535               5
       48       18       32       72           279         618               5
       49       29       61       88          1150        1497               5
       50       40       16       33           662        1008               5
       51       67       54        9           685        1052               5
       52       26       86       14           837        1171               5
       53       88       21       78          1375        1591               5
       54       74       69       30           840        1091               5
       55       20        5       80           720        1109               5
       56        9       55       73          1309        1636               5
       57       78       25       34           186         407               5
       58       92        3       87           178         454               5
       59       53       76       94            16         375               5
       60       61       29       47           748         984               5
       61       23       32       54          1087        1465               5
       62       41       14       67          1320        1583               5
       63       73       20       79          1216        1444               5
       64       85       62       87           248         583               5
       65       73       63       23           268         589               5
       66       93       35       70           171         485               5
       67       21       25       57           695         997               5
       68       53       16       53           742        1078               5
       69       63       13       74          1397        1597               5
       70       90       91        7           837        1110               5
       71       16       71       90           198         473               5
       72       15       11       57           685         957               5
       73       84      100       20           706         940               5
       74       70       41       36          1502        1737               5
       75       60       77       30           773        1096               5
       76        1       70       53           153         413               5
       77        9       99       23           692         906               5
       78       96        8       52          1144        1396               5
       79       50       92       10           814        1200               5
       80       42       59        1           348         568               5
       81       97       71       62          1403        1790               5
       82        3       85        2           710        1095               5
       83       58        8       49           199         546               5
       84       99       70       22           231         539               5
       85       64       12       56           245         630               5
       86       14       78        4           314         624               5
       87        9       44       25           199         488               5
       88       20       21       29           833        1083               5
       89       95       96       37           725        1094               5
       90       69       95       47           206         439               5
       91       73       96       13          1138        1426               5
       92       38       43       85           785        1089               5
       93       30       83       39           170         513               5
       94       81       98       24           151         468               5
       95        2       62       17           209         571               5
       96       53       69       68           169         477               5
       97       21       14       99           890        1232               5
       98       99       83       94           980        1305               5
       99       27       46       64           337         684               5
      100       73       76       95           251         473               5
