TC-RC3404

VEHICLE
NUMBER     CAPACITY
   100     150

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       25       13        9           226         485               5
        2       24       11        6           315         546               5
        3       61       13        2           493         787               5
        4       83       87        7            24         422               5
        5       70       18        3            69         450               5
        6       96       69       10           496         701               5
        7       77       95        2           236         575               5
        8       47       12        1            10         359               5
        9       34       35        1           296         513               5
       10       13       22        6           325         670               5
       11       11       75       10           478         833               5
       12       15       17       10           476         852               5
       13       70       86        4           422         707               5
       14       30       30        9           472         715               5
       15       51       16        9           490         742               5
       16       22       10        7            97         464               5
       17       80       67        9           439         830               5
       18       64       31        9           270         546               5
       19       88       58        7           386         612               5
       20       49       10        9           297         511               5
       21       62       33        9           487         786               5
       22       12       66        3           291         585               5
       23       80       46       10           199         508               5
       24       28       34        6           275         524               5
       25       24       98        4           441         817               5
       26       96       35        9           264         515               5
       27       69       20        3           402         620               5
       28       97      100       10           324         659               5
       29       20        3       10           146         540               5
       30        3       69        4           228         464               5
       31       86       60        2           401         652               5
       32       77       25        7           225         588               5
       33       51      100        5           494         746               5
       34        3       59        6           163         404               5
       35        7       37        5           290         687               5
       36       86       27       10           247         585               5
       37       85       15        2            95         395               5
       38       52       14        4           403         802               5
       39        3       37        8           231         478               5
       40        8       10        3           260         637               5
       41        6       28        2           416         765               5
       42       26       40        4           227         598               5
       43       89       70        1           190         429               5
       44       80       63        8           344         613               5
       45        1       23       55           415         788               5
       46        3       81        5           476         866               5
       47       22       20        9           306         543               5
       48       71       22        5           452         677               5
       49       24       11        1           466         730               5
       50        5       44        6           175         474               5
       51       62       32        6           427         762               5
       52      100       77        9           449         839               5
       53       29       13        9            21         258               5
       54        8       53        8           444         684               5
       55       68       96        7           488         888               5
       56       96       73        7           488         794               5
       57       64       64        4           412         697               5
       58        1       48        2           421         740               5
       59        5        5        4           466         703               5
       60       74       93       62           196         478               5
       61       79       54       10            68         364               5
       62       18       16        9           233         500               5
       63       33       33       10           304         701               5
       64        4       44        5           290         639               5
       65       28       95       65           249         557               5
       66       26       11        8           225         612               5
       67       46       72        8           172         496               5
       68       43       88        2           438         718               5
       69       16       41        9           268         570               5
       70       28       28        2           472         866               5
       71       80       10        9           412         731               5
       72       25       56       10           402         621               5
       73        6       50        8           404         776               5
       74        3       13        4           402         654               5
       75        0       42        9           405         633               5
       76       50       28       10            46         339               5
       77       12       91        6           114         388               5
       78       10       16       10            54         263               5
       79       72       17        2           333         686               5
       80       52       27        5           205         569               5
       81       37       18        8           274         568               5
       82       46       45       77           428         644               5
       83        5       95        7           290         665               5
       84       79       61        7           254         537               5
       85       55       13        5             9         263               5
       86       77       90        1           188         517               5
       87       26        9        5           436         826               5
       88       45       12        1           289         623               5
       89       24       10        5           397         784               5
       90       86       24        8           192         569               5
       91       81       66        3           248         460               5
       92       58        4       10           240         442               5
       93        0       41        2           206         600               5
       94        1       14        3           428         800               5
       95       57       39        3           209         531               5
       96       96       48        9           310         591               5
       97       30       17        7           242         531               5
       98       25       36       96           198         529               5
       99       33       33        8           426         796               5
      100       28       10        4           155         473               5
