TC-RC2965

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       13       76        1           946        1059               5
        2        9       56        1          1293        1435               5
        3       73       81        1           727         858               5
        4       88       13        1           342         491               5
        5       50       13        1           262         364               5
        6       66       30        1           656         777               5
        7       52       56        1          1131        1202               5
        8       64       78        1           223         301               5
        9       97        5        1           334         443               5
       10       92       16        1          1105        1196               5
       11       74       72        1           216         366               5
       12       93       19        1           174         322               5
       13       79       24        1           345         455               5
       14       23        5        1           712         861               5
       15       86       12        1          1407        1505               5
       16       96       15        1           706         786               5
       17       57       17        1           775         869               5
       18       45       89        1           291         356               5
       19       97       27        1          1138        1251               5
       20       65       79        1          1474        1567               5
       21       89       14        1           688         793               5
       22       94       23        1           662         768               5
       23        2       93        1           135         190               5
       24       86       12        1           218         311               5
       25       70       92        1           689         780               5
       26       63       71        1           773         842               5
       27       45        8        1          1087        1175               5
       28       45       50        1           307         455               5
       29       33        2        1           243         330               5
       30       55       56        1           976        1083               5
       31       40        0        1           656         722               5
       32       56       94        1           728         876               5
       33       98       56        1           324         469               5
       34       28       30        1           470         603               5
       35       51       10        1           748         865               5
       36       69       83        1           283         375               5
       37       39       22        1            19         154               5
       38       36        9        1           212         353               5
       39       83       18        1          1359        1482               5
       40       14       38        1           249         361               5
       41       71       65        1           252         309               5
       42       63       89        1           250         326               5
       43        5       89        1           867         934               5
       44       84       12        1           211         262               5
       45       62       70        1           669         798               5
       46       62       93        1           239         366               5
       47       14        4        1          1513        1662               5
       48      100       12        1           287         337               5
       49       46        0        1           720         846               5
       50       86        4        1          1703        1797               5
       51       88       68        1           667         748               5
       52       65       59        1           305         398               5
       53       52      100        1          1395        1511               5
       54       36       92        1           684         811               5
       55       63       87        1           335         422               5
       56       54       52        1           709         779               5
       57       72       82        1           738         811               5
       58       94       11        1           767         826               5
       59       87       91        1           682         768               5
       60       64       60        1           205         310               5
       61       60       68        1           169         309               5
       62      100       99        1           833         952               5
       63       33       63        1           258         393               5
       64      100        8        1           184         234               5
       65       93        7        1           214         285               5
       66       91        8        1           227         301               5
       67       12       32        1           474         569               5
       68       91       18        1           690         805               5
       69       32       15        1           762         852               5
       70       65       35        1          1365        1443               5
       71       63       31        1           273         373               5
       72       95       28        1           688         791               5
       73       20       82        1           749         810               5
       74       15       45        1           666         724               5
       75       40       66        1           821         873               5
       76       14       98        1           253         372               5
       77       90        5        1           790         861               5
       78       71       85        1            59         132               5
       79       35       96        1           694         757               5
       80       66       37        1           754         902               5
       81       71       44        1           231         375               5
       82       90        5        1           320         430               5
       83       69       66        1           823         894               5
       84       83       27        1           796         910               5
       85       77       12        1          1567        1675               5
       86       86       17        1          1016        1080               5
       87       42       90        1           787         847               5
       88        6       64        1           222         345               5
       89       50        5        1          1263        1328               5
       90       86       20        1           189         262               5
       91       86       12        1           821         908               5
       92       85       13        1          1736        1836               5
       93       26       63        1           262         336               5
       94       94       75        1           235         319               5
       95       93       17        1           767         893               5
       96       79       14        1           325         472               5
       97       85       13        1           720         812               5
       98       93       17        1           781         917               5
       99       58       98        1          1699        1755               5
      100       89       21        1           729         805               5
