TC-R2145

VEHICLE
NUMBER     CAPACITY
   100     1189

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1      100       53       76            88         213               5
        2       81       76       63           318         384               5
        3       88       10       64           396         509               5
        4       72       35       89           633         689               5
        5       60       91       62           453         526               5
        6       52       20       53           591         648               5
        7       47       61       65           488         629               5
        8       36       91       89           581         676               5
        9       10       74       94           705         798               5
       10       84       94       57           202         260               5
       11       20       26       73           144         286               5
       12       34       69       80           421         495               5
       13       22       50       86           685         768               5
       14       64        5       80           402         519               5
       15       16       64       86           368         427               5
       16       26       66       84            16         151               5
       17       20       78       77           227         331               5
       18       74       16       93           578         669               5
       19       90       83       51           146         288               5
       20       39       89       64           241         334               5
       21       93       85       68           581         730               5
       22       90       17       95           107         157               5
       23        5       48       63           170         268               5
       24       36      100       63           413         492               5
       25       15       71       75           235         303               5
       26       27        6       73           519         571               5
       27       90       68       52           689         836               5
       28      100       91       80           139         197               5
       29       97       40       93           496         556               5
       30       61       36       80           165         308               5
       31       39       18       71           681         758               5
       32       50       64       89           283         387               5
       33       82       24       61           583         699               5
       34       69       79       81           134         248               5
       35       69       55       74           343         429               5
       36       37       60      100           209         341               5
       37       20       32       58           387         504               5
       38        9       65       85           549         694               5
       39       35       88      100           700         750               5
       40       16       40       72           584         712               5
       41       65       94       82            17         150               5
       42       93       88       85           573         720               5
       43       92       17       68            21          73               5
       44       32       45       56            39          99               5
       45       71       34       50           164         306               5
       46       70       73       61           100         152               5
       47       74       68       84           455         590               5
       48       68       28       81           538         591               5
       49       85      100       94           404         487               5
       50       47       93       77           235         362               5
       51       70       51       92           178         262               5
       52       76       16       64           370         520               5
       53       93       68       78           651         728               5
       54       74       47       66           567         708               5
       55       89       19       62           323         442               5
       56       56        7       52           399         508               5
       57       43       29       93           425         543               5
       58       58       82       71           608         679               5
       59       88       46       60           663         720               5
       60       52       94       99           298         371               5
       61       22       79       66           186         327               5
       62       98       61       63           411         540               5
       63        4       36       62           393         513               5
       64        1       95       54           613         757               5
       65       24       33       58            98         197               5
       66       56       66       72            48         190               5
       67        8       60       83           498         598               5
       68       15       52       58           629         737               5
       69       59       40       75           223         312               5
       70       94       92       85           105         155               5
       71        2       35       65           181         268               5
       72       48       26       55           161         235               5
       73        6       40       77           493         621               5
       74       41       68       70           491         569               5
       75       28       97       89           206         351               5
       76       46       13       91           231         298               5
       77        8       70       61           617         692               5
       78       64        2       68           191         295               5
       79       61        6       81           260         359               5
       80       31       98       74           394         525               5
       81       30       37       69           323         373               5
       82       69       93       63           231         307               5
       83       53       15       77            47         153               5
       84       85       30       82            79         129               5
       85       49       79       76           353         448               5
       86       61       14       66           679         755               5
       87       25       43       83            67         175               5
       88       20       36       58           127         208               5
       89       30       26       56           287         365               5
       90       16       82       92            16         144               5
       91       60       19       66           332         397               5
       92       73       57       92           649         763               5
       93       75       53       69           228         298               5
       94       58        5       76           197         253               5
       95       22        8       73           673         730               5
       96       63       69       98           581         669               5
       97        3       73       83           217         359               5
       98       31       60       92           723         814               5
       99       29        1       63           547         600               5
      100       83       14       96           480         603               5
