TC-RC3008

VEHICLE
NUMBER     CAPACITY
   100     85

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       61       26        3           661         720               5
        2       81       37        8            42         106               5
        3       97        5        4            57         158               5
        4       47        7        1           347         450               5
        5       10       94        8           197         309               5
        6       21       39        1           643         753               5
        7       72       24        8           459         573               5
        8       80       28        1           154         304               5
        9       46       95        8           309         393               5
       10       61       24        7           380         459               5
       11       13        0        2           742         826               5
       12       33       14       10           455         512               5
       13       18       88        9           692         758               5
       14       59       26        1            73         209               5
       15       57       59        2           733         843               5
       16       17       77        1           705         831               5
       17       62       16        9           131         224               5
       18       59       11        4           597         664               5
       19       25       73        3           491         543               5
       20       14        5        6           463         529               5
       21       48       38        3           135         276               5
       22        1       34        8           502         625               5
       23       67       37        6           422         550               5
       24       48       12        5           219         333               5
       25       77       34        5           659         769               5
       26       99        1        8           604         661               5
       27       20       60        8            30         128               5
       28       60       25        4            29         129               5
       29       86       77        5           445         519               5
       30       92       14        5           320         429               5
       31       53       99        9           583         694               5
       32       92       25       10           598         679               5
       33       64       19        7           514         645               5
       34       61       24       10           723         795               5
       35       93      100        1           170         252               5
       36       12       61        1           300         409               5
       37       13       60        6           738         872               5
       38       54        9        9           160         226               5
       39       64       71        6           470         617               5
       40       90       29        7           641         719               5
       41       58       29        8           415         557               5
       42       42        0       10           609         731               5
       43       68       99        7            55         109               5
       44        9       16        5             9         143               5
       45       30       98        4           410         463               5
       46       79       30        6           121         269               5
       47       60       27        1           200         311               5
       48       80       10        2           605         706               5
       49       79       31        6           731         800               5
       50       60       25        3           212         296               5
       51       60       25        5           524         670               5
       52       10       50       10           399         455               5
       53       62       24        6           411         466               5
       54        7        9        8           261         387               5
       55       63       21        3           287         349               5
       56       76       28        5           399         544               5
       57       61        1        2            91         151               5
       58       18       21        5           524         611               5
       59       95       28        2           412         508               5
       60        3       48        5           690         754               5
       61       99       36        4           454         560               5
       62       17        3        1           521         613               5
       63       33       43       10           513         605               5
       64       91       96        2            90         226               5
       65        4       70        9           745         870               5
       66       59       26        1           299         433               5
       67       13       64        5            66         117               5
       68       63       34        6           307         359               5
       69       30       17        7           476         608               5
       70       78       30        1           478         567               5
       71       71        2        4           438         509               5
       72       87       20        3           467         522               5
       73       64       37       10           355         463               5
       74       62       21        9           195         273               5
       75       95       39        5           269         385               5
       76       89       10        6           469         558               5
       77       74       40       10            40         142               5
       78       66       39        2           726         836               5
       79       77       52        3           637         766               5
       80       67        2        2           296         416               5
       81       66       25        2           688         760               5
       82       23       68        6           154         235               5
       83       11       87        2            77         221               5
       84       86       78        7           486         582               5
       85       45       23        4           446         532               5
       86       24       60        1           351         411               5
       87       53       63        7            49         135               5
       88       68       51        6           229         367               5
       89       79       55        2           475         595               5
       90       80       95        1            82         140               5
       91       86       39        7           318         386               5
       92       48        8        9           704         851               5
       93       34       94        2            87         235               5
       94       98       93       10           155         239               5
       95       69       37        7           652         736               5
       96        1       47        7           390         475               5
       97       75       32        4           213         305               5
       98       45       87        9           506         651               5
       99        5        5        5           594         695               5
      100        5       34        9           384         473               5
