TC-R0079

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       54       14        0             0        1000               0
        1       12       43        1            70         438               5
        2       70       15        1           345         726               5
        3       65       30        1           468         752               5
        4       55       17        1           210         599               5
        5       51       84        1           451         718               5
        6       93       23        1           350         643               5
        7       47       32        1           450         657               5
        8       79       82        1           293         659               5
        9       14       23        1           269         603               5
       10       69       54        1           497         847               5
       11      100       14        1           457         853               5
       12       48       63        1           253         618               5
       13       22       98        1           252         478               5
       14       12       15        1           191         408               5
       15       16       68        1           485         831               5
       16       58       45        1           199         428               5
       17       82        2        1           499         837               5
       18       82       15        1            35         256               5
       19       84       95        1           451         828               5
       20       68       24        1           224         510               5
       21       35       86        1           315         678               5
       22       35       38        1           477         815               5
       23       72       99        1           499         892               5
       24       61       73        1           258         620               5
       25       51       64        1           176         403               5
       26       14       77        1           246         502               5
       27       81       50        1           238         602               5
       28       79       64        1           269         601               5
       29       88       77        1           231         539               5
       30        1       73        1           494         794               5
       31       84       98        1           490         803               5
       32       94       79        1           211         572               5
       33       35       92        1           208         454               5
       34       29       10        1           180         559               5
       35       64       15        1           333         650               5
       36       22        0        1           442         773               5
       37       28       25        1           405         723               5
       38       57       47        1           463         786               5
       39       96       98        1           438         673               5
       40       53        6        1           280         676               5
       41       83       82        1            32         356               5
       42       78       26        1           194         507               5
       43       10      100        1           193         403               5
       44       73        9        1           171         445               5
       45       29       61        1           446         685               5
       46       24       29        1           173         475               5
       47       11       14        1           499         850               5
       48       23       93        1           428         781               5
       49       37       31        1           222         519               5
       50       57       73        1           262         606               5
       51       35       76        1           501         866               5
       52       34       50        1           150         414               5
       53        9       32        1           495         828               5
       54       28       68        1           409         717               5
       55       20       86        1           476         696               5
       56       74       11        1           183         493               5
       57       17       37        1           262         573               5
       58       38       15        1           419         778               5
       59       89        2        1           311         631               5
       60       56       17        1           431         787               5
       61       36       29        1           241         488               5
       62       61        7        1           501         702               5
       63       82       70        1           426         710               5
       64       10       58        1           365         649               5
       65       80       44        1           490         792               5
       66       35       44        1           108         452               5
       67       32       35        1           412         698               5
       68        7       48        1           414         620               5
       69       25       32        1           501         874               5
       70       85       15        1           213         567               5
       71       40       74        1           208         605               5
       72       11       20        1           261         576               5
       73      100       92        1           229         443               5
       74       95       32        1           187         502               5
       75        9       58        1           428         794               5
       76       89       71        1           429         786               5
       77       75       18        1            93         396               5
       78       49       65        1           406         650               5
       79       48       43        1           347         689               5
       80       41       96        1           131         335               5
       81       46       87        1           304         544               5
       82       33       48        1           109         413               5
       83       86        7        1           469         759               5
       84       53        1        1           272         503               5
       85       27        5        1           459         858               5
       86       79       57        1           338         616               5
       87       57       51        1           460         665               5
       88       98        7        1           319         527               5
       89       60       50        1           321         645               5
       90       92       76        1           413         701               5
       91        4       60        1           211         578               5
       92       32       38        1           331         609               5
       93       49       14        1           423         738               5
       94       80       98        1           424         718               5
       95       26       34        1           320         540               5
       96       92        6        1           115         369               5
       97       23       57        1           501         848               5
       98        6       10        1           473         799               5
       99       48       21        1           429         680               5
      100        3       30        1           410         665               5
