TC-C0709

VEHICLE
NUMBER     CAPACITY
   100     88

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       42       79        0             0        1000               0
        1       63       82        4           666         779               5
        2       62       94        8           337         394               5
        3       48       85        9           270         354               5
        4       20       72        4           742         848               5
        5       30       80        8           613         738               5
        6       81       84        6           740         801               5
        7       32       91        4           674         794               5
        8       73       89        6           283         365               5
        9       65       93        8           705         805               5
       10       40       75        1           629         711               5
       11       66       91        8           472         574               5
       12       86       78        3           191         276               5
       13       95       69        9           176         255               5
       14       65       94        7           725         788               5
       15       30       72        2           697         846               5
       16       19       92        5           112         191               5
       17       75      100       10           313         397               5
       18       87       91        7           164         269               5
       19       71       99        9           749         825               5
       20       65       73        6           731         874               5
       21       64       93        5           226         358               5
       22       75       51        1            59         208               5
       23       35       74        1           741         889               5
       24       85       90        6           112         188               5
       25       21       84        3           706         765               5
       26       93       94        8           211         261               5
       27       52       87       10           730         786               5
       28       63       90        1            39         158               5
       29       63       96        7           663         771               5
       30       68       84        4           111         197               5
       31       26       90        5           704         803               5
       32       82       86        8           578         726               5
       33       62       94        2           741         823               5
       34       35       83        2           733         822               5
       35       64       93        2           247         313               5
       36       49       88        4           258         388               5
       37       50       86        8           730         839               5
       38       84       91        3           290         427               5
       39      100       87        2           349         453               5
       40       64       93        6           628         746               5
       41       29       72        1           657         752               5
       42       84       92        5           749         850               5
       43       97       76        9           213         285               5
       44       22       75       10           264         328               5
       45       56       90        9           714         843               5
       46       13       80        5           128         250               5
       47       64       87        3            90         159               5
       48       84       92        8           344         482               5
       49       63       94        1           731         853               5
       50       56       82        9           670         812               5
       51       65       93        2            44         115               5
       52       31       75        4           714         864               5
       53       84       91        3           286         421               5
       54       96       99        1           306         419               5
       55       76       99        3           735         834               5
       56       45       92        1           237         384               5
       57       34       92        6           704         812               5
       58       64       93        3           721         826               5
       59       18       60        1           727         828               5
       60       85       90        8           265         393               5
       61       22       40        2           727         823               5
       62       84       91        9           155         271               5
       63       64       94        1           214         343               5
       64       22       64        9           745         853               5
       65       74       97        5           267         317               5
       66       27       66        6           220         325               5
       67       81       88        9           183         331               5
       68       36       44        9           650         737               5
       69       59       92        9           711         821               5
       70       23       68        6           676         754               5
       71       12       58        9           574         637               5
       72       84       91        6           272         330               5
       73       31       72        8           706         799               5
       74       63       94       10           275         379               5
       75       65       79        6           548         616               5
       76       65       95        3           716         831               5
       77       72       73        6           474         594               5
       78        2       78        7           236         343               5
       79       77       54        5           660         733               5
       80       57       95        2           709         839               5
       81       22       66        7           749         882               5
       82       73       74        4           282         406               5
       83       64       93        8           205         318               5
       84       75       93        2           275         418               5
       85       86       88        7           126         240               5
       86       80       77       10           342         425               5
       87       55       85        8           593         670               5
       88       91       92        7           186         326               5
       89       29       72       10           273         407               5
       90       64       93        7           244         392               5
       91       59       93        4           194         280               5
       92       63       94        1           669         728               5
       93       65       93        6           200         315               5
       94       84       91        2            48         119               5
       95       72       66        2           696         794               5
       96       78      100        3           738         818               5
       97       66       94       10           683         772               5
       98       66       85        4            91         145               5
       99       36       73        7           303         453               5
      100       25       78       10           242         331               5
