TC-RC1505

VEHICLE
NUMBER     CAPACITY
   100     1177

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       27       88        0             0        1000               0
        1       48      100       50           307         357               5
        2       24       57       83           498         613               5
        3       55       13       47           146         294               5
        4       67       84       26           485         549               5
        5       15       32       39           552         611               5
        6       80       38       69            68         132               5
        7       49       92       60           266         393               5
        8       88       68       43           433         522               5
        9       54       87       82           173         299               5
       10       92       47       27           549         599               5
       11        1       33        1           443         495               5
       12       55       97       47            82         227               5
       13       99       12       26            52         151               5
       14       97       80       97           313         391               5
       15       25       21        9           596         727               5
       16       40       65       65           591         715               5
       17       53       98        2           132         237               5
       18       64       44       16           704         809               5
       19       34       39       44            35         164               5
       20       90       49        1           586         696               5
       21       56       12       35           353         456               5
       22       32       65       57           656         735               5
       23       96       61       70           204         270               5
       24       38       63       72           520         628               5
       25       96        4       42           542         679               5
       26       15       15       61           279         351               5
       27       13       91       40           304         367               5
       28       94       59       58           570         686               5
       29       91       45       38           492         639               5
       30        4       44       21           289         348               5
       31       35       70       82           710         793               5
       32       28       36       13           121         228               5
       33       77       52       16           239         298               5
       34       56       99       56           385         464               5
       35       36       57       64           422         523               5
       36       88       47       86           500         605               5
       37       73       86       73           489         544               5
       38       80       71       89           701         810               5
       39        3       35       19           605         720               5
       40       15       61       92           105         221               5
       41       62       94       39           539         597               5
       42       17        0       48           601         743               5
       43       84       81       11            55         160               5
       44       69       95       51           705         815               5
       45       88       51       82           161         270               5
       46        6       95       65           668         727               5
       47       83       64       89           621         712               5
       48       81       81       49           605         675               5
       49       65       35       30           311         390               5
       50       89       52       24           409         549               5
       51       23       57       59           326         429               5
       52       84       80        6           748         858               5
       53       86       40       56           113         183               5
       54       22        6       88           534         645               5
       55       59       83       65           262         399               5
       56        4       64       36           498         569               5
       57       96       58       57           161         219               5
       58       89       45       57           244         389               5
       59       45       37       76           369         495               5
       60       23       82       74           306         413               5
       61       84       80       97            55         170               5
       62       26       65       85           565         652               5
       63       91       49       15           157         256               5
       64       61       94       37           133         236               5
       65       90       48       75           414         535               5
       66       93       65       48           384         445               5
       67        9       16       53           650         710               5
       68       21       39       92           645         726               5
       69       76       90       39            13          90               5
       70        7       39       30           367         458               5
       71       47       64       94           582         697               5
       72       73       38        3           578         711               5
       73       94       65       40           170         302               5
       74       93       78       62           408         539               5
       75       66       24        7           560         703               5
       76       95       81       26           594         715               5
       77       58       78       76           496         583               5
       78       12       30       40           301         426               5
       79       78       25       18           617         720               5
       80       88       53       31            61         121               5
       81       70       64       26           740         790               5
       82       87       72       59           151         271               5
       83       48       96       39           172         240               5
       84       89       49       52            20         156               5
       85       93       52       54           481         621               5
       86       80       86       43           517         636               5
       87       95        7       61           624         690               5
       88       74       22       76           462         602               5
       89       80       74       50           269         349               5
       90       10       87       48           360         416               5
       91       91       46       12           429         537               5
       92       24       96       57           661         774               5
       93       20       18       77           192         324               5
       94       90       85       64           578         670               5
       95       82       62        7           138         216               5
       96       91       77        1           426         571               5
       97       43       24       11           241         319               5
       98       79       48       81           633         691               5
       99       63       64       51           219         364               5
      100       44       42       84           332         400               5
