TC-R0234

VEHICLE
NUMBER     CAPACITY
   100     118

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       82        2        0             0        1000               0
        1       37       61        7           239         538               5
        2       13       74        8            15         400               5
        3       99       33        7            23         291               5
        4       56       65        9           432         657               5
        5       75       28        6            35         327               5
        6       51       82        6           404         746               5
        7       93       92        6           324         588               5
        8        4       59        6           493         806               5
        9       30        1        9           472         795               5
       10       28       74        7            51         414               5
       11       23       69        9           177         502               5
       12       46       23        5           103         485               5
       13       93       92        9           357         557               5
       14       78       89       10           411         687               5
       15       81       45       10           246         449               5
       16       75       93       10           189         473               5
       17        3       58        9           348         743               5
       18        5       23        9           472         785               5
       19       81       61        5           283         680               5
       20       92       31        6           272         600               5
       21       91       14       10           251         591               5
       22       54       93        6           441         693               5
       23       38        3        5           304         565               5
       24        1       85        9           321         592               5
       25       11       77        9            48         401               5
       26       44       87        9             6         246               5
       27       26       39        7           402         671               5
       28       47       71        9           105         426               5
       29       43       67        6           395         655               5
       30       88       13        8           423         822               5
       31       43       80        5           339         705               5
       32       25       28        7           155         408               5
       33        6       78        6            63         363               5
       34       61       76        6           460         844               5
       35       37       98        7           231         623               5
       36       72        1        7           440         795               5
       37       21       81       10           132         386               5
       38       43       50        6           189         506               5
       39        7       30        6           277         635               5
       40       92       19       10           356         730               5
       41       84       46       10           304         585               5
       42       48       93       10           252         568               5
       43        7       63        6           149         470               5
       44       92       64        9           137         404               5
       45       11        7        9           495         791               5
       46       23       33        5           274         621               5
       47       52       79        9           275         626               5
       48       73       36        6           342         718               5
       49       82       16        6           168         495               5
       50       76       10        8           418         653               5
       51       41       36        5            17         332               5
       52       91       29        5           167         442               5
       53       14       96        9           211         554               5
       54       46       64        8           123         351               5
       55       65       87        8           306         605               5
       56       77       58        6           402         625               5
       57       80       58       10           486         780               5
       58       73       97        6           284         602               5
       59       59       90        7           424         776               5
       60       64       88        5           122         342               5
       61        0       15        7           179         396               5
       62       97       33        5           277         592               5
       63        6       97        5           179         559               5
       64       56       55        7           480         793               5
       65       54       84        8           206         580               5
       66       28       56       10           442         750               5
       67       79       74        6           275         499               5
       68        4        7        9           389         713               5
       69       75       77        8           232         547               5
       70       72       51        8            58         458               5
       71       97       66        8           345         593               5
       72       30       13        8           338         662               5
       73       42        7        7           244         504               5
       74       65       97        7            88         392               5
       75       93       53       10           494         864               5
       76       38        9        5            51         292               5
       77       94       50        6           301         594               5
       78       93       46        6            33         290               5
       79       14       14        9           380         771               5
       80       54       27        5           450         759               5
       81       25        5        7           450         754               5
       82       24       98        8           153         440               5
       83       20       85        7           162         381               5
       84       44       41        5           290         618               5
       85       95       60       10            95         380               5
       86       13       35        7           206         543               5
       87       79       83       10            58         411               5
       88       48       72       10           387         622               5
       89       21       22        6           490         772               5
       90       78       73        6           445         678               5
       91       50       72        6           363         679               5
       92       81       53        9           395         610               5
       93       61       24        6           258         527               5
       94       59       23        5           389         683               5
       95       59       15        7           494         877               5
       96       70        4        7           215         544               5
       97       57       22        6           256         472               5
       98       26       22        8            52         363               5
       99       93       25        6           236         545               5
      100        1       37        9           174         567               5
