TC-R0477

VEHICLE
NUMBER     CAPACITY
   100     1772

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       47       81        0             0        2000               0
        1       58       61       94           288         647               5
        2       17        3       57           162         538               5
        3       76       98       59           851        1219               5
        4       35       68       93           772        1049               5
        5       51       78       71           289         553               5
        6       58       18       98           813        1172               5
        7       81       41       73           265         503               5
        8       83       68       65           768        1082               5
        9       35       95       50          1320        1527               5
       10       85       36       65           236         627               5
       11       44       19       78           677        1042               5
       12       70        4       96           255         511               5
       13       23       77       73          1461        1711               5
       14       87       21       63           795        1150               5
       15       14       88       95           266         649               5
       16       41       50       83           429         775               5
       17       59       23       65           327         599               5
       18       50       64       65           676        1038               5
       19       19       38       61           790        1073               5
       20       61       57       62           796        1153               5
       21       67       16       61           435         795               5
       22       21       70       66           734        1036               5
       23       89       52       55           335         694               5
       24       68       60       91           844        1154               5
       25        9       42       82           655        1033               5
       26       88       43       90           221         489               5
       27       53       68       92          1139        1490               5
       28        7       46       65           220         542               5
       29       57       17       89           409         620               5
       30       90       15       61           269         566               5
       31       98       94       86           943        1301               5
       32       67       77       76           213         484               5
       33        5       52       56           804        1013               5
       34        2       63       86           233         515               5
       35       70        5       88           289         510               5
       36       84       48       74           309         545               5
       37       42       68       75           322         571               5
       38       18       19       54           685        1038               5
       39       72       36       79           125         468               5
       40       31       78       60           693        1061               5
       41       55       95       96           231         617               5
       42       13        3       78           780        1117               5
       43       83       98       82           730        1009               5
       44       45       17       59           711        1096               5
       45       64       76       90           660         869               5
       46       75       92       84           290         504               5
       47       87       62       56           268         531               5
       48       98       66       80          1303        1638               5
       49       61       37       68           769        1132               5
       50       85       69       90           970        1214               5
       51       32       91       65           151         417               5
       52       87       51       72           240         580               5
       53       95       74       56           154         495               5
       54       96       50       72           946        1260               5
       55       21       20       54           215         520               5
       56       56       20       94           753        1010               5
       57       37       48       61           697        1049               5
       58       93       80       55           656        1012               5
       59       37       67       99           759         978               5
       60       44       68       81           220         420               5
       61        8       26       66          1133        1440               5
       62       94       31       65           200         444               5
       63       86       40       90           639         992               5
       64       29       79       67           707        1015               5
       65       38       53       74           712        1102               5
       66       22       73       83           172         517               5
       67       81       78       65           449         711               5
       68       27       47       75           761        1051               5
       69       84       28       55           711         991               5
       70       23       48       81           720        1010               5
       71       37       75       59          1423        1780               5
       72       80       73       50          1020        1365               5
       73       26       98       87          1093        1352               5
       74       45       97       91           828        1068               5
       75       69       66       88           173         506               5
       76       40        0       68           236         489               5
       77       33       57       95           159         360               5
       78       19       69       61           234         552               5
       79       90       51       71           235         534               5
       80       26       26       71           215         533               5
       81       26       27       58           774        1156               5
       82       32       98       92           694         975               5
       83       97       94       74           760        1052               5
       84       57       80       59           242         561               5
       85       78       11       92           664         986               5
       86       61       56       68          1486        1755               5
       87       10       84       85           746        1102               5
       88       36       33       92           205         459               5
       89       70       82       72           794        1188               5
       90       29       92       56           794        1055               5
       91       92       75       71           764         985               5
       92       20       95       88           276         615               5
       93       34       90       67           794        1003               5
       94       53      100       61           781         985               5
       95       46       76       51           696         913               5
       96       75       65       81           690         892               5
       97       16       57       85           768         983               5
       98       79       54       82           302         644               5
       99       99       70       69           664         930               5
      100       74       48       74           778         985               5
