TC-RC3198

VEHICLE
NUMBER     CAPACITY
   100     420

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       73       65       81           753         970               5
        2       96       31       50           322         660               5
        3       86       70       49           797        1157               5
        4       88       55       46           296         539               5
        5       10       80       58           134         448               5
        6       88       56       91           770        1097               5
        7       76       14       69           276         600               5
        8       82       73       70           766        1008               5
        9       26       96       30           742        1026               5
       10       89       47       79            81         338               5
       11       51       75       35           284         537               5
       12       86       48      100           729        1078               5
       13       81       69       98           204         482               5
       14       11       99        9          1170        1384               5
       15       78       99       77           760        1092               5
       16       73       18       23           344         630               5
       17       17       53       81           281         533               5
       18       62       14      100           697        1025               5
       19        6       31       47           714        1014               5
       20       72       42       11           775        1099               5
       21       14       35       97           322         618               5
       22       97       47       82           223         431               5
       23       10       97       31           709         935               5
       24       68       74       75           806        1117               5
       25       79       74       49           837        1161               5
       26       84       68       58          1055        1372               5
       27       72       73       19           339         646               5
       28       97       14       88           769        1007               5
       29       61       66       65          1333        1562               5
       30       88       24       42           838        1197               5
       31       76       60       30           817        1186               5
       32       98       67       28           156         457               5
       33       44        3       16           296         608               5
       34        2       38       21           224         449               5
       35       85       86       43           244         518               5
       36       87       46       19           413         688               5
       37       30       57       95           187         564               5
       38       32       57       63           152         536               5
       39       70       80       84           740        1102               5
       40       81       73        9           259         575               5
       41       56       90       72           651         966               5
       42        8       47       66           268         659               5
       43        4       43       14           276         553               5
       44       71        2       25           282         605               5
       45       67       72       57           165         413               5
       46       20       26        6           810        1045               5
       47       62       34       57           326         660               5
       48       70       13       82           798        1075               5
       49       75       40        8           672        1024               5
       50       96       48       13           220         490               5
       51       93       42       57           657         972               5
       52       79       75       63           287         496               5
       53       17       72       59           247         479               5
       54       96       49       90           304         512               5
       55        5       22       90           959        1212               5
       56       96       48       66           293         633               5
       57       89       66       94           802        1052               5
       58       71       80       97           303         579               5
       59       15       90       37          1375        1634               5
       60       11       45       82           217         431               5
       61        0       38       10           122         445               5
       62       86        6       34            37         380               5
       63       81       66       12           831        1045               5
       64       76       96       36           726        1049               5
       65       78       12       13          1180        1386               5
       66       77       15       76           900        1128               5
       67       55       55       79           215         521               5
       68       14       13       50           337         553               5
       69       88       62       36           663         920               5
       70       47       43       88           757        1061               5
       71       74       43       50           822        1154               5
       72       79       39        2           768         996               5
       73       66        4       27           654        1005               5
       74       86       43       60           199         506               5
       75       66        4       52          1208        1519               5
       76       34       83       83           716         932               5
       77       96       48       68           336         659               5
       78       94       95       37          1451        1810               5
       79       69       65       83           455         757               5
       80       70        8       49           812        1158               5
       81       56       69        8           305         693               5
       82       90        4        4           822        1147               5
       83       83       68       74           867        1239               5
       84       85       47       55           165         398               5
       85       45       42       47          1358        1587               5
       86       22       97       37          1307        1697               5
       87       49        3       57           770        1122               5
       88      100       40       74           238         533               5
       89       67       31       80           306         573               5
       90       11       63        5           291         583               5
       91       30       63       84           798        1118               5
       92       66       78       12           843        1053               5
       93       33       30       73           407         745               5
       94       16       69       80           168         432               5
       95       91       83       60           482         688               5
       96       91       40       41           666        1032               5
       97       74       20       28           664         959               5
       98       62       14       28           681        1030               5
       99       30       55       39           665         946               5
      100       90       60       57          1009        1363               5
