TC-RC1277

VEHICLE
NUMBER     CAPACITY
   100     41

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       31       71        0             0        2000               0
        1       50       62        5           865        1177               5
        2       15       52       10           167         483               5
        3       88       49        3           684         911               5
        4       24       58        2           328         541               5
        5        1       97        9           246         536               5
        6       59       64        3           190         589               5
        7        1       91        9           702        1074               5
        8        7       53        6           299         502               5
        9       17       59        9           184         404               5
       10       12       51        1           147         477               5
       11        1       73        1           822        1131               5
       12       72       21        9           338         701               5
       13       27       88        2           691        1078               5
       14       94       59        2          1208        1563               5
       15        1       42        7           308         573               5
       16        6       48       10           690        1005               5
       17        8       57        1           767        1005               5
       18       34       24        7           296         541               5
       19        2       98        4            75         419               5
       20        6       34        1           728        1083               5
       21        5       51        1           883        1192               5
       22       10      100       10           302         562               5
       23        3       61        1           303         539               5
       24       13       35        8           789        1084               5
       25        0       45        6           710        1050               5
       26       21       42        9           768        1154               5
       27        2       70        9           614         814               5
       28       35       36        1          1039        1415               5
       29       91       94        4           753        1014               5
       30       14        4        1           190         551               5
       31       58       38        6           824        1107               5
       32       33       16        8           313         649               5
       33        5       38        7           188         469               5
       34        9       91        2           700         972               5
       35        5       99        1           155         393               5
       36       81       52        1           707         956               5
       37       78       77        3           247         490               5
       38        3       49        1           618         943               5
       39       45       44        2           165         434               5
       40       78       26        3           256         517               5
       41        6       53        4           644        1001               5
       42       25       47        9           103         461               5
       43        9       91        8          1010        1382               5
       44       49       99        4           253         629               5
       45       11       75        9           684        1005               5
       46       79       75        8           824        1118               5
       47       77       79        6           280         600               5
       48        3       84        2           663        1029               5
       49       79       59        6           170         559               5
       50       10       50        6           770        1167               5
       51       29       48        5           167         467               5
       52       27       77        7           154         547               5
       53       28       18        1           233         549               5
       54       55       15       10          1340        1557               5
       55        3       46        3           697        1094               5
       56       21       27        2           688         979               5
       57       79       10        2           922        1260               5
       58       86       79        7           825        1067               5
       59       91       35        3           227         519               5
       60       68       63        6           213         464               5
       61        6       95       10           724         931               5
       62       23       89        1          1438        1737               5
       63       72       63        5           349         589               5
       64        7       95       10           775        1106               5
       65       52       11        4           267         648               5
       66       81       53        9           711        1094               5
       67       14       11        3           717        1060               5
       68       85       55        9           221         614               5
       69       70      100        8           562         850               5
       70       93       10       10           173         456               5
       71       83       42        3           329         692               5
       72       80       90        7           719        1048               5
       73       41       75        7           804        1142               5
       74       12       44        6           167         560               5
       75       23       34        7          1265        1478               5
       76       29       54        3           257         607               5
       77        3       77        2           654         967               5
       78       98       48        2          1238        1544               5
       79       12       48        8           980        1218               5
       80        5       24        3          1443        1710               5
       81       32       53        5           798        1157               5
       82       88        0        9           841        1151               5
       83       24       59        3          1019        1392               5
       84       21       33        4           735         971               5
       85       20       55        5           654         874               5
       86       16       61        1           215         415               5
       87       38       87        6           245         596               5
       88       67       88        3           667         959               5
       89       73       73        6           184         558               5
       90       53       90        2           667         953               5
       91       13       60        5           781        1058               5
       92       38        6        6           158         461               5
       93       21       16        8           337         675               5
       94       82       76        3           758        1075               5
       95       62       24        1           709        1001               5
       96        7       48        6           234         465               5
       97       78       39       10           779        1132               5
       98       16       53        6           786        1175               5
       99       12       50        5           325         532               5
      100       59       48        3           721        1079               5
