TC-C2408

VEHICLE
NUMBER     CAPACITY
   100     46

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       52       66        8            10         304               5
        2       73       97       10           103         394               5
        3       37       55        6           247         519               5
        4       78       87        5            86         476               5
        5       89       79        8           125         428               5
        6       78       28        8           303         536               5
        7       88       79        8           201         590               5
        8       27       91        9           110         391               5
        9       53       46        4            44         438               5
       10       91       89        1           145         450               5
       11       99       92        7           116         424               5
       12       91      100        9           130         493               5
       13       62       78        6           156         407               5
       14       88       81        2           155         463               5
       15       27       80        6           223         575               5
       16       89      100        6           369         609               5
       17       89       81        4           481         782               5
       18       60       60        3             8         365               5
       19       64       51        4           210         562               5
       20       89      100        7           359         730               5
       21       79       79       10           427         817               5
       22       89      100        5           305         572               5
       23       89      100        8           207         472               5
       24       89       78        1           481         711               5
       25       85       92        6           307         571               5
       26       40       55        6           172         383               5
       27       85       78        1           457         660               5
       28       86       88        6           184         463               5
       29       75       78        3           126         493               5
       30       87       99        9           132         473               5
       31       80       81        8           332         585               5
       32       27       51       10           266         544               5
       33       79       75        6           411         793               5
       34       91       78        8           115         427               5
       35       60       75        3           100         318               5
       36       87       79       10           216         490               5
       37       90       98        8           141         378               5
       38       97       81        1           255         488               5
       39       95       56        2           132         480               5
       40       22       74        9           368         579               5
       41       18       68        9           429         780               5
       42       73       95        6           386         689               5
       43       89       82        7           305         649               5
       44       95       70        6            46         283               5
       45       85       75        1           280         670               5
       46       88       79        7           374         673               5
       47       87       80        6           411         677               5
       48       89      100        5           425         762               5
       49       94       89        5           415         639               5
       50       89       99        8           223         473               5
       51       79       66        3           236         538               5
       52       88       82        4           282         576               5
       53       27       29        7           176         461               5
       54       79       81        9           349         656               5
       55       35       92       10           485         716               5
       56       18       68        3           160         518               5
       57       32       66        9           223         610               5
       58       90       79        1           302         665               5
       59       89       82        8           218         524               5
       60       89      100        5           425         664               5
       61       98       93        4           124         354               5
       62       74       96        7           480         835               5
       63       80       84        7           216         613               5
       64       59       87        1            65         377               5
       65       99       93        8           461         840               5
       66       58       60        8           333         562               5
       67       91       89        1            70         282               5
       68       53       49        9           289         662               5
       69       90       69        7           394         781               5
       70      100       88        5           169         488               5
       71       50       54        1           175         414               5
       72       84       93        2             2         304               5
       73       88       81        1           475         845               5
       74       88       82       10           332         646               5
       75       89       74        3           293         643               5
       76       74       74        8           455         761               5
       77       50       61        4            24         405               5
       78       65       72        2           256         602               5
       79       84       87        9           273         555               5
       80       88       79        9           408         759               5
       81       98       78        8           172         386               5
       82       90       95        4           374         577               5
       83       95       38        4           234         573               5
       84       94       86        1           396         694               5
       85       40       65        3           463         687               5
       86       88       77        4           123         384               5
       87       41       58        3           234         537               5
       88       75      100        8            82         446               5
       89       30       49        8           211         560               5
       90       89       81        5           267         655               5
       91        9       10        9           165         550               5
       92       88       81        7           156         421               5
       93       58       49        2            83         389               5
       94       88       83        9           445         843               5
       95       47       51        7            64         423               5
       96        0        1        6           164         390               5
       97       38       36        5           231         544               5
       98       68       56        4           294         534               5
       99       59       95        3           116         354               5
      100       89       69        1            37         431               5
