TC-RC5008

VEHICLE
NUMBER     CAPACITY
   100     622

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       22       36       93           385         477               5
        2       40       35       52            43         150               5
        3       45       84       93           376         426               5
        4       51       86       88           513         625               5
        5        9       24       85           641         787               5
        6       66       74       98          1682        1774               5
        7       57       53       72           203         321               5
        8       76       23       66          1140        1225               5
        9       55       71       70           473         542               5
       10       19       69       92           562         644               5
       11       49       82       52          1281        1352               5
       12       51       87       70           506         559               5
       13       17       75       74           247         306               5
       14       47       75       94          1139        1231               5
       15       22       17       92           959        1060               5
       16       32       78       85          1595        1695               5
       17       16        2       73          1230        1357               5
       18       64       25       89           564         663               5
       19       54       28       57           196         327               5
       20       10       14       72            82         203               5
       21       57       72       77           142         251               5
       22       27       20       82          1550        1608               5
       23       83       39       94          1425        1548               5
       24       35       73       98           341         459               5
       25       52       72      100          1573        1689               5
       26        7       28       77           458         566               5
       27       14       69       56          1128        1199               5
       28       42       82       85          1110        1197               5
       29       51       86       67           500         611               5
       30       88       35       60           545         689               5
       31       48       93       74          1134        1194               5
       32       40       54       60          1465        1543               5
       33       73       21       78          1056        1166               5
       34       58       74       54           683         793               5
       35       60       93       76          1714        1794               5
       36       63       50       67           985        1061               5
       37       85        3       83           995        1047               5
       38       79       38       59           392         476               5
       39       37       64       59           373         488               5
       40        8        7       94          1555        1652               5
       41       58       28       99           150         263               5
       42       39       21       84           949        1049               5
       43       71       87       95          1708        1787               5
       44       65       57       58          1653        1797               5
       45       15       83       51           705         802               5
       46       47       65       89          1317        1420               5
       47       64       97       96          1017        1075               5
       48       97       37       74           922        1036               5
       49        1       59       76          1706        1790               5
       50       96       66       94            97         227               5
       51       51       95       99           524         658               5
       52       20       81       92           595         667               5
       53       56       94       82          1558        1685               5
       54        4       19       86           709         837               5
       55       35       40       83           769         868               5
       56       51       85       85          1700        1781               5
       57       51       84       94          1354        1424               5
       58       51       86       79           193         262               5
       59       63        0       99           497         569               5
       60       38       26       82          1247        1378               5
       61       50       50       98           739         864               5
       62       51       91       51           184         304               5
       63       89       35       91           581         718               5
       64       56       91       78           871         977               5
       65       26        2       98          1258        1371               5
       66       20       74       88           566         711               5
       67       80       75       96           835         914               5
       68       19       43       74          1549        1611               5
       69       84       47       71           827         896               5
       70       52       84       74           856         921               5
       71       48       68       77          1264        1336               5
       72       85       77       69            39         183               5
       73        8       66       69           458         544               5
       74       48       92       88          1643        1788               5
       75       31       21       51          1002        1140               5
       76       42       92       56          1113        1188               5
       77       52       53       81           784         867               5
       78       56       34       70          1590        1677               5
       79       51       86       95           812         894               5
       80       34       54       77           661         810               5
       81       51       96       66           838         920               5
       82       33       87       52           295         430               5
       83       94       62       50          1498        1625               5
       84       20       64       83           369         471               5
       85       52       98      100           497         616               5
       86       28       57       91           471         576               5
       87       26       68       70          1630        1727               5
       88       31       47       73            51         113               5
       89       85       38       60          1124        1192               5
       90       76       22       64          1032        1092               5
       91       27        5       75           311         375               5
       92       30       68       79          1037        1157               5
       93       25       63       61           937         992               5
       94       49       88       69           597         655               5
       95       38       57       51           551         655               5
       96        8       27       91           947        1013               5
       97        7       53       97           504         574               5
       98      100       87       58          1639        1753               5
       99       24       25       82          1294        1363               5
      100       82       84       83           151         232               5
