TC-C0803

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       62       46        0             0        1000               0
        1       83       99        8           559         685               5
        2       81       95        5           219         282               5
        3       69       28        7           304         440               5
        4       91       80        8           175         295               5
        5       91       98        6           485         546               5
        6       85       20        6           429         487               5
        7       11       76        5           725         819               5
        8       18       28        8           252         374               5
        9        6       17       10           136         272               5
       10       71       21        9            22         160               5
       11       12       96        5           268         405               5
       12       71       27        9            86         197               5
       13       11       64        8            12         113               5
       14       87       22        9           709         807               5
       15       18       83        9           577         639               5
       16       12       60        8           144         196               5
       17       71        8        7           601         691               5
       18       86       19        8           416         498               5
       19       59       28        5           606         737               5
       20       10       74        6           660         726               5
       21       71       27        7           486         620               5
       22       86       20        7           453         582               5
       23       26        5        8           491         616               5
       24       65       27        6           442         572               5
       25       92       96        8           521         664               5
       26       62        7       10           284         371               5
       27        9       94        8           643         698               5
       28       90       70       10           298         423               5
       29       53       45        9           542         674               5
       30       88        0        5           192         261               5
       31       20       27        8           666         758               5
       32       12       98        7           107         223               5
       33       87       20        5           244         339               5
       34       89       72        9           485         620               5
       35       88       33        6           311         373               5
       36       81       77        8            38         131               5
       37       77       19        6           462         556               5
       38       73       13        6           708         840               5
       39       22       91        6           422         498               5
       40       87       20        9           364         475               5
       41       68       28        7           624         696               5
       42       87       20       10           742         801               5
       43       72       32       10            63         123               5
       44       84       50        9           482         600               5
       45       79       72        6           703         828               5
       46       75       25        7           128         275               5
       47       19       53        5           324         377               5
       48       72       27       10           132         253               5
       49       86       95       10           246         346               5
       50       99       70        6           541         621               5
       51       70       26        5           577         637               5
       52       56       47        8           542         595               5
       53       87       20        7           295         445               5
       54       68       78        6           149         240               5
       55       94       74       10           587         668               5
       56       15       99        9           304         401               5
       57       74       35        7           162         244               5
       58       22       44        7           745         876               5
       59       76      100        5           681         772               5
       60       13       80        9           704         795               5
       61       57       49        9           722         857               5
       62       90       96       10           584         730               5
       63       11       44        7           294         413               5
       64        6       28        5            90         169               5
       65       97        4        7           173         257               5
       66       78       32       10           470         608               5
       67        7       97        5           477         607               5
       68       60       28        7           118         258               5
       69       84       23        6           398         534               5
       70       43       24       10           275         394               5
       71       70       85        7           397         484               5
       72       18       88        5           660         711               5
       73       95       73        5           607         679               5
       74        6       27        8           462         580               5
       75       10       70        6           366         445               5
       76       70       46        8           643         734               5
       77       88       21       10           318         373               5
       78       69       29        9            75         172               5
       79       94       97        7           616         729               5
       80       26       61        5           486         581               5
       81       33       68        5            67         135               5
       82       87       20        9           735         840               5
       83       46        1        6           471         545               5
       84       86       29        6           199         270               5
       85       88        6        8           350         479               5
       86       11       62        5           339         445               5
       87       21       54        7            96         194               5
       88       70       25        8           633         688               5
       89       91       40        9           197         347               5
       90       84       15        5            25         116               5
       91        9       64        7           748         857               5
       92       30       69        9           316         407               5
       93       71       27       10           553         646               5
       94       89       98        7           417         538               5
       95       87       21       10           647         700               5
       96       24       28        9           571         701               5
       97       66       27        9           199         317               5
       98       79       16        9           127         197               5
       99       72       27       10           532         655               5
      100       11       85        7           675         802               5
