TC-R1922

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        8       18        9            14         126               5
        2       26        2       10           101         226               5
        3       48       96        7           476         623               5
        4       66      100       10           695         796               5
        5        5       71       10           469         532               5
        6       74       46        5           563         651               5
        7       65       79        8           273         333               5
        8       98       29        6           303         419               5
        9       56       93        8           163         262               5
       10       68       61        5           286         354               5
       11       13       65        6           158         220               5
       12       17       95        9           655         755               5
       13        7       58        6           502         611               5
       14       16       27        6           594         676               5
       15       11       36        9           262         388               5
       16       57       87        9           698         829               5
       17       40       11        7           376         483               5
       18       14       57        7           145         246               5
       19       81       70        7           347         402               5
       20       39       18        8           164         271               5
       21       62       59        6           639         690               5
       22       13       85       10           218         284               5
       23       25        8        7           511         563               5
       24       27       61       10           313         395               5
       25       59       66        9           508         635               5
       26       78       10        6           116         229               5
       27       67       20        9           511         657               5
       28       48       98        9           386         486               5
       29        0       44        9           314         366               5
       30       27       93       10           227         306               5
       31       78       80        7           210         288               5
       32       60       79       10           246         365               5
       33       56       88        8           583         679               5
       34       18        6        5           594         738               5
       35        7        2        6           140         219               5
       36       70       65        8            61         120               5
       37       71       60        7           702         839               5
       38       36       15        6           363         450               5
       39        4       79        5           709         856               5
       40       55       18        6           402         460               5
       41        1        7        9           277         422               5
       42       78       47        6             2         143               5
       43       32       61        5           591         643               5
       44       94       96        7           510         647               5
       45       11       29        9           278         397               5
       46       90       61        6           265         405               5
       47       98       47        8             2         108               5
       48       70       46        8           603         691               5
       49       37       68       10           158         276               5
       50       37       88        9           462         517               5
       51       17       97        6           388         467               5
       52       56       15       10           361         504               5
       53       95       23        5           102         155               5
       54       95       23        9           666         809               5
       55       73       67       10           564         685               5
       56       22       21        5           228         353               5
       57       95       45       10           449         505               5
       58       73       33        7           401         504               5
       59       41       47        6           316         454               5
       60       30       46        8           687         776               5
       61        4       86        6           672         777               5
       62       64       62        7            62         183               5
       63       49       47        7            29         102               5
       64       57       16        9           231         293               5
       65       16       38        7           438         495               5
       66       49       24        6           200         282               5
       67       76       54        6            77         211               5
       68       86       17        5           133         231               5
       69       20        3        6           565         654               5
       70       52       38        8           463         515               5
       71       27       31        5            25          81               5
       72       91        6        5           365         487               5
       73       99       51       10           593         730               5
       74       40       70        5           714         810               5
       75       33       88        5           160         272               5
       76       56        5       10            20         142               5
       77      100       86       10           219         324               5
       78       23       28        5           381         476               5
       79       24       26        8           477         549               5
       80       36       95       10           241         312               5
       81       40        2        5            13         118               5
       82       47       44       10           367         454               5
       83       57       95        7           326         402               5
       84       37       60        7           703         832               5
       85       36       12       10           486         627               5
       86       40       97        9           215         364               5
       87       65       47        6            50         197               5
       88       85       37       10           178         269               5
       89       84       69        5           352         420               5
       90       90       95        7            83         221               5
       91       18       43        9           161         244               5
       92       96       50        7           417         467               5
       93       72       11        9           713         810               5
       94       49       18        7           319         406               5
       95       65       84        5           259         340               5
       96        1       92        5           246         345               5
       97       53        5        7           244         335               5
       98       39       25        6           280         354               5
       99       61       37        8           586         716               5
      100       81       36       10           640         733               5
