TC-R3788

VEHICLE
NUMBER     CAPACITY
   100     708

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       82       87       88           494         732               5
        2       51       63       50           164         482               5
        3       41       74        8           219         516               5
        4       58       71       55           434         699               5
        5       77       16       52           228         449               5
        6       32       65       39           431         642               5
        7       93       49       86           473         748               5
        8       57       85       84            82         438               5
        9       94        6       18           422         759               5
       10       77       76       52           405         663               5
       11       73        4       66           445         678               5
       12       79       72       23           198         411               5
       13       91        1        3            71         335               5
       14       28       89       69           109         337               5
       15       50       75       94           457         720               5
       16       70        2       12           461         713               5
       17        2       15       24           206         531               5
       18       90       39       62           453         711               5
       19       95        2       19           244         465               5
       20       56       11       40           327         686               5
       21       59       76       30           152         547               5
       22       64       73       32           258         545               5
       23       98       57       33           183         552               5
       24       92       93       35           480         717               5
       25       22       99       26           287         541               5
       26       72       87       10           413         697               5
       27       21       87       53           347         727               5
       28       36       28       99           278         548               5
       29       68       18       15           296         551               5
       30       33       22       32           437         804               5
       31       92       61       64           317         658               5
       32       62        7       68            31         257               5
       33       91        4       51           437         654               5
       34       30       39       58           218         545               5
       35       20        6       58           234         524               5
       36       89        3       40           308         658               5
       37       92       33       28           503         880               5
       38       76       38       40           165         496               5
       39        1       92       70           476         796               5
       40       98       26       27           257         619               5
       41       54       62       86           411         765               5
       42       46       95       26           260         493               5
       43       49       48        4           162         374               5
       44       85       77        7           496         696               5
       45       86       51       11           264         633               5
       46       45       22       33            62         431               5
       47        0       89       18           313         701               5
       48       40       69       97           197         418               5
       49       97       19       66           411         766               5
       50       47       24       20           432         744               5
       51        1       14       55            98         338               5
       52       87       28       29           192         447               5
       53       54       79       90           480         820               5
       54       85       73        2           210         431               5
       55       75       84       41           454         744               5
       56       79       21       17           468         710               5
       57       42       44       23           493         864               5
       58       46       70       22           190         505               5
       59       14       89        3           491         713               5
       60       97       79        3           441         672               5
       61       99       69       24           173         507               5
       62       85       14       65           183         507               5
       63       42       96       15           497         737               5
       64       33       10       47           280         498               5
       65      100       34       35           304         602               5
       66       73       55       26           278         518               5
       67       89       85       10           287         621               5
       68       63       70       37           307         553               5
       69       85       71       18           228         591               5
       70       86       33        4           473         780               5
       71       31        2       49           269         597               5
       72       23       44       42           181         405               5
       73       50       84       87           188         477               5
       74       95       67        1           429         708               5
       75       90       57       71           156         432               5
       76       57       73       18           479         750               5
       77       62       42       41           450         683               5
       78       32       74       97           489         712               5
       79       72       83       76           168         507               5
       80       33        2       67           233         541               5
       81       98       60       14           224         613               5
       82      100       89       39           273         477               5
       83       92       43       53           341         542               5
       84       23       71       54           276         604               5
       85        0       23       35           198         414               5
       86        9       38       77           476         826               5
       87       43        1       40           181         575               5
       88        3       90       63           197         426               5
       89       16       69       53           473         750               5
       90       60       24       72           208         585               5
       91       46        4        8           212         588               5
       92       28        3        5           488         722               5
       93       53       87       37           418         754               5
       94       95       54       68           413         663               5
       95       23       89       93           430         694               5
       96       58        5       66           466         757               5
       97      100       97       89           453         841               5
       98       37       39       99           204         495               5
       99       40       36       70           492         744               5
      100       99       90       92           260         462               5
