TC-RC3401

VEHICLE
NUMBER     CAPACITY
   100     181

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       77       21        7           192         503               5
        2        3       38        7           491         767               5
        3       18       17        9           261         570               5
        4       18       60        6            96         394               5
        5       12       18       10           285         630               5
        6       20       18        6           234         495               5
        7       47       85        6           133         527               5
        8       29       29        8           221         577               5
        9       82       63        4           469         847               5
       10       50       46       10            36         354               5
       11       27        2        4           182         386               5
       12       33       27       88           497         830               5
       13       96       48        8           408         798               5
       14       24       21       96            42         265               5
       15       57       58        5           228         496               5
       16       93       83        4            69         442               5
       17       86       86        9           493         714               5
       18        1       11        8           457         754               5
       19       31       13       10           357         673               5
       20       23       14        1            15         357               5
       21       41       40       10            19         318               5
       22       52       36        3           417         755               5
       23       37       92        2           138         365               5
       24       32       13        3           421         705               5
       25       13       16        6           441         673               5
       26        3       48       10           204         499               5
       27       21       18        2           183         455               5
       28       59        6        2           177         383               5
       29       75       68        8           330         593               5
       30       18       17        2            41         401               5
       31       45       60        5           235         543               5
       32       37       15        2           154         391               5
       33       15       87       96            14         345               5
       34       84       51        6           225         616               5
       35       86       71        2           265         629               5
       36       61       73        7           221         532               5
       37       35       18        4           290         650               5
       38       88       14        9           272         495               5
       39       16       95        1           208         481               5
       40       27       53       10            42         266               5
       41       64        2        9           358         580               5
       42       18       17        9           397         600               5
       43       74       24       70            77         324               5
       44       97       84        5           301         507               5
       45       60       39        2           203         565               5
       46       34       95        4           161         463               5
       47       91      100        4            64         411               5
       48       60       13       86            94         464               5
       49       62       68        6           328         701               5
       50       61       88       10           278         506               5
       51       97       33       62           177         446               5
       52       61        1        3           415         666               5
       53       52       29       10           177         521               5
       54       13       21        5           423         790               5
       55       49       49        4           291         637               5
       56       77       48        8           230         610               5
       57       14       89       10           293         667               5
       58       68       40        5           437         793               5
       59       14       14        2           322         720               5
       60       47       19        1           310         695               5
       61       79        6        5           455         749               5
       62       90       96       10           181         429               5
       63       70       66        3           474         676               5
       64       13       42        2           471         822               5
       65       98       74        8           115         505               5
       66       95       27        7            36         383               5
       67       28       12        2            41         372               5
       68       28        6        2           172         443               5
       69       59       12        7           289         597               5
       70       44       47        8           433         695               5
       71        4       41        8            80         341               5
       72      100       32        9           165         502               5
       73       14       19        1            85         358               5
       74       62       11        9           174         420               5
       75       29       14        4           175         389               5
       76        8       18       10            39         426               5
       77       25       23        8           212         524               5
       78       29        6        8           109         413               5
       79       30       52        3           240         454               5
       80       35       12        9           249         609               5
       81       46       30        9           165         369               5
       82       97       36        5           335         694               5
       83       86       82       81           246         479               5
       84       21       23        7            82         332               5
       85        8       59        7           146         507               5
       86       94       75        8           277         512               5
       87       50       75        4           493         711               5
       88       23       72        5            90         382               5
       89       12       65        1           371         719               5
       90       58       65        3            72         302               5
       91       25       19        5           377         689               5
       92       46       20        7             8         283               5
       93       53       49        8           204         484               5
       94       18       17        2           289         556               5
       95       41       86        4           477         753               5
       96       10       53        1           221         501               5
       97      100       99        8           419         785               5
       98       84       85        8           215         458               5
       99       78       25       10           339         675               5
      100       14        9        9           131         353               5
