TC-C4135

VEHICLE
NUMBER     CAPACITY
   100     47

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       41       44        7           298         357               5
        2       31       27        2           255         404               5
        3       62       32        8           334         391               5
        4       70       51        9           192         272               5
        5       19       81        8           389         492               5
        6       38       75        8           685         783               5
        7       31       27        4            87         168               5
        8       20       12        9           461         571               5
        9       43       48        9           178         269               5
       10       83       94        8            31         180               5
       11       57       91        9           684         804               5
       12       55       98       10           143         259               5
       13       32       27        3           449         566               5
       14       97       76        5           245         334               5
       15       59       61        6           285         422               5
       16       31       27        8           242         387               5
       17       21       57        2           157         296               5
       18       86       68        8           187         313               5
       19        9       17        5           674         815               5
       20       54       64        9           285         360               5
       21       86       29        7            63         120               5
       22       83       89        3           588         709               5
       23       47       41        8           249         374               5
       24       56       31        6           662         780               5
       25       84       50        4           185         250               5
       26       38       62        6           188         302               5
       27       54       64        2            25         164               5
       28       91       21        7           656         806               5
       29       38       53        2           308         376               5
       30       39       45        2           718         824               5
       31       61       30        8           289         405               5
       32       51       66        5            66         158               5
       33       40       62        6           678         773               5
       34       41       45        8           474         578               5
       35       53       63        1           157         272               5
       36       42       45        6           285         422               5
       37       92       14        4           656         715               5
       38       39       47        7           657         718               5
       39       21       23       10           720         820               5
       40       23       67        2           622         698               5
       41       23       53        7           323         429               5
       42       88       70        7           259         357               5
       43       37       10        4           171         250               5
       44       97       33        9           671         790               5
       45       55       87        5           704         845               5
       46       52       64        6           735         802               5
       47       30       44        1           610         704               5
       48       87       57        1           264         397               5
       49       39       55        3           311         390               5
       50       23       87        8           742         879               5
       51       38        0       10           679         750               5
       52       63        0        6           346         472               5
       53       65       70        6           693         765               5
       54       40       46        5           650         723               5
       55       50       98        8           694         808               5
       56       41       95        7           710         799               5
       57       44       41        3           738         809               5
       58       77        2        2           687         746               5
       59       75       88        5           153         208               5
       60       86       19       10           683         766               5
       61       40       46        5           339         423               5
       62       41       46        6           115         211               5
       63        1       91        8             9          97               5
       64       39       29        3           266         406               5
       65       17       82        1           728         827               5
       66       42       23        8           214         276               5
       67       28       28        4           268         399               5
       68       31       27        7           731         870               5
       69      100       36        3           739         887               5
       70       25       17        7           675         767               5
       71       58       60        9           425         528               5
       72       39       11        6           222         358               5
       73        9       60        8           740         816               5
       74       26        6        9            16         149               5
       75       74       27        2           244         324               5
       76       63       40        8           652         760               5
       77       32       93        4           727         805               5
       78        2       98       10           656         739               5
       79       54       78        4           671         737               5
       80       53       64        9           215         352               5
       81       40       55        8           168         312               5
       82       10        7        3           259         409               5
       83       81       76        9           167         255               5
       84       81        2        5           200         277               5
       85       38       71        2           224         356               5
       86       43       55        1           668         797               5
       87       11       33        9           163         228               5
       88       97       37        1           691         785               5
       89       18       70        1           703         754               5
       90       54       65        6           684         775               5
       91       11       63        3           748         835               5
       92       53       64        3           680         747               5
       93       19        7       10           207         352               5
       94       91       52        2           250         400               5
       95       31       27        8           171         303               5
       96       22       27        5           211         302               5
       97       21        6        3           693         843               5
       98       67       62        9           173         250               5
       99       39       66       10           344         405               5
      100        1       88        3           691         835               5
