TC-R3681

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       37       63        6           214         268               5
        2       54       95        9            86         201               5
        3       86       42       10           549         687               5
        4       12       13        6           740         813               5
        5       79       37       10           606         672               5
        6       73       23        5           395         482               5
        7       40       63        8           706         761               5
        8       28       30        8           171         244               5
        9       10       66        9           706         815               5
       10       15       84        5            18         104               5
       11       60       26       10             7         130               5
       12       16        6        9           174         283               5
       13       17        8       10           422         500               5
       14        1       20        9           440         499               5
       15       73       32        8           132         265               5
       16       80       60        8           316         369               5
       17       54       54        7            18         108               5
       18       55       88        9           244         298               5
       19       87       52        8           181         234               5
       20       79       29       10            97         217               5
       21       97       99        5           264         372               5
       22       76       84        9           112         234               5
       23       95       96        5            38         141               5
       24       87       90        7           477         535               5
       25       11       94       10            57         127               5
       26        9       15        8            52         113               5
       27       63       54        7           710         789               5
       28       42       74        8           225         314               5
       29       76        0        7           545         653               5
       30       41       92        9           656         754               5
       31       46       94        5           408         518               5
       32       28       14        7           486         569               5
       33       99        7       10           303         379               5
       34       56       43        5           128         268               5
       35        5        1       10           439         550               5
       36       72       10        6           490         622               5
       37       51       36        5           428         543               5
       38       92        3        9            55         193               5
       39       21       47        5            47         182               5
       40       15       65        6           244         313               5
       41       33       11        8           124         189               5
       42       37       15        5           130         268               5
       43       42       84        8           155         269               5
       44       36       23       10           142         216               5
       45       96       62        8           501         589               5
       46       91       62        6           381         482               5
       47       75       46        9           314         453               5
       48       22        3        5           149         204               5
       49       62       71        9            86         155               5
       50       56       72        7            24         170               5
       51       84       96        5           448         550               5
       52       59       36        8           227         277               5
       53       74       30        6            27          93               5
       54       11       49        7           306         409               5
       55       57       43        9           609         758               5
       56       31       25        5           238         385               5
       57       54       91        9           324         455               5
       58       70        8        5           714         800               5
       59       43       41        8           632         699               5
       60       78       26       10            16         166               5
       61        3       16        9           430         556               5
       62       29       32        6           138         218               5
       63       53       31        6            68         118               5
       64       69       67        5           236         372               5
       65       87       33        7           722         818               5
       66       19       33        5           281         404               5
       67       38       19        7           723         807               5
       68        5       99        6           303         382               5
       69       61       66        9           674         753               5
       70       69       62       10           505         560               5
       71       59        2        8            92         217               5
       72       14       20        6           532         585               5
       73       49       55        6           169         270               5
       74       30       27        8           445         566               5
       75       65       42        9           440         555               5
       76       20       42        8           352         448               5
       77       72       76        6           514         568               5
       78       54       33        9           196         337               5
       79       48       26        5           639         697               5
       80       48       42        8           419         488               5
       81       71       10        9           472         565               5
       82       72       29       10           106         241               5
       83       98        2        7           335         473               5
       84       62       33        5           417         559               5
       85       49       31        9           377         491               5
       86        0       28        6           616         758               5
       87       59       87        7           597         722               5
       88       48        6        6           197         320               5
       89       32       39       10           211         349               5
       90       77       94        9           490         614               5
       91       45       93       10           512         604               5
       92       70        0        5           151         215               5
       93       23       95        8           738         851               5
       94       87       76        5           466         616               5
       95       37       26        8           472         527               5
       96       98       37        8           672         799               5
       97       96       30       10           359         459               5
       98       63        1        9           195         292               5
       99       72        5        9           270         331               5
      100       26       69        5           499         571               5
