TC-R2106

VEHICLE
NUMBER     CAPACITY
   100     1203

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       79       36       81           455         812               5
        2       47       77       34           217         434               5
        3       92       54       61           107         385               5
        4       70       85       66            94         300               5
        5       93       30       54            66         310               5
        6       88       35       54           502         828               5
        7       36       60       45           210         581               5
        8       93       11       82            96         365               5
        9       57       23       95          1456        1802               5
       10       24       58       10           207         443               5
       11       77       66       47          1001        1324               5
       12       72       65       44            22         375               5
       13       95       42       92          1010        1242               5
       14       19        3       42            80         374               5
       15       11       59       94          1056        1326               5
       16       50       52       50           565         848               5
       17        3       78       69           803        1007               5
       18        7       14        4           868        1115               5
       19      100       74       79           695        1050               5
       20      100       26       91           504         732               5
       21       90       11       79           900        1143               5
       22       76       46       96           703        1033               5
       23       27       31       97           714        1090               5
       24       56       99       17           930        1316               5
       25       89       51       57          1461        1808               5
       26       78       13       43           193         493               5
       27       70       78       80           459         786               5
       28       52       22       90           150         356               5
       29       95       36        2           282         653               5
       30       65       57       26          1257        1604               5
       31       85       63       29           662         908               5
       32       68       71       21           606         903               5
       33       78       11       12           879        1188               5
       34       47       24       18          1332        1618               5
       35       80       94       65          1497        1896               5
       36       33       62       57           221         437               5
       37       30       31       91          1373        1610               5
       38       85       40       49           159         388               5
       39       93        0       41          1456        1664               5
       40        1       66       88          1203        1432               5
       41       68       50       73          1215        1462               5
       42        2       54       19          1064        1269               5
       43       74       75       27           520         877               5
       44       59       12       55          1146        1473               5
       45       14       50       35           658        1003               5
       46       33       55       51           588         848               5
       47       68       11       48           468         771               5
       48        5      100       11          1014        1365               5
       49       97       92       45          1469        1822               5
       50       27       18       35           145         503               5
       51       32       35       18           174         393               5
       52       95       88       13           275         538               5
       53        0       81        6           142         416               5
       54       84       23       77           723         987               5
       55       44       76       95           924        1295               5
       56       84       94       10           558         783               5
       57       69       31        4           663         974               5
       58        9       46       64           185         579               5
       59       50       32       76           391         633               5
       60        2        5       69           212         540               5
       61       64      100       11           434         671               5
       62       35       14       41          1362        1646               5
       63       12       64       31            60         264               5
       64       56       63       11          1070        1311               5
       65       37       94       41           975        1200               5
       66       76       87        9           232         589               5
       67       88       26       32          1352        1594               5
       68       61       78       50          1263        1625               5
       69       34       27       68           138         496               5
       70       83       11        9           763        1048               5
       71       77       76       90          1164        1553               5
       72       95       67       16           699         972               5
       73       95       23       74            32         357               5
       74       97       35       65           288         550               5
       75       41      100       79           253         499               5
       76       86       93       26           843        1169               5
       77       16       57       92           249         484               5
       78       34        9       77          1426        1809               5
       79       24        6       58           733         948               5
       80       64       59       92           663         950               5
       81        3       24        6           573         845               5
       82       70        8       24          1100        1429               5
       83       85       59       92          1125        1465               5
       84       77       87       35          1263        1654               5
       85       14       53       25           762        1119               5
       86        5        7       56           851        1115               5
       87       29       46       72           470         692               5
       88       59       23       67          1136        1391               5
       89       73       73        1           989        1324               5
       90       78       70       51           936        1141               5
       91       92       30       81           935        1329               5
       92       56       23       73           801        1078               5
       93        7       12       38          1399        1618               5
       94        3       99       85          1078        1400               5
       95       91       57       10           559         861               5
       96        0       52       93           858        1199               5
       97        5       47       74          1061        1297               5
       98       89       79       40          1378        1650               5
       99        9       56        5           998        1345               5
      100       76       20       26          1134        1471               5
