TC-RC3042

VEHICLE
NUMBER     CAPACITY
   100     130

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       11       18        9            20         142               5
        2       77       68        8           325         428               5
        3       67       10        2           530         659               5
        4       92        0        4           238         308               5
        5       97        6        1           467         603               5
        6        9        6        2           403         489               5
        7       65       11        8           400         468               5
        8       70       62        2           699         768               5
        9       96       11        8           206         270               5
       10       70       76        6           457         554               5
       11       68       68        9            68         134               5
       12       46        9        9           419         568               5
       13       26       88        3           277         399               5
       14       95        8        9           250         312               5
       15       74       81        7           335         401               5
       16       87        4        3           175         243               5
       17       36       72        4           479         601               5
       18       54       73        1           121         203               5
       19       48       45        6           721         773               5
       20       94        6        6           595         652               5
       21       80       70        2           492         621               5
       22       78       27        9           115         241               5
       23       75       13        5           618         693               5
       24       98       34        8           349         409               5
       25        4       79        3            51         139               5
       26       90       64        9           172         322               5
       27       37        3       10           592         730               5
       28       74        1        7           455         526               5
       29       26        0        2           467         577               5
       30       71       65        1           616         727               5
       31       80       64       10           343         411               5
       32       62        7        2           362         481               5
       33       90        8        9           243         365               5
       34       75        1        1           169         235               5
       35       94        6        1           193         262               5
       36       83       39       10           474         565               5
       37       67       58       10            15         101               5
       38       59       86        1            43         145               5
       39       42       94        8           747         887               5
       40       34      100        7           291         420               5
       41       96      100        9           360         496               5
       42       62       84        5           525         593               5
       43       91        0        8           183         308               5
       44       21       30        1           601         749               5
       45       78        2        7           702         843               5
       46       73        2        1           600         697               5
       47       38       65        3           268         386               5
       48       94       14        5           350         424               5
       49       90       11        3           627         745               5
       50       37       64        9           375         468               5
       51       78        2        3           306         410               5
       52       72       41        8           435         504               5
       53       25       35        2           379         517               5
       54       64       72        7           187         249               5
       55       14       57        1           554         637               5
       56       62       39        6           578         706               5
       57       99       11        9           702         767               5
       58       21       72        5           681         797               5
       59        3       25        8           112         191               5
       60       87       13        2           712         839               5
       61       95        5        3           590         712               5
       62       93        1        6           521         634               5
       63       96       15        7           747         810               5
       64       27       81        2           748         879               5
       65       51       67        9           417         517               5
       66       75       80       10           121         265               5
       67       51       60        1           527         648               5
       68       75        0        5           563         640               5
       69       75       12        1            37          91               5
       70       84       27        7           277         359               5
       71       93        5        7           561         636               5
       72       31       54       10           228         289               5
       73       32       64        6            96         188               5
       74       62       97        7           123         268               5
       75       76       10        8           570         623               5
       76       92       78        3           282         336               5
       77       27       50        7           105         242               5
       78       55        1        9           373         520               5
       79       71       53        3           446         534               5
       80       99       13        3           688         828               5
       81       48        7        7           571         701               5
       82       52       62        7           109         223               5
       83       91       10        7           183         270               5
       84       73       38        2           464         524               5
       85       76       34        4           381         463               5
       86       77       78        8           231         347               5
       87       61       26        6           288         399               5
       88       58       57        2           508         611               5
       89       26       56        2           236         310               5
       90       61        3        6           538         673               5
       91       71        4       10           224         295               5
       92       13        4        9           517         596               5
       93       74        1        7           698         815               5
       94       52       10        5           607         743               5
       95       82       62        3           432         487               5
       96       84       15        2           391         502               5
       97       80       11        7           187         313               5
       98       77       74        3           660         718               5
       99       92        7        1           548         637               5
      100       69       38        2           560         648               5
