TC-C4589

VEHICLE
NUMBER     CAPACITY
   100     603

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       31       82        4            78         456               5
        2       90        7        1           464         772               5
        3       44       69       59           240         495               5
        4       22       56        1           199         482               5
        5       45       75        1           329         668               5
        6       62       50        8           237         467               5
        7       15       29        4           410         628               5
        8       41       60       95           242         453               5
        9       48       64        7           425         651               5
       10        2       29        5           409         797               5
       11       37       77      100           204         472               5
       12       29       61       54           493         743               5
       13       31       57        1           474         869               5
       14       42       58        9           473         749               5
       15       47       71       70           115         418               5
       16       47       70        3           274         607               5
       17       40       72       92           260         602               5
       18       32       74        5           489         868               5
       19       25       62        8           417         637               5
       20       38       77        2           228         428               5
       21       25       61        8           496         719               5
       22       13       35        5           318         661               5
       23       22       77        9           474         810               5
       24       39       29        6           477         745               5
       25       50       68       80           370         713               5
       26       43       73        1           417         742               5
       27       62       56        2           315         689               5
       28       86       33        6           182         412               5
       29       32       57       93           499         715               5
       30       37       76       55           329         569               5
       31       25        6       59           460         743               5
       32       97       91       88           455         698               5
       33       88       35        4           328         628               5
       34       32       68       51             4         275               5
       35       46       59        9           170         559               5
       36       34       69        3           436         828               5
       37       65       59        6           163         547               5
       38       40       75       99           266         593               5
       39       36       57       10           310         544               5
       40       46       65       88           302         608               5
       41      100       99        9           433         742               5
       42       39       76        4           270         529               5
       43       34       57       87           326         652               5
       44       40       63        7           481         807               5
       45       41       78        4           414         731               5
       46       28       63       95           227         595               5
       47       33       59       10           217         492               5
       48       31       64        4           301         550               5
       49       40       77        1           294         537               5
       50       52       73       64           164         406               5
       51       53       47       76           241         498               5
       52       68       22        6           405         759               5
       53       47       49        7           127         484               5
       54       62       48        8           218         524               5
       55      100      100        6           433         803               5
       56       49       67        1           152         459               5
       57       32       60        8           470         812               5
       58       28       86        4           464         810               5
       59       37       63       10           500         757               5
       60       48       55        9           285         537               5
       61       35       65       68           266         589               5
       62       15       29        4           465         734               5
       63       10        0       88           418         788               5
       64       30       66        1           457         709               5
       65       33       58       53           424         666               5
       66       32       59        1           340         718               5
       67       35       70        8           449         771               5
       68       27       73       85           171         498               5
       69       43       72        8           443         755               5
       70       34       64        1           370         615               5
       71       33       75        3           181         514               5
       72       19       26        5           365         652               5
       73       39       74        7           203         510               5
       74       46       71        8           294         592               5
       75       23       77       85           354         716               5
       76       30       71        4           188         514               5
       77       37       79       10           432         721               5
       78       22       33        4           282         526               5
       79       14       67       82           373         660               5
       80       46       71        4           170         455               5
       81       33       95        9           409         735               5
       82       46       62        2           488         783               5
       83       53       71        4           340         737               5
       84       35       48        5           434         694               5
       85       13       24       67           321         718               5
       86       23       65        7           459         704               5
       87       42       72        2            98         390               5
       88       12       66        4           399         785               5
       89       28       90        7           501         704               5
       90       43       77       55           313         666               5
       91       95       61        5           205         472               5
       92       37       66        8           480         841               5
       93       17        2       87           312         663               5
       94       46       68        9           476         812               5
       95       12        1        6           271         549               5
       96        6       91        7           288         676               5
       97       27       65        2           437         721               5
       98       42       73        2           206         567               5
       99       43       61        9           299         530               5
      100       33       70       53           166         515               5
