TC-RC4614

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       49       55        1           687         820               5
        2       43       57        1           676         756               5
        3       35       79        1           635         778               5
        4       97       60        1           222         339               5
        5       15        6        1           173         266               5
        6       72       55        1           716         767               5
        7       14       63        1           676         800               5
        8       64       49        1           698         761               5
        9       95       12        1           413         492               5
       10        8       57        1           698         834               5
       11       92      100        1           720         771               5
       12       68       23        1           281         332               5
       13       47       59        1           701         843               5
       14       64       22        1           686         794               5
       15       62       51        1           661         720               5
       16       75       39        1           459         598               5
       17       40       45        1           672         793               5
       18       48       45        1           199         299               5
       19       38       48        1            63         143               5
       20       97       57        1           182         248               5
       21       41       52        1           515         623               5
       22       37       46        1           750         862               5
       23       10        0        1           200         291               5
       24       41       17        1           353         440               5
       25       47       44        1           311         438               5
       26       41       54        1           224         276               5
       27       44       44        1           399         536               5
       28        3       66        1           686         758               5
       29       90        7        1           682         761               5
       30       13        9        1           264         336               5
       31       31        3        1           706         773               5
       32       68       49        1           662         728               5
       33       79        6        1           670         743               5
       34       31       41        1           705         847               5
       35        4       33        1           697         827               5
       36       41       91        1           213         286               5
       37        6       26        1           186         309               5
       38       27       26        1           701         816               5
       39        2       43        1           278         370               5
       40       55       35        1           206         258               5
       41       35       59        1           723         870               5
       42       27       59        1           748         879               5
       43       46       46        1           676         794               5
       44        0       71        1           240         296               5
       45       83       63        1           213         291               5
       46       41       10        1           197         312               5
       47       55       51        1           325         467               5
       48       75        8        1           228         304               5
       49       70        5        1           287         353               5
       50       60       56        1           714         850               5
       51       48       50        1           252         326               5
       52       41       56        1           328         442               5
       53       12       95        1           746         856               5
       54       47        0        1           210         358               5
       55       55      100        1            44         176               5
       56       45       35        1           468         539               5
       57       60        1        1           676         777               5
       58       74       58        1           720         824               5
       59       52       91        1           742         823               5
       60       40       47        1           183         237               5
       61        2        0        1           255         314               5
       62       80       86        1           219         342               5
       63       47       47        1           694         810               5
       64       75       78        1           251         371               5
       65      100       63        1           321         408               5
       66       14       35        1           476         543               5
       67       60       79        1           274         393               5
       68        5       35        1           665         745               5
       69       26       35        1           675         808               5
       70       54       49        1           495         573               5
       71       12       63        1           309         388               5
       72       34       72        1           126         187               5
       73        8       17        1           188         241               5
       74      100       15        1           156         287               5
       75       63       19        1           656         748               5
       76       47       49        1           266         338               5
       77       46       57        1           159         240               5
       78       63       82        1           660         729               5
       79       52       46        1           156         264               5
       80       39       51        1           663         768               5
       81       40       53        1           249         351               5
       82       44       69        1           164         254               5
       83       43       39        1           248         361               5
       84       49       46        1           176         313               5
       85       36       49        1           518         623               5
       86       79        2        1           311         388               5
       87       25       85        1            25          94               5
       88       52       72        1           244         376               5
       89       48       78        1           602         660               5
       90       88       79        1           660         801               5
       91       79        2        1           732         861               5
       92       61       46        1           180         254               5
       93       60       73        1           346         420               5
       94       52       48        1           149         204               5
       95       90       25        1           225         372               5
       96       59       40        1           723         859               5
       97       89       10        1           698         833               5
       98       24        8        1           657         758               5
       99       74       52        1           750         872               5
      100       56       50        1           701         830               5
