TC-R3557

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       22       17        8           188         308               5
        2        7       77        3           280         414               5
        3       49       87        4           701         781               5
        4        8       17        2           267         363               5
        5       79       54        2           411         482               5
        6       86       71       10           205         339               5
        7       88       66       10           741         849               5
        8       42        9        6           720         794               5
        9       48       82        4           716         850               5
       10        9       36       10           709         793               5
       11       75        9        9           744         862               5
       12       85       57        1           328         405               5
       13       37       76        3           671         724               5
       14       22       35        8           681         813               5
       15       48       99        3           243         386               5
       16       95       97        4           718         828               5
       17       22       19        3           690         740               5
       18       22       51        2           682         768               5
       19       77       59        8           686         739               5
       20       23       89       10           672         746               5
       21       43       81        4           727         796               5
       22       18       90        3           595         661               5
       23       51       78        8           705         819               5
       24       64       30        3           508         587               5
       25       69       99        1           192         286               5
       26       80       12        1           663         771               5
       27       43       77        9           340         449               5
       28       74       17        9           156         223               5
       29       47       36        1           328         457               5
       30        0       45        5           342         461               5
       31        9       59        9           302         361               5
       32       97        5       10           283         413               5
       33       93       19        6           687         806               5
       34       21       40        6           730         825               5
       35       73       43        2           743         795               5
       36       49       30        4           281         390               5
       37       94       47        7           682         795               5
       38       21       21        6           663         762               5
       39       55       17        6            65         176               5
       40       38       82        5           659         738               5
       41       70       14        9           701         752               5
       42        4        8        9           470         549               5
       43       74       48        8           333         455               5
       44       95       92        9           720         854               5
       45       78       94        5           627         703               5
       46        9       75        1           726         840               5
       47        1       35        4           352         476               5
       48       65       86        7           732         811               5
       49       41       53        7           721         858               5
       50       99       51        4           664         811               5
       51       27       25        5           280         391               5
       52       99       62        3           215         347               5
       53       78       88       10           273         403               5
       54       62       91        2           601         720               5
       55       66       31        3           272         341               5
       56       98       89        2           703         780               5
       57        6       91        9           650         738               5
       58       63       66        9           485         628               5
       59       60       91        9           174         279               5
       60       20       12        4           284         394               5
       61       44       65        7           344         459               5
       62       15       26        1           694         784               5
       63       56       75        9           184         334               5
       64       53       79        3           156         235               5
       65       34       50        7           284         423               5
       66       24       20        9           242         354               5
       67       31       20       10           743         794               5
       68       11       49        2           705         777               5
       69       18       95        8           240         301               5
       70       29       14        9           205         257               5
       71       43       54        5           591         659               5
       72       81      100        7           236         377               5
       73       86       22        5           305         402               5
       74       63       78        4           292         426               5
       75       83       60        8           336         453               5
       76       97       15        1           308         438               5
       77        2       57        3           334         429               5
       78       30       68        5           354         458               5
       79       83       26        3           219         297               5
       80       87       79        6           698         775               5
       81       31       75        7           444         543               5
       82       18       59       10           207         267               5
       83       86       84        3           298         391               5
       84       17        0        6           279         350               5
       85       85       39        1           219         327               5
       86       60       86        2           622         703               5
       87       77       57        8           458         569               5
       88       33       39        4           266         328               5
       89       28       93        7           152         210               5
       90      100       61        7           579         680               5
       91        4       43        5           665         807               5
       92       40       15        7           313         379               5
       93        6        6        7           185         307               5
       94       76       79        2           711         777               5
       95        6       36        4           234         323               5
       96       43       72       10           707         843               5
       97       61       14       10           225         276               5
       98       92       18        3           665         795               5
       99       68       77        3           691         801               5
      100       13       16        1           197         253               5
