TC-RC3190

VEHICLE
NUMBER     CAPACITY
   100     383

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        6       23       50           782         878               5
        2       81       34       51           202         316               5
        3       11       48       69           199         333               5
        4       88       24       93           464         612               5
        5       87       83       82          1068        1214               5
        6       45       54       15           752         863               5
        7       66       83       90           738         796               5
        8       29       89       40           627         727               5
        9       22       53       61           336         433               5
       10       70       76       53            39         132               5
       11       52       33       98           794         873               5
       12       58        7       48           844         965               5
       13        7       75       54           281         354               5
       14       40       94       99           828         945               5
       15       13        7       53           224         311               5
       16       74       93       63          1354        1446               5
       17       97       35       88          1604        1751               5
       18       28       47       38           702         776               5
       19       51       89      100           332         442               5
       20       90       15       78           156         228               5
       21       43       58       30           758         862               5
       22       39       92       99           209         337               5
       23       34       39       13           215         289               5
       24       23        5        9          1210        1343               5
       25       37       67       22           676         795               5
       26       94       77       40           271         416               5
       27       26       60        4           179         241               5
       28       62       82       87           821         874               5
       29       66       83       68           755         831               5
       30       70       94       89           165         287               5
       31       29       48       71           350         424               5
       32       80       90       62           891        1028               5
       33       16       32       81           179         243               5
       34       60       69       64           689         759               5
       35       74       28       12           259         405               5
       36       76       68       22           681         819               5
       37       62       92       46          1037        1147               5
       38       35       89       29           188         318               5
       39       35       32       48          1683        1814               5
       40       58       85        3           748         895               5
       41       64       85        3           204         351               5
       42       36       79       57          1632        1696               5
       43       55        6       40           679         764               5
       44       47       93       32           781         898               5
       45       59       50       26           734         786               5
       46       13       67       36           305         419               5
       47       23       35       86          1203        1268               5
       48       52       63        9           848         985               5
       49        5       62       25          1121        1261               5
       50       21       52        1           663         717               5
       51       68       86        5          1326        1472               5
       52       30        1       14           692         771               5
       53       12        7        6           292         347               5
       54       84       73       82           794         864               5
       55       96       73       81           297         440               5
       56       50       89        3           712         855               5
       57       35       89       93           661         715               5
       58       12       68       67           844         962               5
       59       10       60       55          1202        1275               5
       60       34       86       60          1115        1185               5
       61       77       31       96           686         751               5
       62       25       54       68           339         450               5
       63       16       34        6           240         311               5
       64        9       68       13           162         229               5
       65       88       82       36           754         856               5
       66       40       61        7           155         251               5
       67       29       55       58          1711        1768               5
       68       62       86       26          1174        1319               5
       69       32       17       19           658         770               5
       70       69       85       53           233         354               5
       71       57       93       68           308         395               5
       72       87        6       84          1327        1395               5
       73       23       44       60           711         828               5
       74       86       60        7           336         423               5
       75       95       39       69           713         836               5
       76       45       43       22           236         332               5
       77       55       74       66           299         444               5
       78       50       53       16           158         308               5
       79       64       67       13           753         827               5
       80       96       38       74           288         409               5
       81       91       11       98            72         215               5
       82       19       53       26           246         327               5
       83       16       70       88           686         826               5
       84       44       55       58           349         499               5
       85       90       35       87           655         706               5
       86       25        9       35           200         313               5
       87       68       84       96           697         812               5
       88       44       94       60           728         850               5
       89       34       98       44           599         699               5
       90       14       75       24           406         527               5
       91       34       25       31           339         461               5
       92       79       42       34           651         787               5
       93       43       64       41           247         349               5
       94       57       83       42           773         863               5
       95        1       74        7           271         323               5
       96       87       82       82           766         822               5
       97       83       76       14           227         369               5
       98       68       84       26           787         873               5
       99       25       88       10           713         856               5
      100       77       92       19           317         376               5
