TC-R2212

VEHICLE
NUMBER     CAPACITY
   100     140

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        7       62        2           334         461               5
        2       72       74        1           665         774               5
        3       85       50        3           158         304               5
        4       89       88        2           672         764               5
        5       29       74        4           718         866               5
        6       91       76        4           516         578               5
        7        4       46       80           289         364               5
        8       84       37        5           729         851               5
        9        5       36       69           737         867               5
       10       19       31        7           715         778               5
       11       92       18       10           555         646               5
       12       79        2        2           203         320               5
       13       58       42        5           208         306               5
       14        0       11        6           195         294               5
       15       84       95        7           673         754               5
       16       13       28        1           278         356               5
       17       97       92       83           237         292               5
       18       49       27       55             2         139               5
       19       45       75        3           314         441               5
       20       96       66        6           294         390               5
       21       75       71        1           685         823               5
       22       69       62       10           704         847               5
       23       43       25        4           218         312               5
       24       46       64        4           666         739               5
       25       45       56        9           706         783               5
       26        1       73        8           674         809               5
       27       19       91       61           722         782               5
       28       67       30        3           685         805               5
       29       79       48        6            35         102               5
       30       95       95        7           269         330               5
       31       57       47        1           710         822               5
       32       39       10       99           250         316               5
       33       77       16        5           737         809               5
       34       98       45       10           750         899               5
       35       33        7       50           213         349               5
       36        4       60       80           681         799               5
       37       24       11        4           331         433               5
       38       42       48        7           679         769               5
       39        9       81        9           714         808               5
       40       12       39        6           500         568               5
       41       99        1        8           331         475               5
       42       40       67        8           690         802               5
       43        7       91        1           295         363               5
       44       39       82        7           330         479               5
       45       77       21        3           685         829               5
       46       14        2        6           413         521               5
       47       60       49        9           645         772               5
       48       52       18        2           683         753               5
       49       12       38       54           328         465               5
       50       79       61        8           675         803               5
       51        8       92       10           225         352               5
       52       33       63        1           175         231               5
       53       17       65        3           321         430               5
       54       24       41        3           304         384               5
       55       62       45        7           205         302               5
       56       67       86       66           705         803               5
       57        9        8       64           750         801               5
       58        7       83       10           374         482               5
       59       67       80        4           677         727               5
       60       17       94        5           273         358               5
       61        8        5        5           177         274               5
       62       91       77        4           738         823               5
       63       92       91        5           654         800               5
       64       72       66        3           668         726               5
       65       82       14       92           325         468               5
       66       76       36        9           689         832               5
       67       70       37       10           716         797               5
       68        1       17       95            54         199               5
       69       50       34        4           650         756               5
       70        8       90        5           242         303               5
       71        6        2        4           749         823               5
       72       31       89       93           708         855               5
       73       94        2        3           742         804               5
       74       88       64        6           227         354               5
       75       85       96        1            58         179               5
       76       86       25        8           682         738               5
       77       75       80        5           258         405               5
       78       96       76        7           723         831               5
       79       19        1        1            77         144               5
       80       30       60        7           582         725               5
       81       32       75       71           330         396               5
       82       26       99       59           445         531               5
       83       85       81        9           321         382               5
       84       23       94        9           282         342               5
       85       87       29        3           207         347               5
       86       66       98        4           396         519               5
       87       10       84        8           203         332               5
       88       21       34        4           661         712               5
       89       28       16        3           687         821               5
       90       51        3        6           256         307               5
       91        4        3        8           726         846               5
       92       88       86        7           751         860               5
       93       34       35       60           251         345               5
       94       70       47        7           326         457               5
       95       32       52       72           454         508               5
       96       40        2       10           476         590               5
       97       27       38        5           179         247               5
       98       26       73        9           277         327               5
       99        7       59        2           355         503               5
      100       19       36        9           695         787               5
