TC-RC1263

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       80       17        0             0        1000               0
        1        5       69        3           416         723               5
        2       58       55        2           483         697               5
        3        6       33        6           407         677               5
        4       50       18       10           174         547               5
        5       99       20       10           261         587               5
        6       89       72        8           490         790               5
        7       54       71        7           246         585               5
        8       65       51        2           468         809               5
        9       83       68        7           346         585               5
       10       27       18        4           339         716               5
       11       85       60        2           170         515               5
       12       64       51        5           274         598               5
       13       62       43        6           126         351               5
       14       64       44        5           500         881               5
       15       49       27        3           451         850               5
       16       32       82       10           303         677               5
       17       38       55        2           469         847               5
       18       84       51        2           431         689               5
       19       12       89        6           135         525               5
       20       86       15        5           319         662               5
       21       86       65        3           172         446               5
       22       48       20        4           243         597               5
       23       92       18        2           330         535               5
       24       86        3        4           324         575               5
       25       58       81        8           194         570               5
       26       46       41        5           251         636               5
       27       29       56        1           157         505               5
       28       32       52        3           488         722               5
       29       34       81        2           491         816               5
       30        5       21        5           234         633               5
       31       56       95        6           191         508               5
       32       22       65        7           210         553               5
       33       17       29        6           267         490               5
       34       59       59        5           493         886               5
       35       67       49       10           305         535               5
       36       50       49       10           476         743               5
       37       44        9        2           288         579               5
       38       55       57        7           481         733               5
       39       36       37        8           432         634               5
       40       54       56        4           320         583               5
       41       58       65        7           498         700               5
       42       95       92        5           453         758               5
       43       92       86        5           340         601               5
       44       72       38        9           298         547               5
       45        7       85        8           229         491               5
       46       70       68        3           313         534               5
       47       23       80       10           338         673               5
       48       12       23        3           439         647               5
       49       88        1        2           315         603               5
       50      100       34        4           175         383               5
       51       11       39        9           329         681               5
       52       97       79        9           433         739               5
       53       65       92        4           282         670               5
       54       39       14        4           445         688               5
       55       37       97        3           314         703               5
       56        2       21        1           442         768               5
       57       75       12        2           499         846               5
       58       59       60        3           405         714               5
       59       48       94        9           208         562               5
       60       62       50        6           293         522               5
       61       74        4        9           438         818               5
       62       92       63        2           431         730               5
       63       63       46       10           480         723               5
       64       83       34       10           245         446               5
       65       60       58        3           415         743               5
       66       72       78        9           415         792               5
       67       59       52       10           234         605               5
       68       12       83        3           455         720               5
       69        6       62        2           315         613               5
       70       29       67        3           226         545               5
       71       65       58        6           474         848               5
       72       65       27        5           267         618               5
       73       40       51       10            16         303               5
       74       57       33        8           415         744               5
       75        4       70        4           443         698               5
       76       18       41       10           413         699               5
       77       61       54       10           298         505               5
       78        4       15        3           186         420               5
       79       42       32        3           433         754               5
       80       65        0        6           237         597               5
       81       94       26        6           345         704               5
       82       36       98        1           404         687               5
       83       74       92        5           414         693               5
       84       67       59        5           497         799               5
       85       87       14        5           419         695               5
       86       83       12        5           415         664               5
       87       59       57        9           429         825               5
       88       22       81        2            40         348               5
       89       91       27        5           201         573               5
       90       50        0        4           409         736               5
       91       11       98        3           267         635               5
       92       22       88        7           215         462               5
       93       13        6        7           501         772               5
       94        5       44        9           355         750               5
       95       59       53        7           219         422               5
       96       39       53        4           401         647               5
       97       96       40        3           259         580               5
       98       55       79        9           474         737               5
       99       45       99        3           340         633               5
      100       84       62        8           246         595               5
