TC-R3805

VEHICLE
NUMBER     CAPACITY
   100     815

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       11       79       88            95         461               5
        2       54       52       82           773        1024               5
        3        0       94       22           109         353               5
        4       19       98       21          1500        1768               5
        5       35       53       42           707        1039               5
        6       51       62       50           229         460               5
        7       25       19       34           489         842               5
        8       71       78       76           180         514               5
        9       19       13       58           330         541               5
       10       32       17       63           203         599               5
       11       28       49       10           194         543               5
       12       48       28       54           666         885               5
       13       93       69       61           663         900               5
       14       66       56       65           834        1053               5
       15       25       19       68           753        1131               5
       16       34       72       24           790        1033               5
       17        4       66       62           258         467               5
       18       46       57       15           478         806               5
       19        2       89       68           205         587               5
       20       80       61       30           316         668               5
       21       13        7       90           839        1056               5
       22        9       48       49           233         486               5
       23       83       32       34           290         589               5
       24       69       86       20           756        1047               5
       25       51       71       41           277         644               5
       26       76       68       80          1296        1560               5
       27       82       48       15           777        1067               5
       28       18        5       51           716         973               5
       29       50       15       22           308         534               5
       30       70       91       31            63         331               5
       31       15       69       51           794        1063               5
       32       96       29        4          1226        1616               5
       33        8       59       56           714        1109               5
       34       40       10       88           209         455               5
       35       80       83       33           441         729               5
       36       99       77       19          1187        1541               5
       37       67       46       16           692         944               5
       38       72       75       41           287         622               5
       39       22       40       92           436         667               5
       40       47       54       91           889        1107               5
       41       18       19       59          1262        1536               5
       42       59       49       18           723        1121               5
       43       47        0       57           704        1079               5
       44       38       15       83           682        1034               5
       45       16       95       49          1141        1341               5
       46       82       98       56          1316        1700               5
       47        2       65       46           684        1010               5
       48       26       56       83           730        1018               5
       49       99       48       15           763        1099               5
       50        4       89       64           935        1251               5
       51       31       31       43           309         653               5
       52       26       83       74           115         419               5
       53       25       35       72           961        1294               5
       54       21       56       97          1056        1448               5
       55       57       53        9           331         631               5
       56       71       80       35           747         953               5
       57       10        5       88           295         621               5
       58        0       83       90           226         539               5
       59       99       50       26           703        1098               5
       60        2       28       97           241         515               5
       61       47       24       92           806        1188               5
       62       32       89       37           162         477               5
       63       93       37       47           286         544               5
       64       65       93       71           294         672               5
       65       64       99       21           238         620               5
       66       18       67       70           201         501               5
       67       24      100       46           204         469               5
       68       21       27       72           676         909               5
       69       59       29       68           661        1037               5
       70       84       12       81           622         946               5
       71       20       82       77           168         500               5
       72        4       43       13           792        1127               5
       73       37       64       29           756        1023               5
       74        6       49       45           337         690               5
       75       75        9       85           797        1005               5
       76       66        6       49           757         985               5
       77       66        7       44           819        1119               5
       78       28       58       21           651         964               5
       79       34       79       29           217         558               5
       80       62       75       80          1267        1489               5
       81       79       40       83           652         877               5
       82       84       59       20           148         502               5
       83       56       49       37            23         264               5
       84       67       11       40            95         359               5
       85       78       60       16          1397        1690               5
       86       56       72       99           679         951               5
       87      100       76       82           276         573               5
       88       77       38        7           708         972               5
       89       73       67       60           172         433               5
       90       83       99       78           261         518               5
       91        2       70       31           347         659               5
       92       19       79        4           822        1193               5
       93       10       44       12           166         451               5
       94       76       84       28          1056        1341               5
       95       88       14       32           311         596               5
       96        8       43       63           209         409               5
       97       96       86       49           801        1176               5
       98       75        6       51           244         568               5
       99       76       21       43           331         697               5
      100       34       99       98           832        1124               5
