TC-C2515

VEHICLE
NUMBER     CAPACITY
   100     59

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       78       26        8          1070        1219               5
        2       59       86       10           829         952               5
        3       43       16        6           553         653               5
        4       52        3       10           343         395               5
        5       63        3        8           419         489               5
        6       63       31        7          1372        1451               5
        7       96       93        7          1369        1467               5
        8       47       19        9           572         623               5
        9       76       82        8           203         290               5
       10       53       23        9          1476        1564               5
       11       55       24       10           863        1001               5
       12       50       62        6           843         979               5
       13       31       15        6           439         536               5
       14       60       28        7           945        1062               5
       15       77        3        7           288         410               5
       16       52       82        6           752         858               5
       17       60      100        5           617         690               5
       18       36       87        6          1731        1831               5
       19       50       31        9          1661        1737               5
       20       64        3        6          1041        1108               5
       21       45       18        5           718         840               5
       22       72       31        7           137         207               5
       23       25       35        9          1480        1605               5
       24       49       27        7          1145        1255               5
       25       66       77        5           799         867               5
       26       70       80        5          1400        1544               5
       27       61        1        6          1140        1243               5
       28       69        2        9          1035        1102               5
       29       69       92        6           917        1026               5
       30       69       23        7          1145        1199               5
       31       53       30        8          1623        1730               5
       32       53       16        9           507         655               5
       33       63        3        9          1137        1252               5
       34       33        5        8          1264        1380               5
       35       62        4       10           952        1053               5
       36       53       24        7          1741        1807               5
       37       53       27       10            99         157               5
       38       67       70        5            42         111               5
       39       78        3        7          1249        1365               5
       40       56        9        7          1363        1429               5
       41       52       27        6           742         826               5
       42       55        2        9          1408        1507               5
       43       60       43        5           512         587               5
       44       56       32        6           822         908               5
       45       93       75        8           907        1038               5
       46       62       69        8           671         804               5
       47       76       83       10           314         434               5
       48       58       95        8           267         319               5
       49       59       36       10          1277        1357               5
       50       68       77        5          1098        1173               5
       51       68       90        6           618         747               5
       52       61       92        5           192         322               5
       53       77       94        7          1733        1856               5
       54       61       34        7           577         646               5
       55       63        3        8           416         546               5
       56       57        4        8          1576        1629               5
       57       59       23        7          1272        1322               5
       58       63        3        6           280         415               5
       59       62       28       10           871        1010               5
       60       53       27       10          1718        1836               5
       61       68       10        9          1546        1676               5
       62       83       26        5           261         401               5
       63       56       85        9          1191        1301               5
       64       53       25       10           841         951               5
       65       55       23        8          1102        1215               5
       66       58       22       10          1306        1438               5
       67       80       81        8           384         452               5
       68       63        3        9           490         630               5
       69       82       18        6          1482        1598               5
       70       55       35        8           806         952               5
       71       23       55        6           265         367               5
       72       63        3        7           335         455               5
       73       60       24        6           708         829               5
       74       55       18        9           955        1097               5
       75       55        8        5          1714        1767               5
       76       64        4        7           802         874               5
       77       39       47        8          1152        1218               5
       78       63        9        6          1475        1526               5
       79       45        6        6          1279        1417               5
       80       50       34        9           653         706               5
       81       46       16        5           349         475               5
       82       56       24        8           553         695               5
       83       61        7        6          1025        1076               5
       84       36       38        6          1315        1465               5
       85       63        3        5          1283        1358               5
       86       66        0        9           966        1062               5
       87       63        3       10           401         528               5
       88       70       25        5          1715        1784               5
       89       63        3       10          1445        1497               5
       90       55        4        7           964        1023               5
       91       76       87        8          1249        1331               5
       92       41       23        7           719         807               5
       93       46        8        7          1594        1671               5
       94       36        4        6          1646        1699               5
       95       88       92        5          1062        1161               5
       96       60        7        5          1168        1295               5
       97       62        6        8          1278        1388               5
       98       52       25        8           448         533               5
       99       52       29       10          1464        1588               5
      100       84       42        6           237         295               5
