TC-RC1364

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       56       50        0             0        2000               0
        1        7       37       10           246         395               5
        2       55       99        6           258         325               5
        3       21       62        5           664         780               5
        4       50       79        6           306         436               5
        5       69        5        9           789         886               5
        6       80       14        6           603         698               5
        7       34       66        9           278         363               5
        8       92       18        8           938        1034               5
        9       51       78        6           317         427               5
       10       49       83        6          1183        1263               5
       11       19       16        8           792         846               5
       12       62       67        5           241         308               5
       13       73       88        9           728         784               5
       14       28       71        7           163         249               5
       15       65       82        9           669         743               5
       16       71       14        9           783         901               5
       17       85       44        9           123         240               5
       18        3      100       10           312         421               5
       19       28       77        9           725         861               5
       20       82       21        8           736         844               5
       21       48       81       10           304         354               5
       22       37       63        5           220         361               5
       23        4       69        6           208         345               5
       24       46       96        8             9          96               5
       25       90       59        9           200         272               5
       26       43       82        6           904         985               5
       27       82       49        7           773         906               5
       28        9       60        7           294         363               5
       29       62       19        9          1222        1310               5
       30       44       24       10           311         391               5
       31       65       89        6           828         952               5
       32       29       89        6           193         314               5
       33       36       53        7           127         205               5
       34       79       17        7          1311        1413               5
       35       70       87        9           323         455               5
       36       16       85        6           244         364               5
       37       27        4       10           817         914               5
       38       43       97        7           235         317               5
       39       49       82       10           823         919               5
       40       92       85        7          1519        1569               5
       41       31       76        8           746         823               5
       42       36       71       10           777         893               5
       43       18       84       10           156         301               5
       44       50       80        7           150         254               5
       45       16       72        5           661         780               5
       46       82        7        7           788         843               5
       47       20       67        9           681         788               5
       48       31       80        8           253         329               5
       49       36       88       10           154         248               5
       50       26       26        6          1180        1250               5
       51        3       88        6           819         921               5
       52       88       59        6           160         294               5
       53       49       58        5           669         780               5
       54       97       25       10            10         146               5
       55       86       49       10           398         456               5
       56       52       78        6           284         361               5
       57       97       10        6           765         899               5
       58       80       89       10           777         833               5
       59       19       74        6           184         293               5
       60       59       87        5           185         327               5
       61       20       19        9           742         866               5
       62       58       68       10           369         497               5
       63       50       88        5           839         925               5
       64        8       86        6           346         433               5
       65       99       87        9           197         320               5
       66        0       63        6           322         372               5
       67       76       78        7           745         894               5
       68       96       23        7           340         464               5
       69       15       71        6          1639        1720               5
       70       59       47       10           282         405               5
       71       28       64        7           586         727               5
       72       22       24        9           731         863               5
       73       23       47        7            74         139               5
       74       32       71        6           658         804               5
       75       26       42        7           976        1041               5
       76       42       87        8           693         810               5
       77       52       88       10           166         284               5
       78       29       99        9           231         338               5
       79       46       77        6           176         295               5
       80       57       74        6           848         930               5
       81       51       66        9           170         314               5
       82       48       88        5           203         302               5
       83       42       74        7           807         885               5
       84       32       92        7           766         856               5
       85        7       87        9           244         332               5
       86       29       72        6           692         807               5
       87       29       76        9           776         924               5
       88       91       76       10          1650        1759               5
       89       45       90       10           838         965               5
       90       68       91        9           892         993               5
       91       27       79        8           181         268               5
       92       33       97        6           803         889               5
       93       89       14        6           324         416               5
       94       39       88        6           728         839               5
       95       55       31        5          1368        1442               5
       96       88       17        8          1247        1342               5
       97       50       79        6           279         388               5
       98       16       75        9           950        1062               5
       99       95       19        9           755         896               5
      100       17       87       10          1713        1804               5
