TC-C2821

VEHICLE
NUMBER     CAPACITY
   100     213

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        6       11        4           192         327               5
        2       40       83        6           316         463               5
        3       84       37        2           674         814               5
        4       44       40        7           182         286               5
        5       76       97        6           667         783               5
        6       89       91       10           656         715               5
        7       17       11        7             5         128               5
        8       90       79       59           164         225               5
        9       13        5       10           700         818               5
       10        6       13        3           262         410               5
       11       95       60        3           178         307               5
       12       81       83        2           735         803               5
       13        1       32       10           708         806               5
       14       20       38        6           709         800               5
       15       97       90        6           182         234               5
       16       12        2        3           683         761               5
       17       35       40        8           708         817               5
       18       75       18        2           665         791               5
       19       30       34        3           308         409               5
       20       70       73        1           283         348               5
       21       32       38        6           685         737               5
       22       52       13        7           727         875               5
       23       83       64        1           659         758               5
       24       52       12        1           182         268               5
       25       98       83       65           548         605               5
       26        8       13       57           708         832               5
       27        8       15        9           162         227               5
       28       52       39       83           131         228               5
       29       55       73        7           749         884               5
       30       70       88        2           274         339               5
       31       26       95        3           170         232               5
       32       10       12        8           245         348               5
       33       23        4        2           730         861               5
       34        5       12        7           275         358               5
       35       45       19        5           714         776               5
       36        5       12        1            92         221               5
       37       30       27        4           677         745               5
       38        6       11       10           750         870               5
       39       52       51       66           664         797               5
       40       41       72        2           328         457               5
       41       87       79        9           155         217               5
       42       71       81        9           158         242               5
       43       93        4        8           690         755               5
       44       87       28       10           740         811               5
       45        6       13        6           476         593               5
       46       51       69       79           315         429               5
       47       12        5        2           158         223               5
       48       94       58       10           201         341               5
       49        8       10        6           262         402               5
       50       51       96        9           706         856               5
       51       94       61        4           147         269               5
       52       56       53        3           370         432               5
       53       58       75        5           448         529               5
       54        5       12        4           287         374               5
       55       14        0        6           152         265               5
       56       54       60        7           211         361               5
       57        6       12        9           685         796               5
       58       10        8        7           703         772               5
       59       81       94        5           750         841               5
       60       76      100        8            48         160               5
       61       13        3        9           203         274               5
       62       27       62        6           702         829               5
       63       83       98        8           375         433               5
       64        6       90        7           289         372               5
       65       13        5        8           177         249               5
       66       47       41        6            45         159               5
       67       15       15        6           713         845               5
       68       14        6        8           715         811               5
       69       29       86        1           335         485               5
       70       35       37       92           175         259               5
       71       98       40        7           744         843               5
       72       92       79        5           303         403               5
       73       81       50        5            21          96               5
       74        6       12        3           176         245               5
       75        5       12       62           653         790               5
       76       39       92        5           667         787               5
       77       72       98        7           731         787               5
       78        8       24        4           336         408               5
       79       24       38       99           709         767               5
       80       79       26        1           171         265               5
       81       44       94        6           687         792               5
       82       40       42        1           181         327               5
       83       78       28        1           228         284               5
       84       15        8        3           677         792               5
       85       36       91        8           263         344               5
       86       45       50        3           725         869               5
       87       11        6        5           367         469               5
       88        6       13       88           307         415               5
       89       44       94        7           643         735               5
       90       45       42       10           320         411               5
       91       52       12        1           699         840               5
       92       92       54        9           159         291               5
       93       12        5       79           368         424               5
       94       60       91        4           217         311               5
       95       80       89       10           618         682               5
       96       57       61        6           224         333               5
       97        4        9        3           204         295               5
       98       45       11        7           226         362               5
       99       89       88        7           699         792               5
      100       46       92        9           703         844               5
