TC-RC1430

VEHICLE
NUMBER     CAPACITY
   100     185

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       61       26        0             0        2000               0
        1       67       71        6           337         465               5
        2       75       25        8          1436        1509               5
        3       67        7        7           274         361               5
        4       32        6       10           179         263               5
        5       80       90       10           493         570               5
        6       90       65        5           828         952               5
        7       10       37        6           688         762               5
        8       50       56        9           712         765               5
        9       59       62        8           449         516               5
       10       24       81        8           189         314               5
       11       76       35        6          1567        1707               5
       12       52       75        6           756         819               5
       13       20       28        5           743         799               5
       14       49       55        6           250         377               5
       15       78       25        7           326         456               5
       16       46       84       10           293         375               5
       17       22       37        8            50         146               5
       18        6       59        8           179         283               5
       19       61       62       10           747         798               5
       20       85       36       10           724         816               5
       21       62       70       10           223         336               5
       22       33        7       10           261         363               5
       23       16       84        9           762         892               5
       24       64       63        8           339         441               5
       25       20       86        8           179         229               5
       26       93       28       10          1204        1342               5
       27       43      100        9           297         438               5
       28       58       63        8           681         755               5
       29       65       78        5           336         469               5
       30       73       35        9          1116        1176               5
       31       62       55        8          1243        1375               5
       32       25       12        5           765         912               5
       33       58       63        5           195         325               5
       34       60       61        5           674         778               5
       35       66       80        9           721         864               5
       36       54       29        6          1071        1173               5
       37       54       56        6           753         871               5
       38       29       20        9           178         284               5
       39       83       34        6           244         327               5
       40       59       54        5           675         818               5
       41       80       34        7           703         797               5
       42       66       52        6           345         488               5
       43       62       60        9           840         895               5
       44       58       63        9           800         950               5
       45       44       67        9           765         859               5
       46       15       47        8           660         759               5
       47       15       33        7           231         354               5
       48       66       51        8           166         281               5
       49       82        1        8          1188        1244               5
       50       63       54        6           229         361               5
       51       52       62       10           152         273               5
       52       33       39        8           322         443               5
       53       48       87        9           162         255               5
       54       49       70        5          1497        1577               5
       55        5       90        9            84         202               5
       56       62       73        6           262         387               5
       57       75       31        9           686         792               5
       58       32       23        5           698         843               5
       59       58       58        6           799         877               5
       60       94       52        9           193         292               5
       61       25       74        5           296         431               5
       62       13       65       10           347         427               5
       63       59       61        8          1449        1567               5
       64       40       64        6           480         557               5
       65       11       49        6           372         516               5
       66       48       57       10           689         838               5
       67       46       19        6           282         369               5
       68       75       26       10           806         917               5
       69       90       92        8          1309        1378               5
       70       50       55       10          1011        1079               5
       71       72       77       10           158         294               5
       72       49       55        8           815         934               5
       73       98       18       10           210         326               5
       74       45        2       10          1201        1305               5
       75       56       69        9           347         479               5
       76       42       59        9           665         771               5
       77       37       52       10           676         825               5
       78       44       93        8           747         809               5
       79       65       93        9           849         953               5
       80       16       61        9           686         767               5
       81       60       59        8           841         985               5
       82       36       27        9           304         382               5
       83       98       10        8           778         895               5
       84       22       73        5          1376        1448               5
       85        8       68        9           163         233               5
       86       86        4        6           697         831               5
       87       90       25        6           153         268               5
       88       48       64        6          1430        1515               5
       89       20        5        9           672         789               5
       90       46       64        5           857         959               5
       91       49       55       10          1268        1395               5
       92       61       63        6           799         943               5
       93       10       66        6          1152        1210               5
       94       79       11        8           803         936               5
       95       92       97        7           848         965               5
       96       59       62        6          1458        1600               5
       97       75       98        8           713         820               5
       98       75       95        8          1597        1723               5
       99       59       62        5           151         208               5
      100       87       38        8           714         840               5
