TC-C0694

VEHICLE
NUMBER     CAPACITY
   100     46

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       25       25        0             0        2000               0
        1        3       95       10           226         296               5
        2       72       75        6           842         923               5
        3       85       39        6           702         812               5
        4       94       96        6           682         797               5
        5       76       69       10          1444        1508               5
        6       87       17        1           194         263               5
        7       71       34        9           711         779               5
        8       94       44        6          1197        1272               5
        9       59       29        9           722         842               5
       10       37       52        4           161         252               5
       11       82       31        2           823         967               5
       12       24       10        8          1002        1058               5
       13       26        1        4           408         512               5
       14       98       47        1           675         747               5
       15       61       89       10           840         947               5
       16        1       81       10           172         265               5
       17       22       17        1           152         207               5
       18       57       29        3           679         752               5
       19       86       38        1           150         279               5
       20       48       18        4             9          61               5
       21       37       54        9          1203        1263               5
       22       82       92        8           244         356               5
       23       88       39        4           141         206               5
       24       16       24        4          1088        1181               5
       25       60       92        1           235         380               5
       26       90       43        5           319         406               5
       27       77       40        5           767         872               5
       28       18       76       10           789         854               5
       29       17       47        4           284         385               5
       30       72       21        9          1271        1418               5
       31       86       41        4           289         382               5
       32      100       37        9           702         788               5
       33       69       36        1           693         819               5
       34       63       72        1           802         855               5
       35       86       99       10           319         442               5
       36       76       34        1           200         283               5
       37       60       45        4           339         486               5
       38       58       85        6           646         763               5
       39      100       39        7           420         499               5
       40       36       54        9           279         399               5
       41       75       42        6           219         327               5
       42       91       30        5           443         589               5
       43       31       50        1           105         248               5
       44      100       35        9           331         480               5
       45       69       64        7           771         903               5
       46       93       25        1           763         867               5
       47       18       70       10           223         333               5
       48       71       34        9           816         880               5
       49       95        2        6           189         261               5
       50       72       34        2           750         843               5
       51       68       74        3           348         411               5
       52       72       35        6           260         368               5
       53       15       48        5           199         349               5
       54       19       66        9           739         865               5
       55        2       94        8           570         703               5
       56       85       41        3           338         426               5
       57       78       42        5           166         312               5
       58       84       39        7           311         396               5
       59       94       46        8          1718        1789               5
       60       71       47        2           947        1054               5
       61        5       96        2           711         822               5
       62       69       43        5           700         794               5
       63       12       93        7           688         812               5
       64       60       23        7          1362        1423               5
       65       23       52        8           254         376               5
       66       49       10        1           277         377               5
       67       73       58        9          1560        1630               5
       68       81       23        8           315         409               5
       69       86       30        5           187         256               5
       70       84       33        6           553         689               5
       71       29       84        3           730         794               5
       72       82       94        2           660         775               5
       73       81       42        7           583         715               5
       74       76       35        6           758         897               5
       75       85       38        6           692         784               5
       76       83       96        9           768         908               5
       77       72       45        3           292         442               5
       78       37       76        1           670         793               5
       79       39       44       10          1157        1280               5
       80       85       95        3           529         597               5
       81       80       52        1          1204        1327               5
       82       14       74       10           670         798               5
       83       77       43        8           711         804               5
       84       37       57       10           216         272               5
       85       81       26        6           824         971               5
       86       86       35        1           847         924               5
       87       28        0        5           671         754               5
       88       17       80        6           794         928               5
       89       79       37        6           260         360               5
       90       88       40        5           158         305               5
       91       83       15        7           829         896               5
       92       78       36        9           718         849               5
       93       94       31       10           503         640               5
       94       34       61        8           269         377               5
       95       78       38        8           275         372               5
       96       75       59        4           762         885               5
       97       97       89        2           746         837               5
       98       47       93       10           736         790               5
       99        7       70        5           691         807               5
      100       76       40       10           175         248               5
