TC-R1747

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        9       98        1           990        1046               5
        2       99        6        1          1450        1564               5
        3       46       95        1           985        1044               5
        4       15       80        1           562         654               5
        5        6       17        1           459         514               5
        6       90       80        1           114         246               5
        7       37       41        1           318         381               5
        8       10       54        1          1326        1431               5
        9       37        1        1          1240        1351               5
       10       81       23        1           543         641               5
       11       24       54        1          1360        1485               5
       12       82       66        1           439         535               5
       13       42       15        1          1200        1305               5
       14       72        6        1          1641        1710               5
       15       83       74        1           260         362               5
       16       75       90        1          1287        1416               5
       17       82       21        1          1654        1787               5
       18       53        4        1          1499        1610               5
       19       17       21        1          1227        1358               5
       20       21        7        1          1327        1426               5
       21       22       41        1           216         349               5
       22       13       84        1           350         476               5
       23       98       72        1           696         773               5
       24       80        4        1          1669        1819               5
       25       74       15        1           839         940               5
       26       43       83        1           665         797               5
       27       53       75        1          1166        1216               5
       28       84       31        1           625         757               5
       29       48       35        1           690         801               5
       30       80        2        1           255         323               5
       31       91       84        1            75         148               5
       32       61       81        1           149         258               5
       33       89       79        1          1427        1547               5
       34       69       23        1           436         534               5
       35       30       36        1          1677        1825               5
       36       83        0        1           424         559               5
       37       67       42        1          1651        1796               5
       38       13        5        1           989        1086               5
       39       84        0        1           198         345               5
       40       97       40        1           484         538               5
       41       51       58        1            22          80               5
       42      100       49        1           396         532               5
       43        0       23        1          1065        1120               5
       44       83       52        1           403         529               5
       45       43       97        1          1717        1827               5
       46       93       58        1           824         918               5
       47       33       72        1           943        1027               5
       48        7       10        1          1103        1213               5
       49       62       41        1          1513        1604               5
       50       54       78        1           832         901               5
       51       92       14        1          1299        1432               5
       52       22       98        1           408         461               5
       53       36        5        1          1291        1401               5
       54       67       50        1           548         635               5
       55       52       28        1           743         870               5
       56       69        8        1          1744        1843               5
       57       34       24        1          1333        1418               5
       58       42      100        1          1288        1375               5
       59       12        0        1           371         435               5
       60       89       81        1           134         228               5
       61       24       35        1           317         426               5
       62       16       60        1          1263        1324               5
       63       37       10        1          1701        1849               5
       64       52       63        1           405         521               5
       65       16       92        1           604         715               5
       66       28        9        1           720         787               5
       67       86        6        1          1660        1778               5
       68       11       55        1           902         993               5
       69       49       36        1          1209        1335               5
       70       15       89        1          1081        1153               5
       71        7       81        1           824         960               5
       72        4       37        1            14         163               5
       73       45       61        1           556         689               5
       74       22       50        1          1464        1515               5
       75       52       78        1           457         533               5
       76       88       76        1          1583        1653               5
       77       90       52        1          1229        1321               5
       78       49       51        1           149         201               5
       79       61       30        1          1059        1189               5
       80       96       79        1          1597        1710               5
       81        2       62        1           440         513               5
       82       85       17        1           840         899               5
       83       25       47        1           349         481               5
       84       48       31        1           514         602               5
       85       96       71        1          1066        1151               5
       86       64       93        1           228         371               5
       87       11       84        1          1408        1485               5
       88       90       17        1          1211        1286               5
       89       65       54        1          1553        1613               5
       90       46       45        1          1422        1475               5
       91       81       20        1           880         979               5
       92       68       67        1          1596        1735               5
       93       65       99        1          1221        1294               5
       94       26       65        1           781         834               5
       95       72       27        1           817         926               5
       96       19       51        1           368         485               5
       97       43        0        1          1039        1158               5
       98       29       77        1           255         369               5
       99       37       86        1           573         720               5
      100       61       70        1          1450        1563               5
