TC-RC4712

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       21       33        9           180         573               5
        2       12       45        9            77         366               5
        3       16       32        3           462         746               5
        4       71       22        4           316         583               5
        5        6       51        2           122         379               5
        6       39       51        1             8         323               5
        7       22       95       10           488         731               5
        8       37        2        9           312         599               5
        9       66       86        9           379         760               5
       10       73       19        1           228         455               5
       11       74       40        5           141         497               5
       12       47        3        3           358         719               5
       13        6       52        7           431         729               5
       14       15       65        2           457         657               5
       15       60       74        4           150         443               5
       16       52       41       10           254         526               5
       17       15       92        3           223         470               5
       18       76       11       10            79         319               5
       19       13       49        5           195         470               5
       20       75       23        4           146         423               5
       21       11       45        2           477         831               5
       22       14       59        1           377         740               5
       23       50       33        6           164         395               5
       24       24       96        4           350         663               5
       25       92       64        2           262         521               5
       26       79       30        3           362         623               5
       27       89       80        1           317         617               5
       28       18       47        2           111         416               5
       29       33       91        7           312         614               5
       30       99       64        1            85         432               5
       31       17       60        2           462         746               5
       32       24        4       10           422         815               5
       33        9       98        5           482         869               5
       34       13       97        4           239         558               5
       35       99       16        7            53         429               5
       36       78       42        4           151         463               5
       37       13       55        9           231         508               5
       38       33       97        1           176         559               5
       39       11       46        9             7         396               5
       40        8       94        3           436         647               5
       41       15       91        3           349         551               5
       42       80        1        4           421         800               5
       43       93       63        3           243         629               5
       44       18       36        9           469         826               5
       45        9       45        5           300         665               5
       46       18       49        7           337         645               5
       47       11        7        9           449         730               5
       48       10       43        5           141         409               5
       49       58       68        4           192         404               5
       50       10       44        6            35         319               5
       51       12       65        8           366         633               5
       52       17       54        6           377         662               5
       53       41       87        7           442         838               5
       54       70       34        9            48         332               5
       55       22       95       10            50         322               5
       56        8       45       10           386         727               5
       57       27       39       10            94         301               5
       58       10       90        5            11         261               5
       59       10       50        1            64         303               5
       60       44       93        7            12         270               5
       61       79       84        4           466         850               5
       62       53       14        9           165         473               5
       63        2       78        7           351         745               5
       64        4       50        4           318         563               5
       65       83       15        8           475         844               5
       66       44       24        5           378         777               5
       67        9       49        1            29         288               5
       68       70       17        5           472         830               5
       69        8       52        1           379         619               5
       70       74       43        7           147         532               5
       71       11       94       10           309         612               5
       72       62       41        5           425         676               5
       73       52       48        1           184         535               5
       74       11       28        5           114         500               5
       75       80       57        4           184         529               5
       76       60       88       10           404         652               5
       77       62       43        7           311         673               5
       78       62       87       10           387         777               5
       79       25       31        3           445         781               5
       80       40       86        2           227         621               5
       81       93       18        3            92         321               5
       82       13       44        4           390         661               5
       83       92       64        8           275         537               5
       84       20        3        1           138         399               5
       85       74        8       10           153         405               5
       86       55       71        1           120         420               5
       87       80       16        8            75         287               5
       88       67       22        2           182         441               5
       89       78       33        2            28         403               5
       90       57       16        6           419         636               5
       91       56       54        9           381         620               5
       92       12       45       10           416         702               5
       93       14       91        9           128         338               5
       94       47       10        9           335         648               5
       95       15       28        6           129         366               5
       96       76       94        8           164         365               5
       97       19       44        5            82         339               5
       98       47       40        8           130         522               5
       99       97       97        3           203         412               5
      100       67       66        5           456         705               5
