TC-RC3407

VEHICLE
NUMBER     CAPACITY
   100     147

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       12       17        3            94         438               5
        2       74       32        2           402         785               5
        3       82       94        7           247         475               5
        4       66       99        4           326         602               5
        5       58       88        9           116         448               5
        6       25       91        4           221         428               5
        7      100       62        4           246         529               5
        8       67       14        6           350         747               5
        9        9       21       74            13         312               5
       10       22       16        4           270         659               5
       11       31       43        6           332         555               5
       12        9       88        4           434         792               5
       13       62        7        3           255         506               5
       14       27       98        3           303         694               5
       15       90        4        2           462         685               5
       16       16       95        6            93         384               5
       17       46       14       10           478         762               5
       18       79       23        1           452         684               5
       19       96       32        1           438         788               5
       20       23       90        7            86         312               5
       21        5       16        2           346         682               5
       22       60       10        5           447         769               5
       23       34       89        9           218         604               5
       24       15       91        1           219         528               5
       25        7       90        3           176         575               5
       26       65       60       10           155         550               5
       27       31       93        9           146         384               5
       28       59        2        5           442         721               5
       29       24       80        7           350         577               5
       30       65       82        8            95         492               5
       31       46       50        5           430         696               5
       32       64       12       55           492         760               5
       33       87       91        2           467         796               5
       34       38       53        4           439         715               5
       35       15       70        7           283         668               5
       36       31       77        7           316         581               5
       37       41       88        8           402         609               5
       38       14       75       78           171         403               5
       39       25       90        4           279         488               5
       40       90       38        2           472         800               5
       41       25       88        5           297         646               5
       42       30       94        2           417         682               5
       43       76       48        1            45         409               5
       44       66       86        2           107         322               5
       45       53       14        9           406         645               5
       46       20       57        1           169         526               5
       47       45       63        6           207         464               5
       48       70        6        7           483         776               5
       49       74       12        2           241         564               5
       50       53       94       64           418         725               5
       51       58       59        3           434         655               5
       52       28      100        2           480         862               5
       53       64        4        9           174         430               5
       54       54       31        7           472         742               5
       55        4       87        6           447         833               5
       56       60        7        7           176         488               5
       57       92       81        8           442         793               5
       58       57       25        9           443         822               5
       59       56       36        9           267         494               5
       60       71       42        5           424         667               5
       61       13       18        5           211         473               5
       62       55       16        6           485         818               5
       63       14        6       89           443         817               5
       64       41       56        6           310         590               5
       65       19       55        6           231         435               5
       66       45       23        8            66         349               5
       67       55       57        2           111         325               5
       68       55        9        1           501         791               5
       69        6       76        7           160         519               5
       70       53       27        9           263         609               5
       71       29       68        2           266         581               5
       72       58       20        9           344         728               5
       73       33       47        1           219         596               5
       74       67       29        5           425         737               5
       75       56       57       10           275         509               5
       76       56       74        8           228         598               5
       77       44        5       10           443         802               5
       78       87       84        4           339         578               5
       79       14       66        3           294         634               5
       80       66       48        1           239         553               5
       81       61        6        4           295         557               5
       82       50       26        3           225         599               5
       83       87       29        8           464         827               5
       84       41        2        2           375         618               5
       85       78       95        3           482         825               5
       86       80       81        4           466         738               5
       87       10       99        7           272         561               5
       88        6       74       10            80         318               5
       89       13       96        4           495         781               5
       90       55       32        3           175         540               5
       91       50       17       10           467         739               5
       92       53       39        5           263         468               5
       93       22        5        1           213         415               5
       94        8       84        9           167         422               5
       95       46       55        8           320         691               5
       96       22       68       57           468         752               5
       97       47       17        9           349         715               5
       98       59       17        8           269         570               5
       99       57       12       10           173         444               5
      100       40       98        2           458         716               5
