TC-C4226

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       44        6        5           577         668               5
        2       21       33       10           232         321               5
        3       51       39       10           237         374               5
        4       84        4        5           655         766               5
        5       25       19        8           510         593               5
        6       80        9        5           727         793               5
        7       26        8        7           190         282               5
        8       49       38        7           140         238               5
        9       82        2        6            31          98               5
       10       29       22        5           536         678               5
       11       69        9        6           390         468               5
       12       34       21        6           111         202               5
       13       52       44        9           577         690               5
       14       31       25        5           719         813               5
       15       59       76       10           143         195               5
       16       49       35        6           690         760               5
       17       98       49        6           519         631               5
       18       52       39        8            96         173               5
       19       61       40        9           427         479               5
       20       57       39        5           331         389               5
       21       86       29        9           692         781               5
       22       28       20        9           561         619               5
       23       51       42        7           342         478               5
       24       50       38        6           591         716               5
       25       75       78        7           529         645               5
       26       57       43        6           693         830               5
       27       52       38        8           375         487               5
       28       29       21        9            11         110               5
       29       29       21        8           357         500               5
       30       46       35        7           727         822               5
       31       40       38        9           196         318               5
       32       29       21        6           407         541               5
       33       46       19        6           673         729               5
       34       51       38        9           230         285               5
       35       25       24        8           236         339               5
       36        3       32       10           587         734               5
       37       51       37       10           521         612               5
       38       26       25        6           340         391               5
       39       46       39        7           241         359               5
       40       79        0        6           464         579               5
       41       29       28        7           388         499               5
       42       75       34        7           400         517               5
       43       27       20        7           455         535               5
       44       68       14       10             8         151               5
       45       65        8        9           487         552               5
       46       37       27        8           177         257               5
       47       52       11        8           504         579               5
       48       29       21        9           386         505               5
       49       78        2        5           308         419               5
       50       50       25        6           639         755               5
       51       67       21       10            79         210               5
       52       58       33       10           558         688               5
       53       90        5        9           545         676               5
       54       42       45        6           533         591               5
       55       98       46       10           699         848               5
       56       63       46        8           440         492               5
       57       36       29       10           503         635               5
       58       51       63        8           305         363               5
       59       58       46       10           383         440               5
       60       82        2        9           115         206               5
       61       11       72        7           321         395               5
       62       31       24        8           104         161               5
       63       28       21        8           185         306               5
       64       44       37        7           571         672               5
       65       19       21       10           714         788               5
       66       28       14        5           314         413               5
       67       43       33        7           400         464               5
       68       85        4        6           473         537               5
       69       83       10        6           285         404               5
       70       48        7        5           339         390               5
       71       84        0        6           491         545               5
       72        6       55        9           160         259               5
       73       82        2        8           741         882               5
       74       57       37        8           199         273               5
       75       30       20        8           201         269               5
       76       51        8       10            75         149               5
       77       46       27        5           243         347               5
       78       50       39        8           487         588               5
       79       31       17        6           135         243               5
       80       46       44        8           639         724               5
       81       52       37        6           196         328               5
       82       60       23        9           360         489               5
       83       39       14        8           512         601               5
       84       52       73       10           168         246               5
       85       37       26        5            53         190               5
       86       82        2        7            66         167               5
       87       26       18        5           738         821               5
       88       56       20        8           334         423               5
       89       27       24        8            52         192               5
       90       55       30        9           545         607               5
       91       52       34       10            73         149               5
       92       80       12        5           593         669               5
       93       23       18        5           108         165               5
       94       84        9        9           731         788               5
       95       49       37        7           185         267               5
       96       28       23        7           619         766               5
       97       57        2        7           745         816               5
       98       13       28        7           282         402               5
       99       80       74       10           308         392               5
      100       82        2        6           247         319               5
