TC-RC1361

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       83       35        0             0        2000               0
        1       46       98        9          1331        1454               5
        2       27       75        8           348         416               5
        3       36        9       10            24          90               5
        4       36       55        6           184         306               5
        5       86       50        9          1736        1849               5
        6        1       46        5           220         366               5
        7       36       31        6          1142        1216               5
        8       44       53        7          1616        1692               5
        9       23       94        5          1030        1139               5
       10       47       46       10          1645        1786               5
       11       97       89        8           101         221               5
       12       33       22        8          1245        1376               5
       13       80       94       10           500         605               5
       14       57       10        6           495         550               5
       15       57       43        6          1543        1659               5
       16       26        2        9          1123        1185               5
       17       19       66        9            69         122               5
       18       53       54        5          1468        1552               5
       19       20       64        9          1207        1294               5
       20       23       75       10          1691        1791               5
       21       44       46       10           869        1006               5
       22       35       82        9           105         197               5
       23       71       74        5          1027        1116               5
       24       91       50        7          1125        1260               5
       25       63       26        5          1220        1332               5
       26       41       65        7           967        1117               5
       27       38       51        6           731         866               5
       28       46       83        5           104         211               5
       29       47       92       10          1619        1711               5
       30       75       87        9           792         911               5
       31       61       64       10           399         543               5
       32       69        5        9          1740        1824               5
       33        1       99        9          1698        1799               5
       34       54       14       10           269         346               5
       35       79        0        9          1543        1641               5
       36       14        5        6           512         614               5
       37       52       13        6           387         500               5
       38       75       44        6            43         156               5
       39       35       12        7          1131        1206               5
       40       87       62        7          1505        1598               5
       41       93       55        7           859         971               5
       42       20       53        5           997        1082               5
       43       50       60        8           994        1122               5
       44       75       21        9           412         545               5
       45       29       94       10           155         304               5
       46       33       10        5           421         478               5
       47       54       48        7          1482        1611               5
       48       27       15        6           185         319               5
       49       82       39        6           541         670               5
       50       27       69        9           761         860               5
       51       47       63        8          1429        1567               5
       52       97       57       10           758         865               5
       53       20       75        9           290         393               5
       54       45       62        6          1179        1252               5
       55       23       77        8           884         966               5
       56       71       54        5           773         907               5
       57       26       73       10           769         868               5
       58       55        6        5          1329        1382               5
       59       85       96        5          1309        1397               5
       60       93       16        9           625         727               5
       61        9       55        7          1200        1253               5
       62       22       75        7          1681        1816               5
       63       85       88        5          1094        1170               5
       64       96       63        5           853         982               5
       65       55       58       10          1020        1114               5
       66       19       20        8           392         467               5
       67       32        7        5           155         240               5
       68       48       29        6          1088        1160               5
       69       40       72        5           367         456               5
       70       31        9        7          1379        1523               5
       71       86       39       10          1545        1675               5
       72       72       51        7           941         999               5
       73       61        9        8           253         336               5
       74       55       75        7          1179        1242               5
       75       25       72        6          1366        1480               5
       76       36       33        9           854         926               5
       77       17       91       10           701         769               5
       78       37       84        9           740         810               5
       79       46        8        7           763         835               5
       80       15       84        8          1705        1764               5
       81       10        9        6          1024        1125               5
       82       47       46        8          1132        1202               5
       83       11       95        6           259         345               5
       84       22       17        8          1431        1481               5
       85       15       99        8           940        1089               5
       86       45       32        9          1420        1566               5
       87       12       78        9           466         574               5
       88       36       71        6           548         624               5
       89       28       72       10           184         268               5
       90       24       69        5           761         817               5
       91       76       67        8          1518        1616               5
       92       28       60        5           770         837               5
       93       81       12        6           647         746               5
       94       25       57        5           570         661               5
       95       59       73        7          1054        1105               5
       96       39       30        8           129         187               5
       97       71        3        9          1650        1795               5
       98       86       57        8          1507        1628               5
       99       59       89        8           493         588               5
      100       44       36        6          1675        1811               5
