TC-RC5046

VEHICLE
NUMBER     CAPACITY
   100     1151

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       14       17       92          1231        1295               5
        2       39       27       71           806         891               5
        3        5       46       57           685         832               5
        4        9       93       97           833         934               5
        5       28       80       92           763         820               5
        6       65        4       86           805         930               5
        7        5       46       58           693         811               5
        8       41       53       83          1205        1314               5
        9       76       49       84           708         794               5
       10       77       59       90           464         591               5
       11       76       59       75           192         255               5
       12       98       31       92           503         623               5
       13       64       30       60           823         897               5
       14       86       48       64           688         803               5
       15       39       95       78           281         358               5
       16       39       17       57           213         345               5
       17       13        6       58           264         374               5
       18        5       95       79           669         805               5
       19       82      100       57          1516        1620               5
       20       86        5       71           756         827               5
       21       36       63       85           295         353               5
       22       76       60       71           747         864               5
       23       16       95       92           765         910               5
       24        7       11       89           672         809               5
       25       44       58       96           262         348               5
       26       89       27       88           247         375               5
       27       35       99       57           294         422               5
       28       97       81       59           310         402               5
       29       40       46       70           968        1040               5
       30       13       16       51           176         309               5
       31       42       31       70           194         296               5
       32       11       75       65           822         935               5
       33       97        6       81            72         144               5
       34       88       30       58           613         693               5
       35       32       84       66           235         341               5
       36        9       39       75           183         298               5
       37       88       25       54          1499        1600               5
       38       99       53       55           214         301               5
       39       41       51       68           295         416               5
       40       19       83       54           684         795               5
       41       73        2       88           185         281               5
       42       29       16       96           694         790               5
       43       85       77       62           805         855               5
       44       95       44       57           208         357               5
       45       26       62       54           302         385               5
       46        8       11       70           822         942               5
       47       29       56       65           960        1085               5
       48        2       29       87           209         276               5
       49       17       73       52          1229        1290               5
       50       12       52       59           591         738               5
       51       74       19       54           538         632               5
       52       74       54       79           199         299               5
       53       90       98       52          1208        1357               5
       54       51       36       80           750         845               5
       55       25       89       63          1546        1635               5
       56       44       14       81           774         886               5
       57       51       70       82          1308        1426               5
       58       22       48       54           778         916               5
       59       14       80       71           263         328               5
       60       46       50       94           742         816               5
       61        2       24       77          1528        1608               5
       62       80        3       71           810         926               5
       63       71       29       60           655         733               5
       64        5       45       51           665         742               5
       65       38       54       81           281         365               5
       66       41       26       52           236         291               5
       67        8       43       50           743         861               5
       68       90       10       89           697         759               5
       69       69       42       70           756         838               5
       70       89       51       60           824         947               5
       71       74       67       79           317         409               5
       72       63       71       53           308         384               5
       73       41       51       72           726         857               5
       74        9       78       72           280         427               5
       75       14       38       58           302         362               5
       76       86       50       69           798         855               5
       77       49       73       70           224         328               5
       78        1       40       62           201         325               5
       79        3       59       89           323         411               5
       80       64       19       99           347         472               5
       81       15       70       77           728         785               5
       82        4       46       64           701         759               5
       83       63       75       59          1191        1252               5
       84       87       65       85           693         756               5
       85       31        3       89           705         781               5
       86       21       22       63           312         442               5
       87       48       93       98           693         778               5
       88        7       44       64           811         935               5
       89       73       76       99           579         727               5
       90       96       98       62           161         296               5
       91       73       10       63           994        1138               5
       92       86       38       97           425         560               5
       93       12        0       69           677         751               5
       94       91       71       81           185         254               5
       95       32       42       57          1041        1125               5
       96        5       18       62           218         272               5
       97       83        9       98           321         452               5
       98       10       57       50           287         364               5
       99        4       41       91          1603        1654               5
      100       64       28       76           781         865               5
