TC-C0587

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        1       82        0             0        1000               0
        1       19       59        1           304         556               5
        2       44       61        1           425         630               5
        3       47       63        1           219         422               5
        4       32       53        1           395         672               5
        5       50       10        1            41         368               5
        6       29       55        1           426         719               5
        7       28       50        1           249         567               5
        8       99       25        1           114         335               5
        9       43       53        1           298         519               5
       10       54       50        1           393         705               5
       11       39        6        1           281         494               5
       12       89       40        1           230         597               5
       13       36       58        1           103         500               5
       14        9       98        1           227         446               5
       15       40       49        1           401         650               5
       16       51       55        1           139         467               5
       17       19       57        1            33         260               5
       18        6       23        1           353         637               5
       19        1       46        1            97         386               5
       20       30       47        1           337         676               5
       21       26       60        1           324         717               5
       22       31       61        1           135         480               5
       23       58       44        1           462         711               5
       24       36       54        1           126         478               5
       25       64       57        1           190         549               5
       26       33       72        1           257         484               5
       27       76       76        1           291         576               5
       28       62       63        1           172         416               5
       29       93       36        1           466         698               5
       30       31       56        1            68         325               5
       31       31       56        1            72         284               5
       32       27       58        1           189         479               5
       33       31       54        1           170         439               5
       34       22       64        1           307         603               5
       35       13       75        1           217         502               5
       36       62       24        1           248         478               5
       37       90       30        1           322         581               5
       38       31       56        1           498         880               5
       39       40       52        1           173         482               5
       40       33       61        1           122         512               5
       41       37       53        1           230         627               5
       42       47       68        1           300         632               5
       43       47       51        1           349         559               5
       44       28       45        1           392         783               5
       45       32       57        1            94         319               5
       46       21       57        1           141         515               5
       47       48       15        1           377         600               5
       48       44       46        1           200         585               5
       49       35       52        1            43         433               5
       50       17       63        1           138         515               5
       51       29       54        1           398         735               5
       52       52       63        1           356         571               5
       53       74       25        1           383         723               5
       54       58       59        1           491         853               5
       55       23       65        1           264         525               5
       56       39       48        1           286         612               5
       57       49       67        1            77         380               5
       58       30       61        1           412         807               5
       59       83       13        1           217         505               5
       60        2       76        1           353         557               5
       61       34       51        1            46         298               5
       62       43       64        1           266         656               5
       63       52       20        1            56         288               5
       64       13       47        1           240         478               5
       65       55       17        1           470         832               5
       66       49       49        1           466         733               5
       67       56       83        1           207         529               5
       68       32       62        1           180         436               5
       69       24       58        1           291         656               5
       70       51       45        1           123         424               5
       71       32       53        1            44         398               5
       72       39       48        1           184         512               5
       73       51       61        1           135         375               5
       74       17       63        1             6         252               5
       75       63       17        1           322         706               5
       76       33       56        1           502         839               5
       77       23       56        1           493         868               5
       78       31       55        1            68         413               5
       79       24       43        1            71         376               5
       80       25       10        1           356         748               5
       81       25       72        1             0         370               5
       82       42       29        1           310         515               5
       83       56       31        1           498         712               5
       84       31       56        1           179         397               5
       85       46       57        1           407         637               5
       86       76       34        1            10         310               5
       87       41       50        1             7         302               5
       88       62       69        1           211         540               5
       89       87       38        1           150         392               5
       90       22       49        1           390         635               5
       91       22       61        1            40         421               5
       92       89       50        1           158         395               5
       93       40       54        1           350         618               5
       94       24       52        1           486         747               5
       95       39       62        1           408         733               5
       96       31       54        1           211         591               5
       97       30       56        1           440         727               5
       98       27       49        1           385         639               5
       99       53       47        1            17         382               5
      100       23       54        1           346         661               5
