TC-R0475

VEHICLE
NUMBER     CAPACITY
   100     1794

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       66       46        0             0        2000               0
        1       69       40       89          1204        1503               5
        2       53       60       54           382         638               5
        3       83       71       85           851        1224               5
        4       43       91       53          1476        1690               5
        5       35       25       62          1147        1532               5
        6       71       12       98           791        1091               5
        7        6       63       91          1305        1701               5
        8       41        2       65          1211        1480               5
        9        5       12       96          1483        1725               5
       10       27        4       97            32         287               5
       11       51       98       74          1306        1632               5
       12       66       56       88           856        1099               5
       13       41       92       52           695        1003               5
       14       16       67       77           782        1122               5
       15       43       43       74          1268        1494               5
       16       37        0       82           806        1157               5
       17       81       35       82           943        1235               5
       18       72       10       70           454         712               5
       19       52       13       98          1471        1789               5
       20       71       52       54           357         668               5
       21       90       99       83          1414        1653               5
       22       71        7       92            21         392               5
       23       31       93       88           274         576               5
       24       62       11       53          1196        1547               5
       25       63       45       73           370         615               5
       26      100        5       62           532         898               5
       27       60        0       74          1429        1715               5
       28       50       86       58           656         935               5
       29       35       36       97           450         700               5
       30       70       32       84          1060        1278               5
       31       52       62       91           511         877               5
       32       30       72       52           714         926               5
       33       64       19      100           685        1003               5
       34        5       44       88           282         567               5
       35       78       77       50           333         679               5
       36       25       34       91           138         392               5
       37       41       25       62           272         632               5
       38       68       76       57           780        1041               5
       39       48       53       59           178         394               5
       40        8       11       88          1040        1431               5
       41        6       98       99           224         433               5
       42       55       93       96           115         511               5
       43       96       86       69            13         284               5
       44       77       82       70          1054        1293               5
       45       32       87       79           851        1113               5
       46       30       46       99           208         432               5
       47       68       88       68           186         405               5
       48       15       92       71          1224        1480               5
       49       44       28       55          1159        1558               5
       50       58       70       83          1366        1631               5
       51       56       87       74           464         836               5
       52        1       87       60          1162        1476               5
       53       33       49       96           454         663               5
       54       50        3       78           845        1184               5
       55       49        0       89           312         609               5
       56       82       81       81           381         774               5
       57       70       79       76             8         255               5
       58       67       38       55          1466        1783               5
       59       25       13       55          1181        1383               5
       60      100       73       57          1058        1292               5
       61       60       78       73           524         822               5
       62       66       78       63           155         530               5
       63        4       43       75             5         224               5
       64       87       61       56           379         597               5
       65       67       19       53           693         936               5
       66       96       12       94           947        1256               5
       67        2       63       51           632         992               5
       68       62       33       80          1095        1324               5
       69       17       59       59           795        1107               5
       70       61       34       94           976        1246               5
       71        0       19       82           863        1208               5
       72      100      100       99            41         338               5
       73       39       48       66           577         946               5
       74        9        0       68           105         308               5
       75       78       35       74           799        1198               5
       76       62       73       83           197         431               5
       77       94       31       69           650        1010               5
       78       33       49       98          1294        1495               5
       79        0       96       76           833        1045               5
       80        7       69       91           417         741               5
       81       93       62       55           239         546               5
       82       28        7       70          1193        1394               5
       83       36       45       70          1186        1416               5
       84       63       90       56          1153        1486               5
       85       80       85       94          1447        1799               5
       86       66       18       82          1291        1498               5
       87       92       87       88           863        1096               5
       88       41       18       65           348         647               5
       89       28        0       67          1109        1474               5
       90       39       69       72          1046        1423               5
       91        9       70       58          1300        1664               5
       92       12       61       50           633         985               5
       93       87       62       53            89         385               5
       94        7       30       82          1151        1490               5
       95       29       37       97           951        1237               5
       96       99       86       54           651         930               5
       97       21        1       85           590         905               5
       98       64       36       84           688        1033               5
       99       87       46       79          1450        1757               5
      100       16       50       55          1231        1605               5
