TC-R3789

VEHICLE
NUMBER     CAPACITY
   100     833

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       38       87        1           343         609               5
        2       84       26       61           175         568               5
        3       22       37      100           491         753               5
        4       90       87       49           148         384               5
        5       46       86       75           409         685               5
        6       56       18       63           208         462               5
        7       52       96       46           370         639               5
        8       14       97       28           445         745               5
        9       65       44       17           436         704               5
       10       64       40       44           468         684               5
       11       74       72       25           428         768               5
       12       76       45       88           177         421               5
       13       41        9        5           437         826               5
       14        6       59       50           465         738               5
       15       68       64       69           301         532               5
       16       59       76       61           222         508               5
       17       64       71        6           502         866               5
       18       25       63       52           439         665               5
       19        1       77       70           265         503               5
       20       53       57       29           152         383               5
       21       59       25       99           486         782               5
       22       35        2       81           415         623               5
       23       67       56       70           475         760               5
       24       89       71       10           241         567               5
       25       78       45       89            67         281               5
       26        4       10       53           479         820               5
       27       71       56       87           440         750               5
       28       86       42       90           322         577               5
       29       21       79       80           374         654               5
       30       17       45       23           405         659               5
       31       30       81       53           454         755               5
       32       15       96       97           449         651               5
       33       80       32        9           425         821               5
       34       27       79       37           329         668               5
       35       65       38       51           446         670               5
       36       34       44       79           494         885               5
       37       26       14       76           427         693               5
       38       22       11       83           418         751               5
       39       87       18       86           467         761               5
       40       84       30       66           267         579               5
       41       69       43       48           230         481               5
       42       79       39       99           167         520               5
       43       55       69       28           317         690               5
       44       82        8       90           395         667               5
       45       48       31        4           187         425               5
       46       47        8       45           437         742               5
       47       54       55       92           191         445               5
       48       77       20       24           322         639               5
       49       40       96       61           392         665               5
       50       23       81       59           226         556               5
       51       75       23        2           265         546               5
       52       62       72       35           489         691               5
       53       41       75       44           485         748               5
       54       50       25       85           147         405               5
       55       25       91       80           104         466               5
       56       15       97       79           419         724               5
       57        4       51       91           402         790               5
       58       17       13       52           251         585               5
       59       19       66       93           319         693               5
       60       84       24       97           428         691               5
       61        8       62       82           156         477               5
       62       43       64       37           237         465               5
       63       33       54       12           291         522               5
       64       41       59        6           484         784               5
       65       96       68        1           205         573               5
       66       12       16        2           478         811               5
       67       18       15       94           198         456               5
       68       56       30        5           436         715               5
       69        3        7       43           219         454               5
       70       79       77       64           467         770               5
       71       22       16       85           190         533               5
       72       87       86       57           460         663               5
       73       46       43       82           254         573               5
       74       81       26       51           206         560               5
       75       63       69       34           349         732               5
       76       39       60       45           276         575               5
       77       99       85       12           494         756               5
       78       80       40       59           109         358               5
       79       39       53       52           250         508               5
       80       33       57       78           455         769               5
       81       39       66       61           256         635               5
       82       88      100        9           481         721               5
       83       84        4       13           246         503               5
       84       46       26       15           183         555               5
       85       53        0       26           216         608               5
       86       25       94       19           275         490               5
       87       61       83       49            37         369               5
       88       73       65       13           165         365               5
       89       93       79       27           433         739               5
       90       60       94       98           414         812               5
       91       48       26       51           173         496               5
       92       12       79       82           256         499               5
       93       37       53       27           457         777               5
       94       58       97       92           187         459               5
       95       31       10       23           484         820               5
       96       44        1       22            12         320               5
       97       68       74       97             3         330               5
       98        2       43       14           228         431               5
       99        4      100        7           487         869               5
      100       14       99       91            51         263               5
