TC-C4583

VEHICLE
NUMBER     CAPACITY
   100     219

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       59       78        3           660         809               5
        2       52       13        5           700         821               5
        3       73       49        3           282         415               5
        4       63       76        7           596         653               5
        5       71       97        3           171         251               5
        6       66       78        4           330         415               5
        7       65       80        4           168         219               5
        8       64       79        5           672         800               5
        9       66       94        1           431         519               5
       10       55       31        3           346         456               5
       11       73       80       10           717         807               5
       12        8       34        3           205         354               5
       13       14       40       10            46         111               5
       14       74       77       10           121         258               5
       15       63       53       10           337         463               5
       16       62       74        5           315         365               5
       17       66       76       81           199         304               5
       18       82       95        4           667         729               5
       19       49       14       53           167         217               5
       20       61       93        5           181         264               5
       21       84       80        2           650         753               5
       22       46       70       10           700         777               5
       23       55       29        4             1         107               5
       24       80       80       74           192         262               5
       25       63       77        6           241         368               5
       26       36       99        9           646         699               5
       27       92       91        5           299         396               5
       28       26       48        7           325         415               5
       29       65       81        7           306         386               5
       30       17       29        5           620         743               5
       31       63       78        2           616         722               5
       32       61       77        2           715         815               5
       33       28       29        2           259         355               5
       34       61       73        6           340         485               5
       35       89       88        1           699         785               5
       36        3       58        8           297         441               5
       37       30       90        8            24         100               5
       38       34       25        9           293         344               5
       39       26       47        8           708         855               5
       40       62       77       10           116         242               5
       41       61       74        6           332         457               5
       42       98       63        5           686         819               5
       43       65       81       10           698         783               5
       44       72       75        2           193         281               5
       45       63       80       10           324         391               5
       46       62       68        9           682         768               5
       47       66       78        6           729         862               5
       48       98       49        8           323         452               5
       49        6       43        5           719         866               5
       50        2       83        2           337         423               5
       51       64       74       10           689         801               5
       52       17       47        3           339         488               5
       53       62       82        6           718         794               5
       54       22       70        7           314         374               5
       55       74       77        8           334         387               5
       56       14       75        1           712         811               5
       57       69       79        9           161         298               5
       58       23       45        3           153         247               5
       59       72       58       10           266         383               5
       60       59       90        5           653         728               5
       61       19       60        9           680         784               5
       62       15       65       10           715         837               5
       63       76       77        3           275         402               5
       64       54       29        6           293         438               5
       65       77       88        7           565         678               5
       66       62       84        8           348         487               5
       67       74       82        5           724         781               5
       68       65       77        7           162         221               5
       69       72       61        3           292         349               5
       70       68       79        4           708         854               5
       71       22       43        7           181         302               5
       72       63       81        3           206         265               5
       73       13       48       10           526         597               5
       74       77       73        3           672         804               5
       75       93       59        6           717         830               5
       76       79       75        1           247         305               5
       77       28       17        8           284         400               5
       78       65       79        4           735         841               5
       79       85       75        5           198         313               5
       80       62       70       10           168         300               5
       81       22       43        6           252         346               5
       82       63       74        7           242         345               5
       83       62       77        7           689         748               5
       84       29       72       76           666         747               5
       85       76       53        3           745         855               5
       86       14       56        9           168         283               5
       87       29       50        3           260         336               5
       88       48       56        6           746         875               5
       89       64       80       62           652         767               5
       90       65       80       10           349         495               5
       91       29       51        3           700         752               5
       92        1        5        8           736         841               5
       93       59       80        7           656         787               5
       94       59       76        8           505         654               5
       95       63       78        8           245         380               5
       96       73       39        3           732         816               5
       97       26        4        9           702         811               5
       98       57       61        1           294         373               5
       99       44       11        9           213         353               5
      100       21       50        7           733         801               5
