TC-C2329

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       18       22        1          1408        1623               5
        2       63        4        1          1403        1663               5
        3       45       63        1           636         968               5
        4       10       23        1           705        1060               5
        5       43       79        1           430         733               5
        6       23       46        1           298         661               5
        7       48       66        1           640         986               5
        8       96       99        1          1002        1209               5
        9       30       24        1          1325        1692               5
       10       44       57        1          1294        1637               5
       11       95       13        1           716        1030               5
       12       49       66        1          1468        1714               5
       13       26       75        1          1389        1723               5
       14       17       20        1          1409        1807               5
       15       97       73        1           496         727               5
       16       48       66        1           979        1302               5
       17       95       79        1           921        1290               5
       18       96       90        1           862        1232               5
       19       97       12        1           115         486               5
       20       11       65        1          1162        1392               5
       21       47       67        1           478         812               5
       22       54       70        1           156         433               5
       23       98       85        1          1194        1500               5
       24       68       45        1           907        1259               5
       25       70       99        1          1017        1350               5
       26       53       69        1           185         461               5
       27       95       13        1           656        1053               5
       28       49       66        1           864        1174               5
       29       21       25        1           177         523               5
       30       95       14        1          1168        1463               5
       31       86       12        1           958        1298               5
       32       43       71        1          1411        1740               5
       33       88       61        1           791        1061               5
       34       42       82        1          1184        1541               5
       35       47       67        1          1068        1330               5
       36       99       89        1           146         453               5
       37       53       39        1          1170        1484               5
       38       85       46        1           230         514               5
       39       44       29        1           430         700               5
       40       94       14        1           612         847               5
       41       46       75        1           400         624               5
       42       46       63        1           844        1049               5
       43       12       19        1           588         903               5
       44       94       14        1            12         380               5
       45       34       77        1           966        1187               5
       46       49       66        1           552         874               5
       47       48       57        1           938        1281               5
       48       62      100        1           703         978               5
       49       95       92        1          1379        1646               5
       50       49       66        1          1092        1306               5
       51       97       13        1          1049        1410               5
       52       94      100        1          1138        1523               5
       53       81       78        1          1129        1345               5
       54       47       64        1           237         450               5
       55       49       66        1           148         378               5
       56       30        6        1          1056        1329               5
       57       94       14        1          1004        1335               5
       58       53       71        1           691         900               5
       59       39       73        1           692         909               5
       60       95       13        1          1489        1834               5
       61       24       24        1          1123        1397               5
       62       47       67        1           291         590               5
       63       28       29        1           949        1273               5
       64       90       62        1          1133        1366               5
       65       89       15        1          1446        1714               5
       66       49       66        1           616         826               5
       67       50       62        1          1383        1729               5
       68       95        5        1           558         859               5
       69       29       22        1           432         758               5
       70       65       96        1           993        1251               5
       71       45       71        1           241         441               5
       72       18       83        1          1487        1835               5
       73       32       71        1          1221        1524               5
       74       41       71        1           763        1055               5
       75       94       14        1           798        1169               5
       76       95       16        1           496         728               5
       77       26       42        1           535         820               5
       78       24       72        1          1225        1503               5
       79       95       14        1          1139        1511               5
       80       49       66        1          1237        1503               5
       81       94       14        1           234         632               5
       82       97       13        1            28         231               5
       83       47       65        1           837        1214               5
       84       84        4        1            93         344               5
       85       21       25        1           108         451               5
       86       34       67        1          1114        1415               5
       87       24       23        1           959        1321               5
       88       97       22        1          1128        1364               5
       89       55       76        1            60         440               5
       90       94       14        1          1235        1598               5
       91       47       65        1           897        1108               5
       92       13       59        1           675         983               5
       93       49       66        1           955        1251               5
       94       27       19        1          1331        1613               5
       95       42       89        1           773        1098               5
       96       95       14        1           590         851               5
       97       56       66        1          1072        1411               5
       98       36       34        1          1028        1325               5
       99       49       65        1           328         561               5
      100       22       26        1           245         483               5
