TC-R1743

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       22       18        1           448         763               5
        2       29       54        1           453         732               5
        3       21       89        1           420         793               5
        4       66       20        1           447         754               5
        5       96       19        1           240         500               5
        6        3       99        1           190         454               5
        7       30       81        1           250         599               5
        8       46       52        1           440         672               5
        9       39       41        1           242         543               5
       10       81       36        1           499         721               5
       11       68       59        1           408         696               5
       12       15       95        1           248         574               5
       13       89       23        1           232         527               5
       14       69       82        1           469         845               5
       15       22       19        1           212         557               5
       16       54       42        1            82         384               5
       17       55       93        1           444         694               5
       18       68       79        1           185         494               5
       19       22       91        1           444         693               5
       20       20       85        1           356         589               5
       21       78       92        1           409         719               5
       22       85       50        1           474         823               5
       23       85       65        1           250         623               5
       24       78        8        1           193         432               5
       25       98       69        1           446         673               5
       26       29      100        1            36         399               5
       27       81       19        1           456         753               5
       28        7        9        1           282         674               5
       29       69       16        1           231         446               5
       30       12       24        1           215         444               5
       31       26       73        1           470         741               5
       32       65       96        1           469         839               5
       33       75       69        1           307         660               5
       34       84       95        1           323         708               5
       35       11       99        1            38         260               5
       36       16       17        1           407         662               5
       37       36       84        1           415         803               5
       38       74       63        1           222         492               5
       39       54       47        1           470         683               5
       40       59       55        1           245         569               5
       41       33       95        1           164         389               5
       42       17       25        1           188         540               5
       43       88       41        1            48         389               5
       44       51       19        1           327         532               5
       45       23       31        1           442         694               5
       46       98       36        1           201         437               5
       47       86       56        1           443         685               5
       48       46       69        1           455         710               5
       49       49       59        1           184         454               5
       50       47       94        1           423         794               5
       51       91        4        1           231         452               5
       52       75       57        1           177         472               5
       53       13       65        1           481         745               5
       54       91       32        1           335         601               5
       55       64       67        1           338         572               5
       56       63        9        1           271         602               5
       57        6       60        1           491         800               5
       58       71       40        1           487         803               5
       59       84       40        1           402         786               5
       60       71       76        1           316         562               5
       61       26       58        1           246         642               5
       62       78       18        1           461         803               5
       63       50       94        1           472         719               5
       64       14       29        1           429         783               5
       65       94       90        1           221         478               5
       66       29       74        1           452         702               5
       67       60       36        1           404         802               5
       68       17       59        1           470         670               5
       69       82       68        1           404         789               5
       70       32       65        1           273         542               5
       71       76       74        1           201         533               5
       72       14       83        1           442         672               5
       73       12       50        1           197         439               5
       74        5       25        1           473         748               5
       75       28       54        1           386         744               5
       76       55       34        1           133         480               5
       77       68       90        1           232         539               5
       78       32       62        1           483         757               5
       79       59       62        1           402         800               5
       80       74       82        1           418         752               5
       81       37       58        1           307         516               5
       82       79       51        1           420         815               5
       83       98       58        1           484         844               5
       84       85       65        1           483         844               5
       85       67       58        1           158         449               5
       86       63        2        1           422         776               5
       87       50       28        1           449         767               5
       88       51       26        1           209         420               5
       89       35       50        1           191         510               5
       90       75       84        1           209         533               5
       91       15       53        1           308         637               5
       92       77       28        1           147         498               5
       93       74       97        1             6         234               5
       94       90       10        1           318         641               5
       95       36       88        1           175         574               5
       96       42       52        1           311         612               5
       97       90        5        1           273         547               5
       98       35        9        1           110         337               5
       99       17       49        1           278         662               5
      100       32       13        1           448         834               5
