TC-C2477

VEHICLE
NUMBER     CAPACITY
   100     144

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       12       19        8           325         654               5
        2       15       12        8           190         430               5
        3       67       11        2           323         627               5
        4       68       64        2           449         671               5
        5       28        0        7           234         581               5
        6       23       12        7           478         782               5
        7       54       25        1           231         448               5
        8       23        8        4           431         822               5
        9       97       12        9            94         462               5
       10       41       73        2           420         793               5
       11       18       10       10           411         770               5
       12       12       54        1           188         581               5
       13       38       23        3           215         537               5
       14       53       14        8           316         563               5
       15       20       26        6           196         459               5
       16       21        8       10           477         770               5
       17       18        9        2           444         835               5
       18       75       81        9           339         579               5
       19        6       14        2           443         835               5
       20       26       18        4           246         526               5
       21       40       30        4           490         695               5
       22       28       20       10           420         780               5
       23       18       10       10           442         698               5
       24       57       79        3           343         580               5
       25        8        4        6           139         345               5
       26       30       18        7           417         797               5
       27       43        7        4           459         853               5
       28       63       75        8           262         552               5
       29        7       13       10           491         862               5
       30       16       10        3           463         701               5
       31       33       22        7           495         793               5
       32       63       14        5           485         777               5
       33       18       10        6           377         623               5
       34       33       36        6           318         597               5
       35       63       88       10           214         613               5
       36       86       59        1           240         588               5
       37       14       15        4           420         624               5
       38       12        8        3           403         705               5
       39       85       69        8           472         791               5
       40       72       87        7           300         545               5
       41       76       32        4           270         664               5
       42       16       15        4           113         374               5
       43       73       15        2           407         645               5
       44       35       21       10           401         774               5
       45       50       60        8           179         520               5
       46       65       15        2           337         554               5
       47       19        8        8           422         753               5
       48       18       10        9           324         564               5
       49       81       16        6           259         504               5
       50       56       17        6           491         772               5
       51        5       14        6            14         215               5
       52        6        9       10           183         426               5
       53       16       21        5           420         725               5
       54       17       10       10           322         677               5
       55       84        6        2           469         825               5
       56       67       47        6           404         735               5
       57       76       72        8           266         531               5
       58       15       14        7           259         620               5
       59       33       70        1           231         462               5
       60       20        9        1           469         803               5
       61       10        9        4           269         630               5
       62       17       10       10           168         507               5
       63       18       10       10           320         540               5
       64       16       16       10           479         854               5
       65       22        8        9           409         711               5
       66        3       25        9           155         376               5
       67       85      100        3           416         653               5
       68       61       28        9           182         389               5
       69        2       20        7           157         532               5
       70       45       30        9           213         584               5
       71       29       31        6           204         443               5
       72        7       11        3           183         531               5
       73       52       52        8           267         561               5
       74       18        9        9           128         485               5
       75       56       66        7           334         559               5
       76       19        2        7           441         747               5
       77       35       94        3           297         504               5
       78       54       41        8           361         617               5
       79       78        8        9           307         609               5
       80        1       79       10           442         731               5
       81       74        4        8           347         608               5
       82       50       39        9           472         832               5
       83       19        8        1           127         507               5
       84       57       89        8           191         471               5
       85        6       13        1           501         849               5
       86       84       83        1           413         678               5
       87       18        9        6           278         593               5
       88       17        9       10           401         764               5
       89        1        6        2           484         750               5
       90        7       11        4           452         791               5
       91       18       14        4           317         612               5
       92       22       15        5           315         679               5
       93       49       93        7           459         708               5
       94       61       80        2           498         768               5
       95       65       82        2           381         757               5
       96       93       93        5           196         565               5
       97        6       13        7           315         580               5
       98       97       99        7           131         331               5
       99       86       23        9           429         767               5
      100        1        6        8           174         434               5
