TC-RC2945

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       44       50        1           325         398               5
        2       78       20        1           726         783               5
        3       49       49        1           317         385               5
        4       45       44        1           274         387               5
        5       34       18        1           330         406               5
        6       96       81        1           686         834               5
        7       23       89        1           377         431               5
        8       22       64        1           718         784               5
        9       97       33        1           500         594               5
       10       32       83        1           222         306               5
       11       89       67        1           209         298               5
       12       88       82        1           277         342               5
       13       19       26        1           666         802               5
       14       21       62        1           547         631               5
       15       68        1        1           734         830               5
       16       56       31        1           399         530               5
       17       58       73        1           223         365               5
       18       64       28        1           519         572               5
       19       38       53        1           575         653               5
       20       22       53        1           672         755               5
       21       71       83        1           657         784               5
       22       20       94        1            37         124               5
       23       49       32        1            80         229               5
       24       72       24        1           199         318               5
       25       52       16        1           732         795               5
       26       24        9        1           712         805               5
       27       51        7        1           348         427               5
       28       66        7        1           381         462               5
       29       87       91        1           649         773               5
       30       22       27        1           536         627               5
       31       43       82        1           148         204               5
       32       14       29        1           202         253               5
       33       86       21        1            58         111               5
       34       20       61        1           473         577               5
       35       43       50        1           146         203               5
       36       53       97        1           242         348               5
       37       36       70        1            18          73               5
       38       22       40        1            31         134               5
       39       15       73        1           635         733               5
       40       17       16        1           556         672               5
       41       44       50        1           363         421               5
       42       26       26        1           550         672               5
       43       16       30        1           441         585               5
       44        6       44        1           365         422               5
       45       52       58        1           452         520               5
       46       69       72        1           434         537               5
       47       60       75        1           265         381               5
       48       63       89        1           711         858               5
       49       33       19        1           177         233               5
       50       65       53        1           610         697               5
       51       44       48        1           368         473               5
       52       26       28        1           603         684               5
       53       52       56        1           166         263               5
       54       83       45        1           661         725               5
       55       25       20        1           722         797               5
       56       20       94        1           557         657               5
       57       91       65        1           615         699               5
       58       75       98        1           581         720               5
       59       23       58        1           690         821               5
       60       16        3        1           284         404               5
       61       80       75        1           178         269               5
       62       48       46        1           422         557               5
       63       16       32        1           379         525               5
       64       62        2        1           625         768               5
       65       41       12        1           627         753               5
       66       16       22        1           718         814               5
       67       95       21        1           602         657               5
       68       53       24        1           100         181               5
       69       36       70        1           176         297               5
       70       76       71        1           169         268               5
       71       68       53        1           460         574               5
       72       64       46        1           321         400               5
       73        6       33        1           600         694               5
       74       47       43        1           416         556               5
       75       48       60        1            25         145               5
       76       41       88        1           150         236               5
       77       60       78        1           532         658               5
       78        4       11        1           610         720               5
       79       86       92        1           468         530               5
       80        5       11        1           443         497               5
       81       17       79        1           583         668               5
       82       61       38        1           361         412               5
       83       76        7        1           405         471               5
       84       40       56        1           664         735               5
       85        8       92        1           749         832               5
       86       31       62        1           215         299               5
       87       16       94        1           674         822               5
       88       90       59        1            18         120               5
       89       43       62        1           193         286               5
       90       12       46        1           202         268               5
       91       33       94        1           340         461               5
       92       38       24        1           116         177               5
       93       47       32        1           737         846               5
       94       55       36        1           282         379               5
       95       31       17        1           208         350               5
       96       44       50        1           534         665               5
       97       75       46        1           195         263               5
       98       76       32        1           268         360               5
       99       44       20        1           282         360               5
      100       49       36        1            70         125               5
