TC-RC1352

VEHICLE
NUMBER     CAPACITY
   100     58

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       49       21        0             0        1000               0
        1       89       23       10           361         589               5
        2       62       30        8           269         554               5
        3       98       11       10           133         468               5
        4       25       95        5           147         414               5
        5       89       92        6           384         657               5
        6       84       93        6           208         565               5
        7       84       28        6            68         408               5
        8       70       83        6           140         519               5
        9        9       43        6           481         730               5
       10       85       32       10           252         652               5
       11       40       76        6           390         703               5
       12        4       47        5           165         446               5
       13       69       30        7           324         714               5
       14       60       62        6           401         646               5
       15        3       42        7           371         703               5
       16       75       48        9           184         540               5
       17       74       75        9           357         609               5
       18       42       54        7           359         625               5
       19       77       59        8           164         480               5
       20       86       70        5           145         464               5
       21       24       63        6           298         624               5
       22       33       32       10           150         493               5
       23        5       64        5           421         767               5
       24       55       26        6           448         706               5
       25       63       64        8           118         414               5
       26       50       63        9           390         640               5
       27       65       57        7           390         720               5
       28        7       62        7           449         789               5
       29       83       53        5            36         400               5
       30       67       94       10            59         303               5
       31        5       49        5           192         528               5
       32       50        6        7           484         879               5
       33       71       66        9           345         699               5
       34       44       60        8            42         392               5
       35        2       99        9             9         245               5
       36       75       63        8           156         415               5
       37      100       49        6           292         501               5
       38       81       96        6           195         569               5
       39       16       70        9           352         568               5
       40       54       50       10           422         656               5
       41       68       51        8           491         876               5
       42       64       69        5           263         583               5
       43       46       19        5           467         724               5
       44       32       76        7           321         672               5
       45       76        0        9           362         747               5
       46       44        3        5           232         541               5
       47       97       61        9           166         488               5
       48       79        5        7           180         431               5
       49       70       65        5           457         813               5
       50       55       42        7           472         842               5
       51       28       19        7           490         788               5
       52       12       63        6            67         436               5
       53       24       42       10           185         423               5
       54       10       53        6            13         230               5
       55       54       84        8           280         639               5
       56       73       41       10            88         378               5
       57       92       42        5           221         464               5
       58       11       82        7           394         623               5
       59       60       57        5           290         674               5
       60       38       94        9           273         536               5
       61       89        9        8             4         312               5
       62       72       58        5            61         296               5
       63       89       12        9           186         495               5
       64       65       47        6           282         674               5
       65       74       56        6           286         559               5
       66       22       46        6           209         590               5
       67       19       53        7           410         636               5
       68       66       74        7           230         592               5
       69       20       10        9           401         719               5
       70       39       98        5           175         562               5
       71       26       11        7           244         476               5
       72       93       97        9           402         640               5
       73       76       63        5             7         303               5
       74       95        7        8           446         653               5
       75       83       58        5           237         547               5
       76       82       16       10           162         474               5
       77       15       58        9            58         402               5
       78       79       41        8            35         338               5
       79       64       61        9           162         468               5
       80       45       41        7           341         556               5
       81       82       47        5            88         386               5
       82       81       97        8           457         739               5
       83       61       83       10            85         451               5
       84       12       43        7           196         469               5
       85       18       97        9            84         398               5
       86       62       61        5            27         249               5
       87       94       41        7           338         560               5
       88       70       65       10            49         305               5
       89       99       11        7           469         783               5
       90       92       34       10           496         769               5
       91       79       41       10           116         339               5
       92       81       40        7           481         867               5
       93       11       21        7            91         431               5
       94       67       38        5           124         436               5
       95       58       98        6           200         450               5
       96       99       15        5            61         378               5
       97        7       36        6           368         614               5
       98       38       74        5           294         503               5
       99       65       55        6           499         799               5
      100       50       20        8           157         506               5
