TC-RC3366

VEHICLE
NUMBER     CAPACITY
   100     124

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        2        8        8           116         223               5
        2       54       85        1           709         850               5
        3       11       53        3           709         821               5
        4        5       80       10           234         365               5
        5       39       26        6           743         835               5
        6       21       70       58           331         475               5
        7       38       33        1           323         454               5
        8        9       68        6           589         639               5
        9       14       64       61           307         399               5
       10       10       58        9           669         777               5
       11       12       59        4           330         475               5
       12        1       72        9           744         830               5
       13       14       81       50           684         805               5
       14       45       15        2           670         726               5
       15       10       70        7           181         277               5
       16       83       18        6           279         341               5
       17       11       71        4           506         601               5
       18       91       61        8           336         416               5
       19       94       60       73           296         382               5
       20      100       96        4           672         777               5
       21       89       73        6           707         780               5
       22       14       35        5           657         750               5
       23       17       89        2           688         798               5
       24       33       93       10           314         434               5
       25       50        9        7           338         463               5
       26       27       51        2           663         792               5
       27       65       64        3           196         339               5
       28        7       70        9           298         426               5
       29       18       60        6           657         725               5
       30       14       35        6           302         362               5
       31        6       71        8            51         156               5
       32       35       54        6           731         869               5
       33       32       80        3           240         341               5
       34       12       70        4           282         397               5
       35       91       81       59           581         648               5
       36       30       51        4           309         397               5
       37      100       74        4           280         368               5
       38       88       42        1           702         752               5
       39       89       65        7           667         774               5
       40       92       82        4           488         569               5
       41       94        0        4           672         789               5
       42        9       97        9           526         669               5
       43       34       32        5           524         626               5
       44        3       90        2           317         443               5
       45        5       70        5           704         770               5
       46       73       73       93           733         844               5
       47       33       31        8           144         255               5
       48       39       24       96           219         359               5
       49       34       15        7           350         441               5
       50        0       15        7            84         201               5
       51       68       24        9           686         748               5
       52       37       66        2           687         737               5
       53        5       35        6           725         797               5
       54        9       21        6           573         647               5
       55       60       64        3           129         207               5
       56        4       67        9           470         610               5
       57       12       56        4           176         318               5
       58        9       74        2           169         274               5
       59       22       58        5           241         297               5
       60       93       59        4           721         826               5
       61       55       58       90           519         620               5
       62        6       70       97           184         249               5
       63        6       71        8           749         853               5
       64       62      100        6           296         376               5
       65       14       99        5           725         850               5
       66       46       10        3           221         302               5
       67       74       93        6           715         837               5
       68       38       86       85           186         281               5
       69       11       63        7           694         807               5
       70       75       70        6           367         444               5
       71        3       36        2           314         387               5
       72       20        7        2           167         271               5
       73       84       45        2           666         801               5
       74       71       60       10           732         879               5
       75       12       23        5           640         726               5
       76       11       77        8           252         365               5
       77       76        4        2           672         749               5
       78        6       31       10           260         409               5
       79        5       43       10           670         797               5
       80       73       96        5           220         280               5
       81        1       84        4           428         557               5
       82       42        7       97           660         723               5
       83        6       73        7           694         838               5
       84        6       72        2           630         769               5
       85       26       15        6           148         207               5
       86        6       27        4           747         886               5
       87       16       96       10           744         891               5
       88       22       20        1           334         422               5
       89       77       22       10           287         417               5
       90       19       50        2           277         355               5
       91       17       67        9           205         328               5
       92       10       55       10           197         290               5
       93        8       81       63           292         409               5
       94       96       85       10           326         415               5
       95       83       17       81           189         275               5
       96        8       64       73           747         827               5
       97        5       73        3           167         306               5
       98       11       61       10           702         831               5
       99       90       16        4           241         312               5
      100       98       38        1           679         810               5
