TC-C4594

VEHICLE
NUMBER     CAPACITY
   100     634

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       60       35       99          1147        1271               5
        2       83       25        1          1131        1199               5
        3       55       47        6           183         274               5
        4       74       24       65          1650        1777               5
        5       57       40        2          1639        1772               5
        6        6       26        3           996        1141               5
        7       77       65        3           427         483               5
        8       47       95        8           121         249               5
        9       77       20       96          1541        1592               5
       10        1       64       97          1480        1546               5
       11       56       33        4          1504        1557               5
       12       56       40       10           451         580               5
       13       55       44       72           917         972               5
       14       79       30        4           928        1067               5
       15       84        9       93           532         647               5
       16       66       25       79           413         472               5
       17       27       41       64           753         809               5
       18        5       61       54          1061        1198               5
       19       75       25      100           658         716               5
       20       69       28        8           423         504               5
       21       52       27        1          1540        1624               5
       22       21       60        8          1234        1332               5
       23       74       25        9          1433        1561               5
       24       18       71        1           796         889               5
       25        6       33       63          1196        1318               5
       26      100       32        2           607         751               5
       27        1       53       10           351         493               5
       28        6       54        5           503         559               5
       29       10       60       10           878         991               5
       30       58       39        8          1584        1678               5
       31       71       16       50          1353        1449               5
       32       53       33        4           202         305               5
       33       61       36       10           117         262               5
       34       73       23        6           115         197               5
       35       45       47        6           452         519               5
       36        2       56        7          1114        1246               5
       37       54       45        2          1307        1392               5
       38       46       32        4          1379        1453               5
       39        6       65        9          1508        1593               5
       40       74       23        6           373         469               5
       41        6       58        2           797         854               5
       42       26       73       57          1019        1103               5
       43       17       32        2          1630        1692               5
       44       61       30        9            47         148               5
       45       14       44        5          1367        1456               5
       46       87       27        9           493         618               5
       47       63       28        4          1473        1596               5
       48       57       38        8            61         136               5
       49       73       25       73           437         578               5
       50       71       23        8          1717        1792               5
       51       10       25        4           246         360               5
       52       82       20        1           509         569               5
       53        5       52        9           433         521               5
       54        8       46        1          1204        1343               5
       55       22       31        9           235         372               5
       56       22       41        9          1526        1586               5
       57        5       58        3           733         818               5
       58        0        2        3          1044        1154               5
       59       67       19       53          1060        1134               5
       60        5       60        9            64         200               5
       61       75       22        5           377         428               5
       62       42       36        5          1629        1679               5
       63       31       65        9          1327        1388               5
       64       49       63        5           704         816               5
       65       63       26        1          1481        1551               5
       66       27       82        1          1220        1344               5
       67       75       28       92            31         100               5
       68       43       49       68          1549        1695               5
       69        7       45        2           892         954               5
       70       79       33       97           944        1038               5
       71       81       38        6           249         362               5
       72       75       23        6          1178        1253               5
       73        1       37        3          1227        1286               5
       74        5       58        6           944        1006               5
       75       71       32       86          1065        1134               5
       76        3       65        9          1638        1762               5
       77       47       37       98          1453        1583               5
       78        6       35       88           474         542               5
       79       78       26        4          1398        1475               5
       80       16       38        3           664         788               5
       81        4        8        4           699         829               5
       82       87       13       91          1616        1671               5
       83       51       17       85          1214        1274               5
       84        6       37        7           879         982               5
       85       57       39        8           571         683               5
       86       38       17        3          1698        1785               5
       87       13       52       70           486         604               5
       88       59       27        2           870         921               5
       89       64       40       93            48         145               5
       90       21       75        8          1545        1675               5
       91       79       74        4           447         583               5
       92       60       39        7            36         163               5
       93       55       19        9           395         506               5
       94        4       39       86           264         385               5
       95        7       35       96          1045        1117               5
       96       49       78       10          1094        1223               5
       97        5       58        1          1742        1829               5
       98        8       65        9           601         708               5
       99       59       38       75           511         594               5
      100       74        8       10          1553        1703               5
