TC-R3842

VEHICLE
NUMBER     CAPACITY
   100     610

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        3       97       80           276         366               5
        2       79       86       98           303         419               5
        3       17       63       54           398         494               5
        4       84       77       70           505         598               5
        5       86       33       88           414         476               5
        6       76       48       60           552         665               5
        7       47       74       58           224         286               5
        8       24       46       95           428         552               5
        9        1       54       82            96         171               5
       10       63       44       83           482         607               5
       11       77       72       83           399         536               5
       12       15       83       68           296         390               5
       13       16       69      100           731         843               5
       14       12       24       64           476         537               5
       15       80       81       50           248         357               5
       16       77       84       81           682         801               5
       17       35       71       77           730         794               5
       18       53       25       56           370         512               5
       19       18       74       91           691         823               5
       20       54       73       76           584         726               5
       21        8        3       69           293         378               5
       22       77       77       51            35         114               5
       23       63       24       99           185         318               5
       24        6       45       98           414         517               5
       25       71       38       54           649         798               5
       26       94       69       99           571         627               5
       27       77       33       78           734         827               5
       28       11       92       98            84         142               5
       29       87       28       84             1         105               5
       30       49       57       73           613         695               5
       31       80       67       79           130         261               5
       32       84       46       87           392         478               5
       33       95       67       72           691         784               5
       34       23       31       67           598         687               5
       35       17       67       69           623         746               5
       36       26       29       62           327         439               5
       37       10       33       80           727         832               5
       38       34       93       65           449         553               5
       39       96       14       55           272         365               5
       40       71       76       93           113         257               5
       41       30       87       66           705         852               5
       42       78       52       67            29         162               5
       43       29        4       56            87         161               5
       44       73       60       92           578         725               5
       45       43       82       55           493         545               5
       46       50       82       95           369         484               5
       47       19        7       95           472         539               5
       48       43       25       90           215         305               5
       49       86       58       92           377         502               5
       50       46       94       81           641         695               5
       51       88       40       65           319         391               5
       52       87       69       52            13         141               5
       53       73       39       52           626         715               5
       54       72       90       54           566         706               5
       55       48       38       56           300         422               5
       56       62       34       81           308         445               5
       57       33        3       88           230         359               5
       58       70       27       66           696         825               5
       59       77        3       65           690         799               5
       60       31       85       85           114         164               5
       61       64       27       99           266         349               5
       62       42       16       80           196         295               5
       63       47       65       58           113         170               5
       64       79       43       93           412         525               5
       65       98       81       90           671         794               5
       66       42        3       66           203         257               5
       67        4       98       88            42         168               5
       68       15        5       81           725         834               5
       69       53       43       86           591         648               5
       70       47       63       91           733         880               5
       71       32       43       97           118         240               5
       72       55       89      100           196         321               5
       73        2       96       65           354         462               5
       74        9       99       61            25         105               5
       75       79       27       60           519         629               5
       76       35        6       52           231         281               5
       77       10       37       50            95         197               5
       78       59       43       62           438         537               5
       79        1       83       55           499         628               5
       80        7       22       57           247         320               5
       81       94       21       81           620         688               5
       82       78       34      100           125         217               5
       83       86       66       65           701         781               5
       84        0       60       82           650         747               5
       85       27       19       96           130         221               5
       86       29       89       51           212         355               5
       87       47        2       75           318         436               5
       88        0       15       87           169         305               5
       89       95       24       95           451         525               5
       90       15       70       81           256         342               5
       91       22       68       63           471         589               5
       92       99       15       80           705         835               5
       93       92       88       72           381         453               5
       94       51       74       85           135         241               5
       95       67       90       93           588         665               5
       96       42       51       87           648         738               5
       97       71       92       80           467         550               5
       98        5       60       86           382         485               5
       99       43       70       80           742         852               5
      100       36       12       94            12         131               5
